ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,mate,matse,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,wasserstein,dwd,custom,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mate_weighted,matse_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,wasserstein_weighted,dwd_weighted,custom_weighted,TotalRuntimeSeconds,Score
b9e2516f3260f9e4202ea6734a9ad656,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 1000, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000207,0 days 00:00:02.892334,0 days 00:00:00.168246,0 days 00:00:03.099187,0,,1,0,1,2023-10-08 21:52:00,0.04319601284401841,12.053074849256632,15.385041634757327,2.6162109772789135,12.053074849256632,139.76946251813933,7.824711989821405e-05,-315.81366391714255,6.103375804686059,455.5831264352819,8.181210896383071,9.978343942870493,1.0,0.53125,37.87657870356634,0.984375,2.2262154610329032,8.772120551772147,39.442200506142484,42.25732617543345,2.9289314743678974,16.957915054202743,2.7236197906873967,0.0,0.04319601284401841,12.053074849256632,15.385041634757327,2.6162109772789135,12.053074849256632,139.76946251813933,7.824711989821405e-05,-315.81366391714255,6.103375804686059,455.5831264352819,8.181210896383071,9.978343942870493,1.0,0.53125,37.87657870356634,0.984375,2.2262154610329032,8.772120551772147,39.442200506142484,42.25732617543345,2.9289314743678974,16.957915054202743,2.7236197906873967,0.0,3.0992,1.6383493357386167
e9f72fc7741ad5bae0f864558ba26a05,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000197,0 days 00:00:01.596596,0 days 00:00:00.220741,0 days 00:00:01.860999,0,,1,0,1,2023-10-08 21:52:00,0.0433294476227185,12.090627441406639,15.410073838382385,2.5102834623574832,12.090627441406639,15.399375000019063,8.6210300896569e-06,-379.2003906250029,6.979068278295822,394.599765625022,7.368066239085289,9.978343942870493,1.0,0.53125,49.055390624998836,0.984375,2.2944041471583643,8.971200810185447,40.02163957858615,45.2415145587527,2.741015139799908,4.4475563560295885,10.715848539314424,0.0,0.0433294476227185,12.090627441406639,15.410073838382385,2.5102834623574832,12.090627441406639,15.399375000019063,8.6210300896569e-06,-379.2003906250029,6.979068278295822,394.599765625022,7.368066239085289,9.978343942870493,1.0,0.53125,49.055390624998836,0.984375,2.2944041471583643,8.971200810185447,40.02163957858615,45.2415145587527,2.741015139799908,4.4475563560295885,10.715848539314424,0.0,1.861,1.6410150090045594
d8cd8b66a9a28255be6ed91e0ed0f3ea,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000188,0 days 00:00:01.595867,0 days 00:00:00.220670,0 days 00:00:01.859626,0,,1,0,1,2023-10-08 21:52:00,0.0433294476227185,12.090627441406639,15.410073838382385,2.5102834623574832,12.090627441406639,15.399375000019063,8.6210300896569e-06,-379.2003906250029,6.979068278295822,394.599765625022,7.368066239085289,9.978343942870493,1.0,0.53125,49.055390624998836,0.984375,2.2944041471583643,8.971200810185447,40.02163957858615,45.2415145587527,2.741015139799908,4.4475563560295885,10.715848539314424,0.0,0.0433294476227185,12.090627441406639,15.410073838382385,2.5102834623574832,12.090627441406639,15.399375000019063,8.6210300896569e-06,-379.2003906250029,6.979068278295822,394.599765625022,7.368066239085289,9.978343942870493,1.0,0.53125,49.055390624998836,0.984375,2.2944041471583643,8.971200810185447,40.02163957858615,45.2415145587527,2.741015139799908,4.4475563560295885,10.715848539314424,0.0,1.8596,1.6410150090045594
fe454ace86848609ed6eed68fc31bbad,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000201,0 days 00:00:01.595590,0 days 00:00:00.221264,0 days 00:00:01.860262,0,,1,0,1,2023-10-08 21:52:00,0.0433294476227185,12.090627441406639,15.410073838382385,2.5102834623574832,12.090627441406639,15.399375000019063,8.6210300896569e-06,-379.2003906250029,6.979068278295822,394.599765625022,7.368066239085289,9.978343942870493,1.0,0.53125,49.055390624998836,0.984375,2.2944041471583643,8.971200810185447,40.02163957858615,45.2415145587527,2.741015139799908,4.4475563560295885,10.715848539314424,0.0,0.0433294476227185,12.090627441406639,15.410073838382385,2.5102834623574832,12.090627441406639,15.399375000019063,8.6210300896569e-06,-379.2003906250029,6.979068278295822,394.599765625022,7.368066239085289,9.978343942870493,1.0,0.53125,49.055390624998836,0.984375,2.2944041471583643,8.971200810185447,40.02163957858615,45.2415145587527,2.741015139799908,4.4475563560295885,10.715848539314424,0.0,1.8603,1.6410150090045594
71986e2c58b479ec429726e704873db7,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 9, ""eta"": 0.3, ""min_child_weight"": 2, ""subsample"": 1, ""colsample_bylevel"": 0.9, ""reg_alpha"": 100, ""reg_lambda"": 1, ""n_estimators"": 10, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000214,0 days 00:00:00.044272,0 days 00:00:00.167564,0 days 00:00:00.251703,0,,1,0,1,2023-10-08 21:52:00,0.04505922217622406,12.572139892578377,15.8715429265541,2.5313584361628423,12.572139892578377,241.39164062498094,0.00013513825055997596,-523.0042968749985,9.001127329213523,281.6126562500176,5.847331676282397,9.978343942870493,1.0,0.5625,39.737031249998836,0.984375,2.536018225876761,9.421100983796485,45.45441988070945,42.31238897848553,2.7007975254261587,15.445800211280067,12.23329800472173,0.0,0.04505922217622406,12.572139892578377,15.8715429265541,2.5313584361628423,12.572139892578377,241.39164062498094,0.00013513825055997596,-523.0042968749985,9.001127329213523,281.6126562500176,5.847331676282397,9.978343942870493,1.0,0.5625,39.737031249998836,0.984375,2.536018225876761,9.421100983796485,45.45441988070945,42.31238897848553,2.7007975254261587,15.445800211280067,12.23329800472173,0.0,0.2517,1.69015673978558
45bdced91dc2d47343e4838f14c37e0a,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000202,0 days 00:00:00.152801,0 days 00:00:00.181159,0 days 00:00:00.374804,0,,1,0,1,2023-10-08 21:52:00,0.04964448093317715,13.851906738281457,16.421801081660245,2.430675095255033,13.851906738281457,513.2451562499809,0.00028732996861212005,-699.8835937499971,11.542178837658984,186.63843750001615,4.819187755720104,9.978343942870493,1.0,0.515625,40.490937499998836,1.0,1.7932163072742562,10.940235821759416,50.11550876054891,50.804348613491996,2.785868902096225,35.8727202806202,9.738199527937573,0.0,0.04964448093317715,13.851906738281457,16.421801081660245,2.430675095255033,13.851906738281457,513.2451562499809,0.00028732996861212005,-699.8835937499971,11.542178837658984,186.63843750001615,4.819187755720104,9.978343942870493,1.0,0.515625,40.490937499998836,1.0,1.7932163072742562,10.940235821759416,50.11550876054891,50.804348613491996,2.785868902096225,35.8727202806202,9.738199527937573,0.0,0.3748,1.748753596674562
cbcb89f0ae715cebd09d0482ad716d70,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""n_estimators"": 100, ""grow_policy"": ""lossguide"", ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000204,0 days 00:00:00.346048,0 days 00:00:00.181698,0 days 00:00:00.568472,0,,1,0,1,2023-10-08 21:52:00,0.049644590676740874,13.851937255859582,16.421876251252836,2.430684857882216,13.851937255859582,513.2471093749809,0.00028733106202983303,-699.8855468749971,11.542209355237109,186.63843750001615,4.819188491978113,9.978343942870493,1.0,0.515625,40.490937499998836,1.0,1.7932176683235952,10.940235821759416,50.11555607853536,50.80474350756667,2.7858727262131406,35.87297410892696,9.737696752637639,0.0,0.049644590676740874,13.851937255859582,16.421876251252836,2.430684857882216,13.851937255859582,513.2471093749809,0.00028733106202983303,-699.8855468749971,11.542209355237109,186.63843750001615,4.819188491978113,9.978343942870493,1.0,0.515625,40.490937499998836,1.0,1.7932176683235952,10.940235821759416,50.11555607853536,50.80474350756667,2.7858727262131406,35.87297410892696,9.737696752637639,0.0,0.5685,1.748761601466165
e11159741c35a01abde6b558b8236557,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 9, ""eta"": 0.05, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""n_estimators"": 1000, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""zero"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000201,0 days 00:00:03.791594,0 days 00:00:00.389825,0 days 00:00:04.234670,0,,1,0,1,2023-10-08 21:52:00,0.044983822374868365,12.551007080078705,16.52456275783111,2.7576590630568485,12.551007080078705,73.03414062501906,4.088669338201995e-05,-365.115156250009,6.865826039385989,438.1492968750281,7.912362727519085,9.978343942870493,1.0,0.484375,55.76499999999942,1.0,1.7342273999248077,9.093411458333826,39.87947122604528,49.18769543597779,2.969158589782657,8.846960310755,7.4240408023525,0.0,0.044983822374868365,12.551007080078705,16.52456275783111,2.7576590630568485,12.551007080078705,73.03414062501906,4.088669338201995e-05,-365.115156250009,6.865826039385989,438.1492968750281,7.912362727519085,9.978343942870493,1.0,0.484375,55.76499999999942,1.0,1.7342273999248077,9.093411458333826,39.87947122604528,49.18769543597779,2.969158589782657,8.846960310755,7.4240408023525,0.0,4.2347,1.7596966625362476
ae4ecf991c6ae1ea6d0a1bc472fb875b,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 0.5, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000181,0 days 00:00:00.159939,0 days 00:00:00.181122,0 days 00:00:00.382093,0,,1,0,1,2023-10-08 21:52:00,0.051709164428599644,14.428875732422,16.945966033703524,2.186467467076606,14.428875732422,496.12210937498094,0.0002777439755224136,-709.7850781249945,11.704059603675658,213.66296875001353,5.260070044275548,9.978343942870493,1.0,0.515625,43.420624999998836,0.984375,1.8703482785006351,11.568884548611095,52.65655558046634,52.04128171962169,2.403839982268832,32.20174987184898,24.467538883974967,0.0,0.051709164428599644,14.428875732422,16.945966033703524,2.186467467076606,14.428875732422,496.12210937498094,0.0002777439755224136,-709.7850781249945,11.704059603675658,213.66296875001353,5.260070044275548,9.978343942870493,1.0,0.515625,43.420624999998836,0.984375,1.8703482785006351,11.568884548611095,52.65655558046634,52.04128171962169,2.403839982268832,32.20174987184898,24.467538883974967,0.0,0.3821,1.8045717947259394
c04e957c7ceb00fd784c5698ebc26afa,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 0.5, ""subsample"": 0.5, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000198,0 days 00:00:00.158438,0 days 00:00:00.290704,0 days 00:00:00.490728,0,,1,0,1,2023-10-08 21:52:00,0.05243725021034148,14.631021728515805,17.052172352316983,2.2110704590934263,14.631021728515805,468.30179687498094,0.000262169333618709,-702.3435937499962,11.652987458156774,234.04179687501528,5.5502896228159315,9.978343942870493,1.0,0.5,42.496796874998836,0.984375,1.8671778965051946,11.887297453703772,52.548969867465345,49.43462863573192,2.4411913687063524,30.371063779734058,20.507309641868332,0.0,0.05243725021034148,14.631021728515805,17.052172352316983,2.2110704590934263,14.631021728515805,468.30179687498094,0.000262169333618709,-702.3435937499962,11.652987458156774,234.04179687501528,5.5502896228159315,9.978343942870493,1.0,0.5,42.496796874998836,0.984375,1.8671778965051946,11.887297453703772,52.548969867465345,49.43462863573192,2.4411913687063524,30.371063779734058,20.507309641868332,0.0,0.4907,1.8158816797221882
ae4ecf991c6ae1ea6d0a1bc472fb875b,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 0.5, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000183,0 days 00:00:00.174864,0 days 00:00:00.182599,0 days 00:00:00.398477,0,,1,0,0,2023-10-10 21:52:00,0.060449013633365106,16.588244628905898,18.30779633534941,0.7597579642359524,16.588244628905898,1042.8998437499722,0.0005939243786426016,-9.37390625000262,2.855765031052198,1052.2737499999748,16.478328806856997,5.612642285219667,1.0,0.53125,41.557343749998836,1.0,1.617216269403341,14.25072337962936,72.34626894837035,51.762038117103856,2.2795558222257553,47.074792316665025,5.896434817781267,0.0,0.060449013633365106,16.588244628905898,18.30779633534941,0.7597579642359524,16.588244628905898,1042.8998437499722,0.0005939243786426016,-9.37390625000262,2.855765031052198,1052.2737499999748,16.478328806856997,5.612642285219667,1.0,0.53125,41.557343749998836,1.0,1.617216269403341,14.25072337962936,72.34626894837035,51.762038117103856,2.2795558222257553,47.074792316665025,5.896434817781267,0.0,0.3985,1.9495927717930222
c04e957c7ceb00fd784c5698ebc26afa,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 0.5, ""subsample"": 0.5, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000185,0 days 00:00:00.163849,0 days 00:00:00.181460,0 days 00:00:00.385716,0,,1,0,0,2023-10-10 21:52:00,0.05963064424906492,16.363665771484023,18.388235095696952,0.8447202489737634,16.363665771484023,1030.8275781249722,0.000587049305352385,-8.22351562500262,2.7907000087712897,1039.0510937499748,16.26988828154837,5.612642285219666,1.0,0.5625,43.197968749998836,1.0,1.6104405085931504,13.72940827546275,72.0717119751028,52.936225406376415,2.429329617957385,46.39476214276463,2.4912644968068856,0.0,0.05963064424906492,16.363665771484023,18.388235095696952,0.8447202489737634,16.363665771484023,1030.8275781249722,0.000587049305352385,-8.22351562500262,2.7907000087712897,1039.0510937499748,16.26988828154837,5.612642285219666,1.0,0.5625,43.197968749998836,1.0,1.6104405085931504,13.72940827546275,72.0717119751028,52.936225406376415,2.429329617957385,46.39476214276463,2.4912644968068856,0.0,0.3857,1.9581586757867628
45bdced91dc2d47343e4838f14c37e0a,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000190,0 days 00:00:00.157803,0 days 00:00:00.181093,0 days 00:00:00.379619,0,,1,0,0,2023-10-10 21:52:00,0.060507200080928004,16.604418945312148,18.622899482237642,0.8698996482177058,16.604418945312148,1046.3881249999722,0.0005959109311254242,-8.14734375000262,2.80247980307969,1054.5354687499748,16.51170206697767,5.612642285219666,1.0,0.46875,45.510468749998836,1.0,1.6177031685466097,13.973971354166375,71.96705089046915,59.66306164129438,2.4706336463791585,47.86829359543146,3.4709550320544285,0.0,0.060507200080928004,16.604418945312148,18.622899482237642,0.8698996482177058,16.604418945312148,1046.3881249999722,0.0005959109311254242,-8.14734375000262,2.80247980307969,1054.5354687499748,16.51170206697767,5.612642285219666,1.0,0.46875,45.510468749998836,1.0,1.6177031685466097,13.973971354166375,71.96705089046915,59.66306164129438,2.4706336463791585,47.86829359543146,3.4709550320544285,0.0,0.3796,1.98314802914294
cbcb89f0ae715cebd09d0482ad716d70,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""n_estimators"": 100, ""grow_policy"": ""lossguide"", ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000199,0 days 00:00:00.352879,0 days 00:00:00.181540,0 days 00:00:00.574881,0,,1,2,0,2023-10-10 21:52:00,0.060497787505155845,16.601855468749648,18.639262409156927,0.8674677254652569,16.601855468749648,1046.9389062499722,0.0005962245973069226,-7.789921875002619,2.7979961899494183,1054.7288281249748,16.51410053044831,5.612642285219667,1.0,0.484375,45.297578124998836,1.0,1.617626009398889,13.959765624999717,72.11999122841803,57.204730662399214,2.460720594970107,47.789399943425835,3.621514801441127,0.0,0.060497787505155845,16.601855468749648,18.639262409156927,0.8674677254652569,16.601855468749648,1046.9389062499722,0.0005962245973069226,-7.789921875002619,2.7979961899494183,1054.7288281249748,16.51410053044831,5.612642285219667,1.0,0.484375,45.297578124998836,1.0,1.617626009398889,13.959765624999717,72.11999122841803,57.204730662399214,2.460720594970107,47.789399943425835,3.621514801441127,0.0,0.5749,1.9848905132444057
5ab1c3a28fb4a80c59d7f90064335398,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.05, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000203,0 days 00:00:00.151171,0 days 00:00:00.181701,0 days 00:00:00.374048,0,,1,0,2,2023-10-06 21:52:00,0.05373970085001884,15.050678710937177,20.278095883514446,1.9860191362265749,15.050678710937177,51.38890625000204,2.8681318298913724e-05,-507.3161718749907,9.084868841022,455.92726562498865,8.399519187898614,6.9226145089351885,1.0,0.453125,81.05031249999956,1.0,1.574838157256357,10.68282118055524,52.574964420752146,444.05594245265723,3.5088875476475954,7.206501135599281,10.856991621076293,0.0,0.05373970085001884,15.050678710937177,20.278095883514446,1.9860191362265749,15.050678710937177,51.38890625000204,2.8681318298913724e-05,-507.3161718749907,9.084868841022,455.92726562498865,8.399519187898614,6.9226145089351885,1.0,0.453125,81.05031249999956,1.0,1.574838157256357,10.68282118055524,52.574964420752146,444.05594245265723,3.5088875476475954,7.206501135599281,10.856991621076293,0.0,0.374,2.159409490692867
4313f450b43d524217e63409596d183a,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.05, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000203,0 days 00:00:00.153086,0 days 00:00:00.181204,0 days 00:00:00.375117,0,,1,0,2,2023-10-06 21:52:00,0.05373970085001884,15.050678710937177,20.278095883514446,1.9860191362265749,15.050678710937177,51.38890625000204,2.8681318298913724e-05,-507.3161718749907,9.084868841022,455.92726562498865,8.399519187898614,6.9226145089351885,1.0,0.453125,81.05031249999956,1.0,1.574838157256357,10.68282118055524,52.574964420752146,444.05594245265723,3.5088875476475954,7.206501135599281,10.856991621076293,0.0,0.05373970085001884,15.050678710937177,20.278095883514446,1.9860191362265749,15.050678710937177,51.38890625000204,2.8681318298913724e-05,-507.3161718749907,9.084868841022,455.92726562498865,8.399519187898614,6.9226145089351885,1.0,0.453125,81.05031249999956,1.0,1.574838157256357,10.68282118055524,52.574964420752146,444.05594245265723,3.5088875476475954,7.206501135599281,10.856991621076293,0.0,0.3751,2.159409490692867
