ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,mate,matse,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,wasserstein,dwd,custom,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mate_weighted,matse_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,wasserstein_weighted,dwd_weighted,custom_weighted,TotalRuntimeSeconds,Score
ae4ecf991c6ae1ea6d0a1bc472fb875b,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 0.5, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000193,0 days 00:00:00.141885,0 days 00:00:00.180226,0 days 00:00:00.362311,0,,1,0,2,2023-10-12 20:48:00,0.03145509060230203,8.411378549495907,11.171551924665755,0.6629380398038908,8.411378549495907,67.6973499313026,3.9558210131692804e-05,-303.01278854952034,5.588930508319968,235.31543861821774,4.734102446102634,4.37347489113288,1.0,0.53125,28.651986087737896,1.0,1.198487850578277,5.910764220411255,33.40323318327113,12.085371521533348,2.652233430596449,1.1115364625873794,0.36858057964379826,0.0,0.03145509060230203,8.411378549495907,11.171551924665755,0.6629380398038908,8.411378549495907,67.6973499313026,3.9558210131692804e-05,-303.01278854952034,5.588930508319968,235.31543861821774,4.734102446102634,4.37347489113288,1.0,0.53125,28.651986087737896,1.0,1.198487850578277,5.910764220411255,33.40323318327113,12.085371521533348,2.652233430596449,1.1115364625873794,0.36858057964379826,0.0,0.3623,1.5125679711790727
928652b1ea86cc37a1afb5f0220f692f,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.7, ""num_leaves"": 15, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 250, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000194,0 days 00:00:00.755610,0 days 00:00:00.168041,0 days 00:00:00.962518,0,,1,0,1,2023-10-14 20:48:00,0.033133686902876575,8.894149684257854,11.213025452618412,1.1858338196678064,8.894149684257854,76.47901010175701,4.451498477525151e-05,-322.85229494712985,5.914546208038422,246.37328484537284,5.015556759880868,13.376473697457747,1.0,0.578125,42.49364565527867,1.0,1.4168245246611706,6.826469591380576,33.58143883601364,17.253015405034,2.8991502948138255,5.738031473531178,18.734776294088697,0.0,0.033133686902876575,8.894149684257854,11.213025452618412,1.1858338196678064,8.894149684257854,76.47901010175701,4.451498477525151e-05,-322.85229494712985,5.914546208038422,246.37328484537284,5.015556759880868,13.376473697457747,1.0,0.578125,42.49364565527867,1.0,1.4168245246611706,6.826469591380576,33.58143883601364,17.253015405034,2.8991502948138255,5.738031473531178,18.734776294088697,0.0,0.9625,1.5181832635266368
6306328e6ecfa16f7c9899ea4a9af5fb,WindowRegression,"{""window_size"": 90, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.01, ""num_leaves"": 70, ""max_depth"": 10, ""boosting_type"": ""dart"", ""n_estimators"": 50, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 1, ""min_data_in_leaf"": 15, ""feature_fraction"": 0.5, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000235,0 days 00:00:00.912928,0 days 00:00:00.166697,0 days 00:00:01.230188,0,,1,0,2,2023-10-12 20:48:00,0.0316668723107698,8.467930928446265,11.258125421863225,0.6759420403786793,8.467930928446265,59.448947833643615,3.4738346078506054e-05,-300.6982636271023,5.552129870506303,241.24931579345866,4.843185038771231,4.37347489113288,1.0,0.484375,30.288092526152468,1.0,1.1997112167553312,5.933560530989983,33.98838543389382,12.087775565042048,2.6436415207679524,1.1259610071503754,0.6766325986905035,0.0,0.0316668723107698,8.467930928446265,11.258125421863225,0.6759420403786793,8.467930928446265,59.448947833643615,3.4738346078506054e-05,-300.6982636271023,5.552129870506303,241.24931579345866,4.843185038771231,4.37347489113288,1.0,0.484375,30.288092526152468,1.0,1.1997112167553312,5.933560530989983,33.98838543389382,12.087775565042048,2.6436415207679524,1.1259610071503754,0.6766325986905035,0.0,1.2302,1.524289556496573
2bdac2373a37168a37e9a09a054c0b82,WindowRegression,"{""window_size"": 90, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.01, ""num_leaves"": 70, ""max_depth"": 10, ""boosting_type"": ""dart"", ""n_estimators"": 50, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 1, ""min_data_in_leaf"": 15, ""feature_fraction"": 0.5, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000198,0 days 00:00:00.913197,0 days 00:00:00.166553,0 days 00:00:01.118954,0,,1,0,2,2023-10-12 20:48:00,0.03166687231326055,8.467930929112697,11.25812542253109,0.6759420404642439,8.467930929112697,59.44894774859495,3.4738346028808795e-05,-300.6982636059038,5.5521298702981765,241.24931585730883,4.843185039682924,4.37347489113288,1.0,0.484375,30.288092532649898,1.0,1.1997112167697404,5.933560531665097,33.98838543452575,12.087775563079648,2.6436415209569413,1.1259610063800443,0.6766325967585832,0.0,0.03166687231326055,8.467930929112697,11.25812542253109,0.6759420404642439,8.467930929112697,59.44894774859495,3.4738346028808795e-05,-300.6982636059038,5.5521298702981765,241.24931585730883,4.843185039682924,4.37347489113288,1.0,0.484375,30.288092532649898,1.0,1.1997112167697404,5.933560531665097,33.98838543452575,12.087775563079648,2.6436415209569413,1.1259610063800443,0.6766325967585832,0.0,1.119,1.5242895565869985
af4957c7902787e6e05df783721243cf,WindowRegression,"{""window_size"": 90, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.01, ""num_leaves"": 70, ""max_depth"": 10, ""boosting_type"": ""dart"", ""n_estimators"": 50, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 1, ""min_data_in_leaf"": 15, ""feature_fraction"": 0.5, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000193,0 days 00:00:00.913405,0 days 00:00:00.166705,0 days 00:00:01.119690,0,,1,0,2,2023-10-12 20:48:00,0.03166687231421622,8.467930929367867,11.25812542259309,0.6759420404241762,8.467930929367867,59.4489478497635,3.4738346087925535e-05,-300.6982636646535,5.552129871126209,241.24931581489,4.843185039222106,4.37347489113288,1.0,0.484375,30.288092532602604,1.0,1.1997112167752575,5.933560532179197,33.98838543702807,12.08777556542163,2.6436415209128583,1.1259610077715179,0.6766325974193157,0.0,0.03166687231421622,8.467930929367867,11.25812542259309,0.6759420404241762,8.467930929367867,59.4489478497635,3.4738346087925535e-05,-300.6982636646535,5.552129871126209,241.24931581489,4.843185039222106,4.37347489113288,1.0,0.484375,30.288092532602604,1.0,1.1997112167752575,5.933560532179197,33.98838543702807,12.08777556542163,2.6436415209128583,1.1259610077715179,0.6766325974193157,0.0,1.1197,1.524289556595393
27d05e3a05e1f9e5ed13a6d16ac8b120,WindowRegression,"{""window_size"": 90, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.01, ""num_leaves"": 70, ""max_depth"": 10, ""boosting_type"": ""dart"", ""n_estimators"": 50, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 1, ""min_data_in_leaf"": 15, ""feature_fraction"": 0.5, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000203,0 days 00:00:00.913224,0 days 00:00:00.166131,0 days 00:00:01.118420,0,,1,0,2,2023-10-12 20:48:00,0.031666872314762035,8.467930929513898,11.25812542305962,0.6759420404650608,8.467930929513898,59.44894777078662,3.473834604177625e-05,-300.69826362983804,5.552129870731292,241.24931585905142,4.843185039745746,4.37347489113288,1.0,0.484375,30.28809253306099,1.0,1.199711216778415,5.93356053199595,33.98838543636403,12.087775569636536,2.6436415209674644,1.1259610060611451,0.6766325968069582,0.0,0.031666872314762035,8.467930929513898,11.25812542305962,0.6759420404650608,8.467930929513898,59.44894777078662,3.473834604177625e-05,-300.69826362983804,5.552129870731292,241.24931585905142,4.843185039745746,4.37347489113288,1.0,0.484375,30.28809253306099,1.0,1.199711216778415,5.93356053199595,33.98838543636403,12.087775569636536,2.6436415209674644,1.1259610060611451,0.6766325968069582,0.0,1.1184,1.5242895566585588
68534460ae3142fd0ce1c990ff255fd2,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.01, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 0.7, ""reg_alpha"": 0, ""reg_lambda"": 0.11, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000201,0 days 00:00:00.144292,0 days 00:00:00.180115,0 days 00:00:00.364966,0,,1,0,2,2023-10-12 20:48:00,0.031811575936392604,8.506633131906312,11.374060661536006,0.6708634331035978,8.506633131906312,70.92314438750691,4.144316803727805e-05,-307.67383241475545,5.646637767606155,236.75068802724854,4.780925568279299,4.37347489113288,1.0,0.515625,30.354368625834468,1.0,1.2005477215146148,5.931457260981646,34.31160165014457,12.26383086942444,2.62344422507042,1.2798550052783288,0.8759781652454419,0.0,0.031811575936392604,8.506633131906312,11.374060661536006,0.6708634331035978,8.506633131906312,70.92314438750691,4.144316803727805e-05,-307.67383241475545,5.646637767606155,236.75068802724854,4.780925568279299,4.37347489113288,1.0,0.515625,30.354368625834468,1.0,1.2005477215146148,5.931457260981646,34.31160165014457,12.26383086942444,2.62344422507042,1.2798550052783288,0.8759781652454419,0.0,0.365,1.539986563630635
45bdced91dc2d47343e4838f14c37e0a,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000193,0 days 00:00:00.111915,0 days 00:00:00.179297,0 days 00:00:00.331243,0,,1,0,2,2023-10-12 20:48:00,0.03214713558294707,8.596380677509842,11.401689652008095,0.6707949165383016,8.596380677509842,60.719341605996306,3.5480686862121934e-05,-305.4438524833131,5.645841369795641,244.7245108773168,4.872265348513552,4.37347489113288,1.0,0.53125,28.979808690088248,1.0,1.2024852748504489,6.061112637107794,34.77756849202665,12.49545315614237,2.6820528002764092,0.8219001494563287,0.5852590174509065,0.0,0.03214713558294707,8.596380677509842,11.401689652008095,0.6707949165383016,8.596380677509842,60.719341605996306,3.5480686862121934e-05,-305.4438524833131,5.645841369795641,244.7245108773168,4.872265348513552,4.37347489113288,1.0,0.53125,28.979808690088248,1.0,1.2024852748504489,6.061112637107794,34.77756849202665,12.49545315614237,2.6820528002764092,0.8219001494563287,0.5852590174509065,0.0,0.3312,1.5437273801569245
d8cd8b66a9a28255be6ed91e0ed0f3ea,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000199,0 days 00:00:00.249445,0 days 00:00:00.190873,0 days 00:00:00.482022,0,,1,0,2,2023-10-12 20:48:00,0.03204834336653874,8.569933728124624,11.4074711487814,0.6715592654130429,8.569933728124624,63.91677445345704,3.7349071970108907e-05,-306.1962665267165,5.653811984691148,242.27949207325946,4.831226654871079,4.37347489113288,1.0,0.515625,29.667302640573325,1.0,1.201914638148981,6.035211635821556,34.20237042575758,12.034089557912177,2.6483288032235004,1.077710701842508,0.4876229626189747,0.0,0.03204834336653874,8.569933728124624,11.4074711487814,0.6715592654130429,8.569933728124624,63.91677445345704,3.7349071970108907e-05,-306.1962665267165,5.653811984691148,242.27949207325946,4.831226654871079,4.37347489113288,1.0,0.515625,29.667302640573325,1.0,1.201914638148981,6.035211635821556,34.20237042575758,12.034089557912177,2.6483288032235004,1.077710701842508,0.4876229626189747,0.0,0.482,1.5445101636863525
90e1975e5cf81ed7185bd211ea6ce8e7,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 3, ""eta"": 0.003, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000206,0 days 00:00:00.078619,0 days 00:00:00.175059,0 days 00:00:00.294202,0,,1,0,2,2023-10-12 20:48:00,0.03218855109477496,8.60738624849256,11.41491136440629,0.682914788569975,8.60738624849256,73.26997509658031,4.2814513037152393e-05,-312.07134750005207,5.714015839316537,238.80137240347176,4.839359000293866,4.37347489113288,1.0,0.484375,30.946662849444692,1.0,1.2027226584831971,6.04669654006028,34.66651216834285,12.504198474838555,2.651301469030448,1.4239977881765804,0.5797742055404038,0.0,0.03218855109477496,8.60738624849256,11.41491136440629,0.682914788569975,8.60738624849256,73.26997509658031,4.2814513037152393e-05,-312.07134750005207,5.714015839316537,238.80137240347176,4.839359000293866,4.37347489113288,1.0,0.484375,30.946662849444692,1.0,1.2027226584831971,6.04669654006028,34.66651216834285,12.504198474838555,2.651301469030448,1.4239977881765804,0.5797742055404038,0.0,0.2942,1.5455175288159926
f23200d1504deecc9146760fccbdf465,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 3, ""eta"": 0.003, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000201,0 days 00:00:00.078754,0 days 00:00:00.175168,0 days 00:00:00.293993,0,,1,0,2,2023-10-12 20:48:00,0.03218855109477496,8.60738624849256,11.41491136440629,0.682914788569975,8.60738624849256,73.26997509658031,4.2814513037152393e-05,-312.07134750005207,5.714015839316537,238.80137240347176,4.839359000293866,4.37347489113288,1.0,0.484375,30.946662849444692,1.0,1.2027226584831971,6.04669654006028,34.66651216834285,12.504198474838555,2.651301469030448,1.4239977881765804,0.5797742055404038,0.0,0.03218855109477496,8.60738624849256,11.41491136440629,0.682914788569975,8.60738624849256,73.26997509658031,4.2814513037152393e-05,-312.07134750005207,5.714015839316537,238.80137240347176,4.839359000293866,4.37347489113288,1.0,0.484375,30.946662849444692,1.0,1.2027226584831971,6.04669654006028,34.66651216834285,12.504198474838555,2.651301469030448,1.4239977881765804,0.5797742055404038,0.0,0.294,1.5455175288159926
976283bae01b3ff9e85dbe3b46fadced,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 0.7, ""reg_alpha"": 0, ""reg_lambda"": 1, ""n_estimators"": 7, ""grow_policy"": ""lossguide"", ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""linear"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000219,0 days 00:00:00.031184,0 days 00:00:00.165453,0 days 00:00:00.235496,0,,1,0,2,2023-10-12 20:48:00,0.0321580259749126,8.599208377144294,11.41709724109218,0.6837525917093024,8.599208377144294,71.25509019251695,4.1637136958074006e-05,-310.80221316487587,5.696788046093011,239.54712297235892,4.843510223590194,4.37347489113288,1.0,0.5,30.891514998500497,1.0,1.202546271126126,6.040172099877425,34.60202356491497,12.473254445412321,2.656146740918769,1.3922618914934253,0.48171661687104206,0.0,0.0321580259749126,8.599208377144294,11.41709724109218,0.6837525917093024,8.599208377144294,71.25509019251695,4.1637136958074006e-05,-310.80221316487587,5.696788046093011,239.54712297235892,4.843510223590194,4.37347489113288,1.0,0.5,30.891514998500497,1.0,1.202546271126126,6.040172099877425,34.60202356491497,12.473254445412321,2.656146740918769,1.3922618914934253,0.48171661687104206,0.0,0.2355,1.5458134847481961
678f0000fdbf85c28a63493636336943,WindowRegression,"{""window_size"": 2, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.7, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 10, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 15, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000209,0 days 00:00:00.057802,0 days 00:00:00.165479,0 days 00:00:00.261731,0,,1,0,2,2023-10-12 20:48:00,0.032263912604111926,8.627529198590253,11.417888025148345,0.6853876070816982,8.627529198590253,70.72936479223063,4.132993503839475e-05,-311.4456167510034,5.709701795045536,240.71625195877277,4.866561665464085,4.37347489113288,1.0,0.484375,31.036660570716776,1.0,1.203157008652501,6.074574204443032,34.74545560330557,12.509117841121101,2.659116724527496,1.3795306553923812,0.4769137594434043,0.0,0.032263912604111926,8.627529198590253,11.417888025148345,0.6853876070816982,8.627529198590253,70.72936479223063,4.132993503839475e-05,-311.4456167510034,5.709701795045536,240.71625195877277,4.866561665464085,4.37347489113288,1.0,0.484375,31.036660570716776,1.0,1.203157008652501,6.074574204443032,34.74545560330557,12.509117841121101,2.659116724527496,1.3795306553923812,0.4769137594434043,0.0,0.2617,1.5459205526509854
eea7f2af2406aa3f0f7813209c549655,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.01, ""num_leaves"": 70, ""max_depth"": 10, ""boosting_type"": ""gbdt"", ""n_estimators"": 250, ""linear_tree"": false, ""lambda_l1"": 1, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 0.5, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000205,0 days 00:00:00.124952,0 days 00:00:00.165541,0 days 00:00:00.329464,0,,1,0,2,2023-10-12 20:48:00,0.03226738635983755,8.628456632379766,11.418463764820297,0.6853923595096743,8.628456632379766,71.10981366645865,4.155224620015146e-05,-311.66551906938184,5.7126530525397445,240.5557054029232,4.864764920987097,4.37347489113288,1.0,0.484375,31.030713749976712,1.0,1.2031770034875258,6.075453473247358,34.74886949850437,12.513792020785466,2.65910992130093,1.3886760634477797,0.4772251290911858,0.0,0.03226738635983755,8.628456632379766,11.418463764820297,0.6853923595096743,8.628456632379766,71.10981366645865,4.155224620015146e-05,-311.66551906938184,5.7126530525397445,240.5557054029232,4.864764920987097,4.37347489113288,1.0,0.484375,31.030713749976712,1.0,1.2031770034875258,6.075453473247358,34.74886949850437,12.513792020785466,2.65910992130093,1.3886760634477797,0.4772251290911858,0.0,0.3295,1.5459985047021778
3df6a4a61cdf53b073fe125e1463c7e3,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.01, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 1, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 30, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000185,0 days 00:00:00.061197,0 days 00:00:00.166075,0 days 00:00:00.265740,0,,1,0,2,2023-10-12 20:48:00,0.03226766137842013,8.628530057662317,11.418509477311337,0.6853927357611861,8.628530057662317,71.13993394707722,4.156984665853195e-05,-311.68292881873276,5.712886658604371,240.54299487165554,4.86462260931421,4.37347489113288,1.0,0.484375,31.030242937940784,1.0,1.2031785864719535,6.0755230852899125,34.74913977787355,12.514162354363,2.659109382684947,1.3894001088392784,0.4772497803441106,0.0,0.03226766137842013,8.628530057662317,11.418509477311337,0.6853927357611861,8.628530057662317,71.13993394707722,4.156984665853195e-05,-311.68292881873276,5.712886658604371,240.54299487165554,4.86462260931421,4.37347489113288,1.0,0.484375,31.030242937940784,1.0,1.2031785864719535,6.0755230852899125,34.74913977787355,12.514162354363,2.659109382684947,1.3894001088392784,0.4772497803441106,0.0,0.2657,1.5460046939273004
d3288b89154151e477bb8f1bbe96e8f0,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.01, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 1, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 30, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000202,0 days 00:00:00.061801,0 days 00:00:00.165063,0 days 00:00:00.265255,0,,1,0,2,2023-10-12 20:48:00,0.03226766137842013,8.628530057662317,11.418509477311337,0.6853927357611861,8.628530057662317,71.13993394707722,4.156984665853195e-05,-311.68292881873276,5.712886658604371,240.54299487165554,4.86462260931421,4.37347489113288,1.0,0.484375,31.030242937940784,1.0,1.2031785864719535,6.0755230852899125,34.74913977787355,12.514162354363,2.659109382684947,1.3894001088392784,0.4772497803441106,0.0,0.03226766137842013,8.628530057662317,11.418509477311337,0.6853927357611861,8.628530057662317,71.13993394707722,4.156984665853195e-05,-311.68292881873276,5.712886658604371,240.54299487165554,4.86462260931421,4.37347489113288,1.0,0.484375,31.030242937940784,1.0,1.2031785864719535,6.0755230852899125,34.74913977787355,12.514162354363,2.659109382684947,1.3894001088392784,0.4772497803441106,0.0,0.2653,1.5460046939273004
