start_position,origin_id,n_predictions,single_origin_sample,duration_ms
12722,137572,1,1,1.8315460183657706
12723,137573,16,0,1.974762009922415
12739,137589,1,1,1.825154002290219
12740,137590,16,0,1.9697329844348133
12756,137606,1,1,1.8281000084243715
12757,137607,16,0,1.9605859997682273
12773,137623,1,1,1.821648038458079
12774,137624,16,0,1.9525510142557323
12790,137640,1,1,1.8264669924974442
12791,137641,16,0,1.9779279828071594
12807,137657,1,1,1.8362249829806387
12808,137658,16,0,2.1956319687888026
12824,137674,1,1,1.8639470217749476
12825,137675,16,0,1.9614979973994195
12841,137691,1,1,1.8347019795328379
12842,137692,16,0,1.9780980073846877
12858,137708,1,1,1.8245340324938297
12859,137709,16,0,1.9751720246858895
12875,137725,1,1,1.8431480275467038
12876,137726,16,0,1.9718559924513102
12892,137742,1,1,1.840914017520845
12893,137743,16,0,1.9795309635810554
12909,137759,1,1,1.8211970455013216
12910,137760,16,0,1.9688010215759277
12926,137776,1,1,1.829481974709779
12927,137777,16,0,1.9740310381166637
12943,137793,1,1,1.8181109917350113
12944,137794,16,0,1.9646540167741477
12960,137810,1,1,1.8351220060139894
12961,137811,16,0,1.9714150112122297
12977,137827,1,1,1.8310750019736588
12978,137828,16,0,1.9741510041058064
12994,137844,1,1,1.826687017455697
12995,137845,17,0,1.979360997211188
13012,137862,1,1,1.829443033784628
13013,137863,16,0,1.9842689507640898
13029,137879,1,1,1.819965022150427
13030,137880,16,0,1.9664560095407069
13046,137896,1,1,1.8187620444223285
13047,137897,16,0,1.9620080129243433
13063,137913,1,1,1.8234619637951255
13064,137914,16,0,1.9733490189537406
13080,137930,1,1,1.8343519768677652
13081,137931,16,0,1.9853009725920856
13097,137947,1,1,1.829593034926802
13098,137948,16,0,1.9885980291292071
13114,137964,1,1,1.8433980294503272
13115,137965,16,0,1.975121966097504
13131,137981,1,1,1.8399010295979679
13132,137982,16,0,1.9825159688480198
13148,137998,1,1,1.8327179714106023
13149,137999,16,0,1.9586420385167003
13165,138015,1,1,1.8179010367020965
13166,138016,16,0,2.1130790119059384
13182,138032,1,1,1.8263669917359948
13183,138033,16,0,1.9672680064104497
13199,138049,1,1,1.821937970817089
13200,138050,16,0,1.9774669781327248
13216,138066,1,1,1.8391099874861538
13217,138067,16,0,1.9792999955825508
13233,138083,1,1,1.8189229886047542
13234,138084,16,0,1.9689910113811493
13250,138100,1,1,1.8258860218338668
13251,138101,16,0,1.9837489817291498
13267,138117,1,1,1.835122995544225
13268,138118,16,0,1.9542640075087547
13284,138134,1,1,1.8284809775650501
13285,138135,16,0,1.9784290343523026
13301,138151,1,1,1.838980009779334
13302,138152,16,0,1.9750819774344563
13318,138168,1,1,1.8285010010004044
13319,138169,17,0,1.9752929802052677
13336,138186,1,1,1.8304340192116797
13337,138187,16,0,1.9810540252365172
13353,138203,1,1,1.8434280063956976
13354,138204,16,0,1.9875559955835342
13370,138220,1,1,1.8344419659115374
13371,138221,16,0,1.990710967220366
13387,138237,1,1,1.842116005718708
13388,138238,16,0,1.975121966097504
13404,138254,1,1,1.8346920260228217
13405,138255,16,0,1.9804119947366416
13421,138271,1,1,1.8365249852649868
13422,138272,16,0,1.9664560095407069
13438,138288,1,1,1.8350330065004528
13439,138289,16,0,1.962828973773867
13455,138305,1,1,1.8273480236530304
13456,138306,16,0,1.9670380279421806
13472,138322,1,1,1.8186119850724936
13473,138323,16,0,1.9694920047186315
13489,138339,1,1,1.82211899664253
13490,138340,16,0,1.9612369942478836
13506,138356,1,1,1.8381379777565598
13507,138357,16,0,1.96930201491341
13523,138373,1,1,1.8312750034965575
13524,138374,16,0,2.1151729742996395
13540,138390,1,1,1.8488080240786076
13541,138391,16,0,1.9795509870164096
13557,138407,1,1,1.8379579996690154
13558,138408,16,0,1.98454997735098
13574,138424,1,1,1.8325280398130417
13575,138425,16,0,1.9640420214273036
13591,138441,1,1,1.8321769894100726
13592,138442,16,0,1.979842025320977
13608,138458,1,1,1.8342809635214508
13609,138459,16,0,1.9757429836317897
13625,138475,1,1,1.834722002968192
13626,138476,17,0,1.9961509970016778
13643,138493,1,1,1.8265870166942477
13644,138494,16,0,1.9795710104517639
13660,138510,1,1,1.8442090367898345
13661,138511,16,0,1.993595971725881
13677,138527,1,1,1.8365150317549706
13678,138528,16,0,1.976103987544775
13694,138544,1,1,1.834872004110366
13695,138545,16,0,1.9567079725675285
13711,138561,1,1,1.8226699903607368
13712,138562,16,0,1.9571089651435614
13728,138578,1,1,1.8182520288974047
13729,138579,16,0,1.9693520152941346
13745,138595,1,1,1.8354540225118399
13746,138596,16,0,1.9843489862978458
13762,138612,1,1,1.8357239896431565
13763,138613,16,0,1.996131963096559
13779,138629,1,1,1.835203031077981
13780,138630,16,0,1.989298965781927
13796,138646,1,1,1.8350420286878943
13797,138647,16,0,1.9701640121638775
13813,138663,1,1,1.8371770274825394
13814,138664,16,0,1.9690609769895673
13830,138680,1,1,1.8327080179005861
13831,138681,16,0,1.969942997675389
13847,138697,1,1,1.8274090252816677
13848,138698,16,0,1.970504003111273
13864,138714,1,1,1.8388290191069245
13865,138715,16,0,1.9655950018204749
13881,138731,1,1,1.8342510447837412
13882,138732,16,0,2.132022986188531
13898,138748,1,1,1.8411140190437436
13899,138749,16,0,1.9773360108956695
13915,138765,1,1,1.8290519947186112
13916,138766,16,0,1.9754639943130314
13932,138782,1,1,1.8357540247961879
13933,138783,16,0,1.981713983695954
13949,138799,1,1,2.074807998724282
13950,138800,17,0,1.9838790176436305
13967,138817,1,1,1.8370469915680587
13968,138818,16,0,1.9771860097534955
13984,138834,1,1,1.8391410121694207
13985,138835,16,0,1.9898200407624245
14001,138851,1,1,1.841775025241077
14002,138852,16,0,1.9736890099011362
14018,138868,1,1,1.8291310407221317
14019,138869,16,0,1.9830779638141394
14035,138885,1,1,1.8231809954158962
14036,138886,16,0,1.9719369593076408
14052,138902,1,1,1.834000984672457
14053,138903,16,0,1.966385985724628
14069,138919,1,1,1.8237420008517802
14070,138920,16,0,1.976895029656589
14086,138936,1,1,1.8310650484636426
14087,138937,16,0,1.9774470129050314
14103,138953,1,1,1.8367960001341999
14104,138954,16,0,1.9847499788738787
14120,138970,1,1,1.8387300078757107
14121,138971,16,0,1.9908719696104527
14137,138987,1,1,1.8307450227439404
14138,138988,16,0,1.975842984393239
14154,139004,1,1,1.8286610138602555
14155,139005,16,0,1.9684710423462093
14171,139021,1,1,1.829753047786653
14172,139022,16,0,1.9622480031102896
14188,139038,1,1,1.8419859698042274
14189,139039,16,0,1.9722070428542793
14205,139055,1,1,1.8323379918001592
14206,139056,16,0,1.9729790510609746
14222,139072,1,1,1.8448210321366787
14223,139073,16,0,2.2399540175683796
14239,139089,1,1,1.8315460183657706
14240,139090,16,0,2.1463700104504824
14256,139106,1,1,1.8365049618296325
14257,139107,17,0,1.9682800048030913
14274,139124,1,1,1.8251739675179124
14275,139125,16,0,1.9915730226784945
14291,139141,1,1,1.8507519853301346
14292,139142,16,0,1.9946989486925304
14308,139158,1,1,1.8483970197848976
14309,139159,16,0,1.9855909631587565
14325,139175,1,1,1.8500900478102267
14326,139176,16,0,1.9718770054169
14342,139192,1,1,1.8402929999865592
14343,139193,16,0,1.9832570105791092
14359,139209,1,1,1.8471850198693573
14360,139210,16,0,1.9851509714499116
14376,139226,1,1,1.8455819808878005
14377,139227,16,0,1.989257987588644
14393,139243,1,1,1.8460230203345418
14394,139244,16,0,1.9992070156149566
14410,139260,1,1,1.8439289997331798
14411,139261,16,0,1.9920640042982996
14427,139277,1,1,1.8491690279915929
14428,139278,16,0,1.991832978092134
14444,139294,1,1,1.8472049850970507
14445,139295,16,0,1.9918429898098111
14461,139311,1,1,1.852715970017016
14462,139312,16,0,2.006060036364943
14478,139328,1,1,1.843558973632753
14479,139329,16,0,1.9891190459020436
14495,139345,1,1,1.841185032390058
14496,139346,16,0,1.977117033675313
14512,139362,1,1,1.8363450071774423
14513,139363,16,0,1.9838479929603636
14529,139379,1,1,1.8436189857311547
14530,139380,16,0,1.9769059726968408
14546,139396,1,1,1.840872981119901
14547,139397,16,0,1.9884679932147264
14563,139413,1,1,1.8346320139244199
14564,139414,16,0,1.9697530078701675
14580,139430,1,1,1.8345519783906639
14581,139431,17,0,1.9974539754912257
14598,139448,1,1,1.829631975851953
14599,139449,16,0,2.117997035384178
14615,139465,1,1,1.84648297727108
14616,139466,16,0,1.986564020626247
14632,139482,1,1,1.8316559726372361
14633,139483,16,0,1.9801619928330183
14649,139499,1,1,1.8358940142206848
14650,139500,16,0,1.9862030167132616
14666,139516,1,1,1.8403329886496067
14667,139517,16,0,1.9844799535349011
14683,139533,1,1,1.8300029914826155
14684,139534,16,0,1.98279699543491
14700,139550,1,1,1.8418360268697143
14701,139551,16,0,1.9813239923678339
14717,139567,1,1,1.8424770096316934
14718,139568,16,0,1.974901999346912
14734,139584,1,1,1.830823952332139
14735,139585,16,0,1.987905998248607
14751,139601,1,1,1.8315570196136832
14752,139602,16,0,1.9864540081471205
14768,139618,1,1,1.844771031755954
14769,139619,16,0,1.9854120328091085
14785,139635,1,1,1.8416749662719667
14786,139636,16,0,1.9722669967450202
14802,139652,1,1,1.8312860047444701
14803,139653,16,0,1.981233013793826
14819,139669,1,1,1.8367660231888294
14820,139670,16,0,1.979911990929395
14836,139686,1,1,1.834561990108341
14837,139687,16,0,1.9704029546119273
14853,139703,1,1,1.833590038586408
14854,139704,16,0,1.9790800288319588
14870,139720,1,1,1.8356440123170614
14871,139721,16,0,1.9795310217887163
14887,139737,1,1,1.8404030124656856
14888,139738,16,0,1.977567037101835
14904,139754,1,1,1.84017198625952
14905,139755,17,0,1.9963019876740873
14922,139772,1,1,1.8427069880999625
14923,139773,16,0,1.9842199981212616
14939,139789,1,1,1.8427770119160414
14940,139790,16,0,1.9921640050597489
14956,139806,1,1,1.8354739877395332
14957,139807,16,0,2.1037510014139116
14973,139823,1,1,1.835272996686399
14974,139824,16,0,1.9778169807977974
14990,139840,1,1,1.84379902202636
14991,139841,16,0,1.9969639834016562
15007,139857,1,1,1.8505410407669842
15008,139858,16,0,2.0047970465384424
15024,139874,1,1,1.8441489664837718
15025,139875,16,0,1.9844999769702554
15041,139891,1,1,1.8332600011490285
15042,139892,16,0,1.9829570082947612
15058,139908,1,1,1.8414139631204307
15059,139909,16,0,2.2589590516872704
15075,139925,1,1,1.9368220237083733
15076,139926,16,0,1.9847200019285083
15092,139942,1,1,1.914530002977699
15093,139943,16,0,1.986343995667994
15109,139959,1,1,1.820745994336903
15110,139960,16,0,1.9402780453674495
15126,139976,1,1,1.78722501732409
15127,139977,16,0,1.929809048306197
15143,139993,1,1,1.7832770245149732
15144,139994,16,0,1.926903030835092
15160,140010,1,1,1.789699017535895
15161,140011,16,0,1.9290070049464703
15177,140027,1,1,1.7851500306278467
15178,140028,16,0,1.9271330093033612
15194,140044,1,1,1.7998769762925804
15195,140045,16,0,1.9508780096657574
15211,140061,1,1,1.8111880053766072
15212,140062,17,0,1.9495649612508714
15229,140079,1,1,1.8108580261468887
15230,140080,16,0,1.9410490058362484
15246,140096,1,1,1.8122410401701927
15247,140097,16,0,1.9522199872881174
15263,140113,1,1,1.8192040151916444
15264,140114,16,0,1.9557569758035243
15280,140130,1,1,1.816518954001367
15281,140131,16,0,1.9549350254237652
15297,140147,1,1,1.822429010644555
15298,140148,16,0,1.9446560181677341
15314,140164,1,1,1.8047859775833786
15315,140165,16,0,2.099714009091258
15331,140181,1,1,1.8244340317323804
15332,140182,16,0,1.9485930097289383
15348,140198,1,1,1.8098059808835387
15349,140199,16,0,1.942391972988844
15365,140215,1,1,1.8098559812642634
15366,140216,16,0,1.9472510321065784
15382,140232,1,1,1.7991760396398604
15383,140233,16,0,1.9369820365682244
15399,140249,1,1,1.8043849850073457
15400,140250,16,0,1.9315319950692356
15416,140266,1,1,1.8022520234808326
15417,140267,16,0,1.9276849925518036
15433,140283,1,1,1.8003680161200464
15434,140284,16,0,1.9302390282973647
15450,140300,1,1,1.8010599887929857
15451,140301,16,0,1.9329650094732642
15467,140317,1,1,1.79003004450351
15468,140318,16,0,1.9277249812148511
15484,140334,1,1,1.7961609992198646
15485,140335,16,0,1.9264619913883507
15501,140351,1,1,1.7895989585667849
15502,140352,16,0,1.9235470099374652
15518,140368,1,1,1.7975730006583035
15519,140369,16,0,1.9317519618198276
15535,140385,1,1,1.8085940391756594
15536,140386,17,0,1.9498359761200845
15553,140403,1,1,1.809334964491427
15554,140404,16,0,1.9448569510132074
15570,140420,1,1,1.8338809604756534
15571,140421,16,0,1.9577799830585718
15587,140437,1,1,1.8105380004271865
15588,140438,16,0,1.9476620364002883
15604,140454,1,1,1.8055380205623806
15605,140455,16,0,1.9367909990251064
15621,140471,1,1,1.819323981180787
15622,140472,16,0,1.9452369888313115
15638,140488,1,1,1.7975129885599017
15639,140489,16,0,1.942032016813755
15655,140505,1,1,1.8083929899148643
15656,140506,16,0,1.9355289987288415
15672,140522,1,1,1.813602983020246
15673,140523,16,0,2.0926209981553257
15689,140539,1,1,1.798013981897384
15690,140540,16,0,1.9315520185045898
15706,140556,1,1,1.7893980257213116
15707,140557,16,0,1.9299890263937414
15723,140573,1,1,1.805087027605623
15724,140574,16,0,1.9461189513094723
15740,140590,1,1,1.8032240332104266
15741,140591,16,0,1.9575799815356731
15757,140607,1,1,1.8183719948865473
15758,140608,16,0,1.9588519935496151
15774,140624,1,1,1.8135829595848918
15775,140625,16,0,1.941991038620472
15791,140641,1,1,1.806319982279092
15792,140642,16,0,1.946740027051419
15808,140658,1,1,1.8181019695475698
15809,140659,16,0,1.9493640284053981
15825,140675,1,1,1.8154070130549371
15826,140676,16,0,1.9500160124152899
15842,140692,1,1,1.80860300315544
15843,140693,17,0,1.9701030105352402
15860,140710,1,1,1.8246740219183266
15861,140711,16,0,1.9624489941634238
15877,140727,1,1,1.8111490062437952
15878,140728,16,0,1.952680991962552
15894,140744,1,1,1.8167889793403447
15895,140745,16,0,1.9435540307313204
15911,140761,1,1,1.822830003220588
15912,140762,16,0,1.9969330169260502
15928,140778,1,1,2.5885599898174405
15929,140779,16,0,2.97564803622663
15945,140795,1,1,1.8536070128902793
15946,140796,16,0,1.976845960598439
15962,140812,1,1,1.867783023044467
15963,140813,16,0,1.9809440127573907
15979,140829,1,1,1.8280200310982764
15980,140830,16,0,1.9547150004655123
15996,140846,1,1,1.8276589689776301
15997,140847,16,0,1.971245976164937
16013,140863,1,1,1.8275189795531332
16014,140864,16,0,1.9766950281336904
16030,140880,1,1,1.8466949695721269
16031,140881,16,0,2.2133439779281616
16047,140897,1,1,1.8410040065646172
16048,140898,16,0,1.96134700672701
16064,140914,1,1,1.8254549941048026
16065,140915,16,0,1.949834986589849
16081,140931,1,1,1.8136840080842376
16082,140932,16,0,1.9583409884944558
16098,140948,1,1,1.822909980546683
16099,140949,16,0,1.9655750365927815
16115,140965,1,1,1.8346820143051445
16116,140966,16,0,1.9635310163721442
16132,140982,1,1,1.8229500274173915
16133,140983,16,0,1.942401984706521
16149,140999,1,1,1.8260360229760408
16150,141000,16,0,1.9524809904396534
16166,141016,1,1,1.830645021982491
16167,141017,17,0,2.0260480232536793
16184,141034,1,1,1.8234720337204635
16185,141035,16,0,1.9694420043379068
16201,141051,1,1,1.8652789876796305
16202,141052,16,0,1.9833779660984874
16218,141068,1,1,1.8386199953965843
16219,141069,16,0,1.9796499982476234
16235,141085,1,1,1.837296993471682
16236,141086,16,0,1.95555598475039
16252,141102,1,1,1.8208470428362489
16253,141103,16,0,1.9350979709997773
16269,141119,1,1,1.8144650384783745
16270,141120,16,0,1.9387350184842944
16286,141136,1,1,1.8224899540655315
16287,141137,16,0,1.9505569944158196
16303,141153,1,1,1.8170499824918807
16304,141154,16,0,1.9778379937633872
16320,141170,1,1,1.8183119827881455
16321,141171,16,0,1.9446969963610172
16337,141187,1,1,1.8134929705411196
16338,141188,16,0,1.9566980190575123
16354,141204,1,1,1.8096559797413647
16355,141205,16,0,1.9541140063665807
16371,141221,1,1,1.8148260423913598
16372,141222,16,0,1.9539630156941712
16388,141238,1,1,1.8200949998572469
16389,141239,16,0,2.1787399891763926
16405,141255,1,1,1.8299029907211661
16406,141256,16,0,1.9711150089278817
16422,141272,1,1,1.8167690141126513
16423,141273,16,0,1.9606460118666291
16439,141289,1,1,1.8282599630765617
16440,141290,16,0,1.9530110293999314
16456,141306,1,1,1.82626600144431
16457,141307,16,0,1.9511579885147512
16473,141323,1,1,1.8216880271211267
16474,141324,16,0,1.9582710228860378
16490,141340,1,1,1.8194339936599135
16491,141341,17,0,1.9646030268631876
16508,141358,1,1,1.8154570134356618
16509,141359,16,0,1.9624090055003762
16525,141375,1,1,1.8153060227632523
16526,141376,16,0,1.9691920024342835
16542,141392,1,1,1.8283100216649473
16543,141393,16,0,1.9618180231191218
16559,141409,1,1,1.830575056374073
16560,141410,16,0,1.9621879910118878
16576,141426,1,1,1.8261660006828606
16577,141427,16,0,1.95380300283432
16593,141443,1,1,1.8179710023105145
16594,141444,16,0,1.9523699884302914
16610,141460,1,1,1.8270479631610215
16611,141461,16,0,1.9654349889606237
16627,141477,1,1,1.83100497815758
16628,141478,16,0,1.9584220135584474
16644,141494,1,1,1.8212369759567082
16645,141495,16,0,1.9575799815356731
16661,141511,1,1,1.8196040182374418
16662,141512,16,0,1.9559469656087458
16678,141528,1,1,1.8148550298064947
16679,141529,16,0,1.947702025063336
16695,141545,1,1,1.8138739978894591
16696,141546,16,0,1.9404779886826873
16712,141562,1,1,1.8119299784302711
16713,141563,16,0,1.9616269855760038
16729,141579,1,1,1.8171399715356529
16730,141580,16,0,1.9544640090316534
16746,141596,1,1,1.8104579648934305
16747,141597,16,0,2.1024279994890094
16763,141613,1,1,1.8229400156997144
16764,141614,16,0,1.9539640052244067
16780,141630,1,1,1.8160170293413103
16781,141631,16,0,1.9465300138108432
16797,141647,1,1,1.8123710178770125
16798,141648,17,0,1.9541129586286843
16815,141665,1,1,1.816669013351202
16816,141666,16,0,1.942952978424728
16832,141682,1,1,1.8207959947176278
16833,141683,16,0,1.9615479977801442
16849,141699,1,1,1.8157269805669785
16850,141700,16,0,1.9707540050148964
16866,141716,1,1,1.8343310221098363
16867,141717,16,0,1.96631602011621
16883,141733,1,1,1.8278000061400235
16884,141734,16,0,1.9629099988378584
16900,141750,1,1,1.821146986912936
16901,141751,16,0,1.9569189753383398
16917,141767,1,1,1.812630973290652
16918,141768,16,0,1.9455270376056433
16934,141784,1,1,1.8096749554388225
16935,141785,16,0,1.9612169708125293
16951,141801,1,1,1.8086130148731172
16952,141802,16,0,1.9656950025819242
16968,141818,1,1,1.8092049867846072
16969,141819,16,0,1.9631310133263469
16985,141835,1,1,1.80685002123937
16986,141836,16,0,1.9550350261852145
17002,141852,1,1,1.8119600135833025
17003,141853,16,0,1.9365609623491764
17019,141869,1,1,1.8064490286633372
17020,141870,16,0,1.9524000235833228
17036,141886,1,1,1.8128319643437862
17037,141887,16,0,2.048127993475646
17053,141903,1,1,1.8117199651896954
17054,141904,16,0,1.9458879833109677
17070,141920,1,1,1.8170599942095578
17071,141921,16,0,1.9594629993662238
17087,141937,1,1,1.836174982599914
17088,141938,16,0,1.956858963239938
17104,141954,1,1,1.805267995223403
17105,141955,16,0,2.097850025165826
17121,141971,1,1,1.808964996598661
17122,141972,17,0,1.9636009819805622
17139,141989,1,1,1.8202050123363733
17140,141990,16,0,1.9477609894238412
17156,142006,1,1,1.8169889808632433
17157,142007,16,0,1.9760850118473172
17173,142023,1,1,1.817178970668465
17174,142024,16,0,1.9670170149765909
17190,142040,1,1,1.8342910334467888
17191,142041,16,0,1.9570990116335452
17207,142057,1,1,1.824363018386066
17208,142058,16,0,1.9616680219769478
17224,142074,1,1,1.8320769886486232
17225,142075,16,0,1.953872968442738
17241,142091,1,1,1.823952014092356
17242,142092,16,0,1.952419988811016
17258,142108,1,1,1.8169489922001958
17259,142109,16,0,1.958241977263242
17275,142125,1,1,1.819212979171425
17276,142126,16,0,1.9641119870357215
17292,142142,1,1,1.8101570312865078
17293,142143,16,0,1.9703040015883744
17309,142159,1,1,1.8227199907414615
17310,142160,16,0,1.9664860446937382
17326,142176,1,1,1.8201349885202944
17327,142177,16,0,2.010638010688126
17343,142193,1,1,1.811209018342197
17344,142194,16,0,1.9478220492601395
17360,142210,1,1,1.814975985325873
17361,142211,16,0,1.9558570347726345
17377,142227,1,1,1.8245530081912875
17378,142228,16,0,1.9676090450957417
17394,142244,1,1,1.816659001633525
17395,142245,16,0,1.9703340367414057
17411,142261,1,1,1.8235919997096062
17412,142262,16,0,1.9756729598157108
17428,142278,1,1,1.8257959745824337
17429,142279,17,0,1.9846810027956963
17446,142296,1,1,1.8260159995406866
