start_position,origin_id,n_predictions,single_origin_sample,duration_ms
550,206806,1,0,2.804844989441335
551,206807,1,0,2.8065289952792227
552,206808,1,1,2.8056870214641094
553,206809,1,0,2.7978920261375606
554,206810,1,0,2.796649991068989
555,206811,1,0,2.7950769872404635
556,206812,1,0,2.804013027343899
557,206813,1,0,2.8032819973304868
558,206814,1,0,2.803563023917377
559,206815,1,0,2.7972310199402273
560,206816,1,0,2.787563018500805
561,206817,1,0,2.7859900146722794
562,206818,1,0,2.793624997138977
563,206819,1,0,2.8045850340276957
564,206820,1,0,2.7957280399277806
565,206821,1,0,2.7833760250359774
566,206822,1,0,2.7861309936270118
567,206823,1,0,2.799475973006338
568,206824,1,0,2.79897399013862
569,206825,1,0,2.8046350344084203
570,206826,1,0,2.798472996801138
571,206827,1,0,2.7939240098930895
572,206828,1,0,2.792551997117698
573,206829,1,0,2.9334439896047115
574,206830,1,0,2.789437014143914
575,206831,1,0,2.7986830100417137
576,206832,1,0,2.8061180491931736
577,206833,1,0,2.806278003845364
578,206834,1,0,2.7886650059372187
579,206835,1,0,2.7851180057041347
580,206836,1,0,2.801528957206756
581,206837,1,0,2.79776199022308
582,206838,1,1,2.795497013721615
583,206839,1,0,2.801829017698765
584,206840,1,0,2.7846169541589916
585,206841,1,0,2.7918710256926715
586,206842,1,0,2.796649991068989
587,206843,1,0,2.8792229713872075
588,206844,1,0,2.8082309872843325
589,206845,1,0,2.8000660240650177
590,206846,1,0,2.7922120061703026
591,206847,1,0,2.7915899991057813
592,206848,1,0,2.7954879915341735
593,206849,1,0,2.7979020378552377
594,206850,1,0,2.7954280376434326
595,206851,1,0,2.7905189781449735
596,206852,1,0,2.7687479741871357
597,206853,1,0,2.7899370179511607
598,206854,1,0,2.799584995955229
599,206855,1,0,2.9380719643086195
600,206856,1,0,2.78841401450336
601,206857,1,0,2.785308985039592
602,206858,1,0,2.7710520080290735
603,206859,1,0,2.7962899766862392
604,206860,1,0,2.7807099977508187
605,206861,1,0,2.7942750020883977
606,206862,1,0,2.79693998163566
607,206863,1,0,2.7853689971379936
608,206864,1,0,2.7704310487024486
609,206865,1,0,2.784988027997315
610,206866,1,0,2.7915500104427338
611,206867,1,0,2.793263003695756
612,206868,1,0,2.791269973386079
613,206869,1,1,2.7960389852523804
614,206870,1,0,2.7897069812752306
615,206871,1,0,2.805806987453252
616,206872,1,0,2.7909300406463444
617,206873,1,0,2.8030610410496593
618,206874,1,0,2.800155954901129
619,206875,1,0,2.785949967801571
620,206876,1,0,2.7883650036528707
621,206877,1,0,2.791650011204183
622,206878,1,0,2.8230290045030415
623,206879,1,0,2.8163159731775522
624,206880,1,0,2.8019490418955684
625,206881,1,0,2.791279985103756
626,206882,1,0,2.922383020631969
627,206883,1,0,2.795126987621188
628,206884,1,0,2.7999759768135846
629,206885,1,0,2.7997359866276383
630,206886,1,0,2.8026110376231372
631,206887,1,0,2.7811910258606076
632,206888,1,0,2.777123008854687
633,206889,1,0,2.7912899968214333
634,206890,1,0,2.800717018544674
635,206891,1,0,2.801748982165009
636,206892,1,0,2.8004670166410506
637,206893,1,0,2.7925529866479337
638,206894,1,0,2.8010079986415803
639,206895,1,0,2.7986139757558703
640,206896,1,0,2.7985029737465084
641,206897,1,0,2.797532011754811
642,206898,1,0,2.7911000070162117
643,206899,1,0,2.779648988507688
644,206900,1,1,2.790718979667872
645,206901,1,0,2.790388010907918
646,206902,1,0,2.794175990857184
647,206903,1,0,2.793624997138977
648,206904,1,0,2.7878429973497987
649,206905,1,0,2.7746689738705754
650,206906,1,0,2.784697979222983
651,206907,1,0,2.8317649848759174
652,206908,1,0,2.949983987491578
653,206909,1,0,2.811016980558634
654,206910,1,0,2.795688051264733
655,206911,1,0,2.84750503487885
656,206912,1,0,2.7780859963968396
657,206913,1,0,2.785779011901468
658,206914,1,0,2.8008170193061233
659,206915,1,0,2.794676984194666
660,206916,1,0,2.7898669941350818
661,206917,1,0,2.784706943202764
662,206918,1,0,2.7791770407930017
663,206919,1,0,2.799054025672376
664,206920,1,0,2.793363993987441
665,206921,1,0,2.792782965116203
666,206922,1,0,2.7893660007975996
667,206923,1,0,2.785047981888056
668,206924,1,0,2.7905890019610524
669,206925,1,0,2.790699014440179
670,206926,1,0,2.7885150047950447
671,206927,1,0,2.7919610147364438
672,206928,1,0,2.7757310308516026
673,206929,1,0,2.782433992251754
674,206930,1,1,2.78684200020507
675,206931,1,0,2.7971300296485424
676,206932,1,0,2.7999060112051666
677,206933,1,0,2.801218011882156
678,206934,1,0,2.896594989579171
679,206935,1,0,2.936428994871676
680,206936,1,0,2.7851180057041347
681,206937,1,0,2.788424026221037
682,206938,1,0,2.79992597643286
683,206939,1,0,2.801208000164479
684,206940,1,0,2.8008579974994063
685,206941,1,0,2.788214012980461
686,206942,1,0,2.7856100350618362
687,206943,1,0,2.7945259935222566
688,206944,1,0,2.792012004647404
689,206945,1,0,2.79722100822255
690,206946,1,0,2.7935639955103397
691,206947,1,0,2.7904680464416742
692,206948,1,0,2.7957980055361986
693,206949,1,0,2.7963489992544055
694,206950,1,0,2.7966200141236186
695,206951,1,0,2.803362032864243
696,206952,1,0,2.801198046654463
697,206953,1,0,2.797873050440103
698,206954,1,0,2.821906004101038
699,206955,1,0,2.8207640280015767
700,206956,1,0,2.81727802939713
701,206957,1,0,2.808201010338962
702,206958,1,0,2.8038930031470954
