ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,mate,matse,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,wasserstein,dwd,custom,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mate_weighted,matse_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,wasserstein_weighted,dwd_weighted,custom_weighted,TotalRuntimeSeconds,Score
5ab1c3a28fb4a80c59d7f90064335398,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.05, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000219,0 days 00:00:00.149499,0 days 00:00:00.182044,0 days 00:00:00.372796,0,,1,0,1,2023-10-08 20:48:00,0.049451689634557885,13.802017822265498,19.2362024646465,3.1597727962333093,13.802017822265498,38.84820312500233,2.174370123704117e-05,-461.0886718749971,8.282055647692548,422.24046874999476,7.8236272731401595,9.280260770635316,1.0,0.453125,73.21742187500058,0.859375,5.68996423300143,9.375907118055355,48.623363469580454,64.59605960032906,3.1257183263819512,5.26419158112288,5.108091847353785,0.0,0.049451689634557885,13.802017822265498,19.2362024646465,3.1597727962333093,13.802017822265498,38.84820312500233,2.174370123704117e-05,-461.0886718749971,8.282055647692548,422.24046874999476,7.8236272731401595,9.280260770635316,1.0,0.453125,73.21742187500058,0.859375,5.68996423300143,9.375907118055355,48.623363469580454,64.59605960032906,3.1257183263819512,5.26419158112288,5.108091847353785,0.0,0.3728,1.2162493428546883
c2fb1a1b41a672f9ad2b183c0630fce5,WindowRegression,"{""window_size"": 2, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 31, ""max_depth"": 10, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 1, ""lambda_l2"": 1, ""min_data_in_leaf"": 20, ""feature_fraction"": 0.8, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000205,0 days 00:00:00.549708,0 days 00:00:00.164707,0 days 00:00:00.752513,0,,1,0,1,2023-10-08 20:48:00,0.05255162853312958,14.668430030023842,19.267292936372684,3.030103040117411,14.668430030023842,70.4716284361275,3.9443627018536384e-05,-434.1539467426992,7.998793045510674,504.6255751788267,9.062288008406494,9.280260770635316,1.0,0.5,50.15447523403054,0.875,4.054917650924703,10.352387773317348,54.05652643952794,65.51836253000054,3.004049156130469,5.503687135183007,10.267774196225744,0.0,0.05255162853312958,14.668430030023842,19.267292936372684,3.030103040117411,14.668430030023842,70.4716284361275,3.9443627018536384e-05,-434.1539467426992,7.998793045510674,504.6255751788267,9.062288008406494,9.280260770635316,1.0,0.5,50.15447523403054,0.875,4.054917650924703,10.352387773317348,54.05652643952794,65.51836253000054,3.004049156130469,5.503687135183007,10.267774196225744,0.0,0.7525,1.2182151032939181
71986e2c58b479ec429726e704873db7,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 9, ""eta"": 0.3, ""min_child_weight"": 2, ""subsample"": 1, ""colsample_bylevel"": 0.9, ""reg_alpha"": 100, ""reg_lambda"": 1, ""n_estimators"": 10, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000212,0 days 00:00:00.045098,0 days 00:00:00.166313,0 days 00:00:00.250148,0,,1,1,0,2023-10-10 20:48:00,0.052159322009197664,14.305115966796677,19.752855174334666,0.8393389533064007,14.305115966796677,646.3285156249876,0.00036813206855861817,-134.59945312499985,4.0835700525639895,780.9279687499875,12.591574383179605,2.9754019867446497,1.0,0.4375,82.75187500000175,1.0,1.3167633014183924,9.878258101851586,55.205426530347566,243.09811912783533,2.824056821536579,14.471746703175041,3.151589969821051,0.0,0.052159322009197664,14.305115966796677,19.752855174334666,0.8393389533064007,14.305115966796677,646.3285156249876,0.00036813206855861817,-134.59945312499985,4.0835700525639895,780.9279687499875,12.591574383179605,2.9754019867446497,1.0,0.4375,82.75187500000175,1.0,1.3167633014183924,9.878258101851586,55.205426530347566,243.09811912783533,2.824056821536579,14.471746703175041,3.151589969821051,0.0,0.2501,1.2489157966309574
c8488c7aa33d6aa042829e9a909c9390,WindowRegression,"{""window_size"": 12, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.05, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000197,0 days 00:00:00.153564,0 days 00:00:00.182991,0 days 00:00:00.377779,0,,1,0,1,2023-10-08 20:48:00,0.049643426449422,13.854959716796884,19.99316278375556,3.0960079024199096,13.854959716796884,37.53570312500233,2.1009082758503374e-05,-462.12656250000146,8.252010008593103,424.5908593749991,7.889709977268524,9.280260770635314,1.0,0.5,81.78382812500058,0.84375,6.103871372090459,9.060513599537039,47.987152630961134,63.99807117755124,3.0790330607746847,4.88615293816541,6.419502775211245,0.0,0.049643426449422,13.854959716796884,19.99316278375556,3.0960079024199096,13.854959716796884,37.53570312500233,2.1009082758503374e-05,-462.12656250000146,8.252010008593103,424.5908593749991,7.889709977268524,9.280260770635314,1.0,0.5,81.78382812500058,0.84375,6.103871372090459,9.060513599537039,47.987152630961134,63.99807117755124,3.0790330607746847,4.88615293816541,6.419502775211245,0.0,0.3778,1.2641097504572547
71986e2c58b479ec429726e704873db7,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 9, ""eta"": 0.3, ""min_child_weight"": 2, ""subsample"": 1, ""colsample_bylevel"": 0.9, ""reg_alpha"": 100, ""reg_lambda"": 1, ""n_estimators"": 10, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000202,0 days 00:00:00.042630,0 days 00:00:00.167366,0 days 00:00:00.249840,0,,1,0,1,2023-10-08 20:48:00,0.05444716162003869,15.195952148437414,20.062341647165542,2.966582026718071,15.195952148437414,363.2095312500023,0.00020329175865699313,-667.8752343749984,11.175934812940913,304.66570312499607,6.4427563300338155,9.280260770635314,1.0,0.4375,61.57875000000058,0.84375,4.7578407074927975,10.624076967592474,55.69033049837938,73.30117740212464,2.9462171070505363,28.68356415068282,11.265784315261339,0.0,0.05444716162003869,15.195952148437414,20.062341647165542,2.966582026718071,15.195952148437414,363.2095312500023,0.00020329175865699313,-667.8752343749984,11.175934812940913,304.66570312499607,6.4427563300338155,9.280260770635314,1.0,0.4375,61.57875000000058,0.84375,4.7578407074927975,10.624076967592474,55.69033049837938,73.30117740212464,2.9462171070505363,28.68356415068282,11.265784315261339,0.0,0.2498,1.2684837295374012
0f760decfc490502f2782c17cb181970,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.3, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 0.9, ""reg_alpha"": 0, ""reg_lambda"": 5, ""n_estimators"": 100, ""grow_policy"": ""lossguide"", ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000183,0 days 00:00:00.369166,0 days 00:00:00.180008,0 days 00:00:00.588914,0,,1,0,0,2023-10-10 20:48:00,0.05418504340108268,14.860429687500016,20.53527530880357,1.0628170776667574,14.860429687500016,264.10390624998763,0.00015042677983688284,-343.4817968750067,6.90683599017015,607.5857031249943,10.372750070563068,2.9754019867446497,1.0,0.4375,67.78265624999767,1.0,1.3275367023289375,10.16044849537044,52.19887448958316,163.39454155493704,3.370478533480866,4.06556023724788,6.413184464655242,0.0,0.05418504340108268,14.860429687500016,20.53527530880357,1.0628170776667574,14.860429687500016,264.10390624998763,0.00015042677983688284,-343.4817968750067,6.90683599017015,607.5857031249943,10.372750070563068,2.9754019867446497,1.0,0.4375,67.78265624999767,1.0,1.3275367023289375,10.16044849537044,52.19887448958316,163.39454155493704,3.370478533480866,4.06556023724788,6.413184464655242,0.0,0.5889,1.2983859545861476
b9e2516f3260f9e4202ea6734a9ad656,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 1000, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000199,0 days 00:00:01.941411,0 days 00:00:00.167353,0 days 00:00:02.147221,0,,1,0,1,2023-10-08 20:48:00,0.05440961312561763,15.187955310970949,20.7071716005173,3.480682565848313,15.187955310970949,69.62713296285438,3.897095503399698e-05,-451.2010034696432,8.297587541747944,520.8281364324976,9.28677521469067,9.280260770635312,1.0,0.421875,58.22695250103061,0.859375,5.372566960172293,10.198873685686623,52.77483453005101,69.2518492184875,3.2735005700095186,4.531906345847366,4.724317643415896,0.0,0.05440961312561763,15.187955310970949,20.7071716005173,3.480682565848313,15.187955310970949,69.62713296285438,3.897095503399698e-05,-451.2010034696432,8.297587541747944,520.8281364324976,9.28677521469067,9.280260770635312,1.0,0.421875,58.22695250103061,0.859375,5.372566960172293,10.198873685686623,52.77483453005101,69.2518492184875,3.2735005700095186,4.531906345847366,4.724317643415896,0.0,2.1472,1.3092544590230406
974543be739ebd0f0fa3afbe59ca4a8d,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 1000, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000183,0 days 00:00:01.939481,0 days 00:00:00.166857,0 days 00:00:02.144805,0,,1,0,1,2023-10-08 20:48:00,0.054460190572038866,15.202075265012923,20.721425104990132,3.48114777857083,15.202075265012923,69.41634218089166,3.8852973469398705e-05,-451.7582373899677,8.307832208838148,521.1745795708594,9.292792964125498,9.280260770635314,1.0,0.421875,58.22695212695544,0.859375,5.377327298393992,10.212065551120421,52.82041265115162,69.33935851022699,3.274224725935636,4.5285016590518055,4.738074575413268,0.0,0.054460190572038866,15.202075265012923,20.721425104990132,3.48114777857083,15.202075265012923,69.41634218089166,3.8852973469398705e-05,-451.7582373899677,8.307832208838148,521.1745795708594,9.292792964125498,9.280260770635314,1.0,0.421875,58.22695212695544,0.859375,5.377327298393992,10.212065551120421,52.82041265115162,69.33935851022699,3.274224725935636,4.5285016590518055,4.738074575413268,0.0,2.1448,1.3101556668097811
9aebbd485a76ee621a5e67025c911ac2,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000205,0 days 00:00:01.428076,0 days 00:00:00.219732,0 days 00:00:01.691291,0,,1,0,1,2023-10-08 20:48:00,0.0530553304112399,14.807298583984448,20.777761865849282,3.1140340358095693,14.807298583984448,55.27007812500233,3.0935177676841475e-05,-501.4685937500035,8.961138425514726,446.19851562500116,8.226938771707609,9.280260770635312,1.0,0.453125,82.31117187500058,0.859375,6.144317858154978,9.865423900463039,51.106760121620646,68.50542640460732,3.091715420858383,6.34443624853448,2.6519216789479794,0.0,0.0530553304112399,14.807298583984448,20.777761865849282,3.1140340358095693,14.807298583984448,55.27007812500233,3.0935177676841475e-05,-501.4685937500035,8.961138425514726,446.19851562500116,8.226938771707609,9.280260770635312,1.0,0.453125,82.31117187500058,0.859375,6.144317858154978,9.865423900463039,51.106760121620646,68.50542640460732,3.091715420858383,6.34443624853448,2.6519216789479794,0.0,1.6913,1.313717676957025
d8cd8b66a9a28255be6ed91e0ed0f3ea,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000185,0 days 00:00:01.427061,0 days 00:00:00.219337,0 days 00:00:01.690091,0,,1,0,1,2023-10-08 20:48:00,0.0530553304112399,14.807298583984448,20.777761865849282,3.1140340358095693,14.807298583984448,55.27007812500233,3.0935177676841475e-05,-501.4685937500035,8.961138425514726,446.19851562500116,8.226938771707609,9.280260770635312,1.0,0.453125,82.31117187500058,0.859375,6.144317858154978,9.865423900463039,51.106760121620646,68.50542640460732,3.091715420858383,6.34443624853448,2.6519216789479794,0.0,0.0530553304112399,14.807298583984448,20.777761865849282,3.1140340358095693,14.807298583984448,55.27007812500233,3.0935177676841475e-05,-501.4685937500035,8.961138425514726,446.19851562500116,8.226938771707609,9.280260770635312,1.0,0.453125,82.31117187500058,0.859375,6.144317858154978,9.865423900463039,51.106760121620646,68.50542640460732,3.091715420858383,6.34443624853448,2.6519216789479794,0.0,1.6901,1.313717676957025
e9f72fc7741ad5bae0f864558ba26a05,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000210,0 days 00:00:01.427274,0 days 00:00:00.220205,0 days 00:00:01.690899,0,,1,0,1,2023-10-08 20:48:00,0.0530553304112399,14.807298583984448,20.777761865849282,3.1140340358095693,14.807298583984448,55.27007812500233,3.0935177676841475e-05,-501.4685937500035,8.961138425514726,446.19851562500116,8.226938771707609,9.280260770635312,1.0,0.453125,82.31117187500058,0.859375,6.144317858154978,9.865423900463039,51.106760121620646,68.50542640460732,3.091715420858383,6.34443624853448,2.6519216789479794,0.0,0.0530553304112399,14.807298583984448,20.777761865849282,3.1140340358095693,14.807298583984448,55.27007812500233,3.0935177676841475e-05,-501.4685937500035,8.961138425514726,446.19851562500116,8.226938771707609,9.280260770635312,1.0,0.453125,82.31117187500058,0.859375,6.144317858154978,9.865423900463039,51.106760121620646,68.50542640460732,3.091715420858383,6.34443624853448,2.6519216789479794,0.0,1.6909,1.313717676957025
c04e957c7ceb00fd784c5698ebc26afa,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 0.5, ""subsample"": 0.5, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000190,0 days 00:00:00.155616,0 days 00:00:00.180518,0 days 00:00:00.377656,0,,1,0,1,2023-10-08 20:48:00,0.05961357735063097,16.637720947265734,21.150140822482953,2.8889368491872798,16.637720947265734,569.4927343750023,0.00031875038938277675,-817.1534375000047,13.355139188116507,247.66070312500233,5.837042400832461,9.280260770635312,1.0,0.421875,71.45375000000058,0.8125,5.6556036901796265,12.549107349537197,60.099632407984636,85.35918349343166,2.831087852087176,44.4182142264338,18.908257928908295,0.0,0.05961357735063097,16.637720947265734,21.150140822482953,2.8889368491872798,16.637720947265734,569.4927343750023,0.00031875038938277675,-817.1534375000047,13.355139188116507,247.66070312500233,5.837042400832461,9.280260770635312,1.0,0.421875,71.45375000000058,0.8125,5.6556036901796265,12.549107349537197,60.099632407984636,85.35918349343166,2.831087852087176,44.4182142264338,18.908257928908295,0.0,0.3777,1.3372621193765197
35e8cac8113f90e714fe720969bcfa13,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0, ""reg_lambda"": 1, ""n_estimators"": 100, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000194,0 days 00:00:00.169478,0 days 00:00:00.179578,0 days 00:00:00.388902,0,,1,3,0,2023-10-10 20:48:00,0.06431886021784258,17.64391845703102,21.407874597494747,0.6871247687926383,17.64391845703102,993.8304687499876,0.0005660602269787423,-67.69015624999884,3.5597190992638366,1061.5206249999865,16.73049168126502,2.9754019867446497,1.0,0.46875,74.88273437500175,1.0,1.3802714324528633,14.116423611110939,75.58445317899796,208.45292020730366,2.4796169731049993,22.23875089104968,9.258298349698748,0.0,0.06431886021784258,17.64391845703102,21.407874597494747,0.6871247687926383,17.64391845703102,993.8304687499876,0.0005660602269787423,-67.69015624999884,3.5597190992638366,1061.5206249999865,16.73049168126502,2.9754019867446497,1.0,0.46875,74.88273437500175,1.0,1.3802714324528633,14.116423611110939,75.58445317899796,208.45292020730366,2.4796169731049993,22.23875089104968,9.258298349698748,0.0,0.3889,1.353557879158923
ae4ecf991c6ae1ea6d0a1bc472fb875b,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 0.5, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000191,0 days 00:00:00.170467,0 days 00:00:00.179861,0 days 00:00:00.390439,0,,1,0,0,2023-10-10 20:48:00,0.06469439558564442,17.747124023437266,21.49482027098913,0.6911290835482656,17.747124023437266,1007.3148437499876,0.0005737405795269661,-64.25054687499869,3.509909735785134,1071.5653906249863,16.91149504049264,2.9754019867446497,1.0,0.46875,74.89250000000175,1.0,1.3821880362752836,14.216132812499753,76.84116407312246,209.7215729020588,2.52804718457402,22.552895436160277,9.104765070272133,0.0,0.06469439558564442,17.747124023437266,21.49482027098913,0.6911290835482656,17.747124023437266,1007.3148437499876,0.0005737405795269661,-64.25054687499869,3.509909735785134,1071.5653906249863,16.91149504049264,2.9754019867446497,1.0,0.46875,74.89250000000175,1.0,1.3821880362752836,14.216132812499753,76.84116407312246,209.7215729020588,2.52804718457402,22.552895436160277,9.104765070272133,0.0,0.3904,1.359055202159445
0f760decfc490502f2782c17cb181970,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.3, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 0.9, ""reg_alpha"": 0, ""reg_lambda"": 5, ""n_estimators"": 100, ""grow_policy"": ""lossguide"", ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000197,0 days 00:00:00.364170,0 days 00:00:00.181376,0 days 00:00:00.586790,0,,1,0,1,2023-10-08 20:48:00,0.05553486516216639,15.498647460937377,21.508609369735808,3.6126500228460774,15.498647460937377,92.83843750000233,5.196253844272621e-05,-542.3759374999972,9.590710955567577,449.5374999999949,8.227813030134241,9.280260770635316,1.0,0.484375,58.88007812499927,0.859375,5.321087151332939,10.258058449073898,55.6040866241088,84.33135799484134,3.395015864997564,8.750779697140342,18.013805289471026,0.0,0.05553486516216639,15.498647460937377,21.508609369735808,3.6126500228460774,15.498647460937377,92.83843750000233,5.196253844272621e-05,-542.3759374999972,9.590710955567577,449.5374999999949,8.227813030134241,9.280260770635316,1.0,0.484375,58.88007812499927,0.859375,5.321087151332939,10.258058449073898,55.6040866241088,84.33135799484134,3.395015864997564,8.750779697140342,18.013805289471026,0.0,0.5868,1.359927046917787
45bdced91dc2d47343e4838f14c37e0a,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000199,0 days 00:00:00.149091,0 days 00:00:00.180938,0 days 00:00:00.371016,0,,1,0,1,2023-10-08 20:48:00,0.05873726478197569,16.392492675781455,21.557601239584905,3.1374128506192087,16.392492675781455,567.8931250000023,0.0003178550731120588,-808.5063281250077,13.277763342263968,240.61320312500538,5.682424505901253,9.280260770635314,1.0,0.4375,85.75648437500058,0.828125,5.704369581996877,11.943519965278028,59.76600319172862,87.23556187320483,3.0548102985119034,44.84371241883855,10.68790529785024,0.0,0.05873726478197569,16.392492675781455,21.557601239584905,3.1374128506192087,16.392492675781455,567.8931250000023,0.0003178550731120588,-808.5063281250077,13.277763342263968,240.61320312500538,5.682424505901253,9.280260770635314,1.0,0.4375,85.75648437500058,0.828125,5.704369581996877,11.943519965278028,59.76600319172862,87.23556187320483,3.0548102985119034,44.84371241883855,10.68790529785024,0.0,0.371,1.3630246608890841
