start_position,origin_id,n_predictions,single_origin_sample,duration_ms
18521,199625,1,1,2.728755003772676
18522,199626,23,0,2.904521010350436
18545,199649,1,1,2.730929001700133
18546,199650,24,0,2.9152610222809017
18570,199674,1,1,2.7381429681554437
18571,199675,23,0,2.9022059752605855
18594,199698,1,1,2.7087180060334504
18595,199699,24,0,2.902136999182403
18619,199723,1,1,2.7230840059928596
18620,199724,24,0,2.9017460183240473
18644,199748,1,1,2.721440978348255
18645,199749,23,0,2.897728991229087
18668,199772,1,1,2.7279439964331686
18669,199773,24,0,2.9116750229150057
18693,199797,1,1,2.72475800011307
18694,199798,23,0,2.897998027037829
18717,199821,1,1,2.723315032199025
18718,199822,24,0,2.9014350147917867
18742,199846,1,1,2.719448006246239
18743,199847,23,0,2.8843440231867135
18766,199870,1,1,2.7199580217711627
18767,199871,24,0,2.899301005527377
18791,199895,1,1,2.7299970388412476
18792,199896,24,0,2.909890958108008
18816,199920,1,1,2.732681983616203
18817,199921,23,0,2.8851850074715912
18840,199944,1,1,2.7213909779675305
18841,199945,24,0,2.8976579778827727
18865,199969,1,1,2.726399980019778
18866,199970,23,0,2.8889219975098968
18889,199993,1,1,2.729044994339347
18890,199994,24,0,2.895364013966173
18914,200018,1,1,2.728845051024109
18915,200019,23,0,2.8801049920730293
18938,200042,1,1,2.7343049878254533
18939,200043,24,0,2.8974779997952282
18963,200067,1,1,2.729737025219947
18964,200068,23,0,2.8869189554825425
18987,200091,1,1,2.7335439808666706
18988,200092,24,0,2.9016960179433227
19012,200116,1,1,2.881196967791766
19013,200117,24,0,2.9054329497739673
19037,200141,1,1,2.7382519911043346
19038,200142,23,0,2.88999400800094
19061,200165,1,1,2.7262800140306354
19062,200166,24,0,2.8936710441485047
19086,200190,1,1,2.7264810050837696
19087,200191,23,0,2.93786299880594
19110,200214,1,1,2.7347459690645337
19111,200215,24,0,2.900734019931406
19135,200239,1,1,2.7352069737389684
19136,200240,23,0,2.897928992751986
19159,200263,1,1,2.728424035012722
19160,200264,24,0,2.8948229737579823
19184,200288,1,1,2.7270610444247723
19185,200289,24,0,2.8978189802728593
19209,200313,1,1,2.7355069760233164
19210,200314,23,0,2.912055002525449
19233,200337,1,1,2.7333140023984015
19234,200338,24,0,2.8998019988648593
19258,200362,1,1,2.7312400052323937
19259,200363,23,0,2.898520033340901
19282,200386,1,1,2.7288550045341253
19283,200387,24,0,2.907096000853926
19307,200411,1,1,2.738543029408902
19308,200412,23,0,2.890234987717122
19331,200435,1,1,2.746278012637049
19332,200436,24,0,2.906615030951798
19356,200460,1,1,2.7229549596086144
19357,200461,24,0,2.999627962708473
19381,200485,1,1,2.736688998993486
19382,200486,23,0,2.895514015108347
19405,200509,1,1,2.7280939975753427
19406,200510,24,0,2.900173014495522
19430,200534,1,1,2.735037007369101
19431,200535,23,0,2.8977180481888354
19454,200558,1,1,2.7306079864501953
19455,200559,24,0,2.9056929633952677
19479,200583,1,1,2.732270979322493
19480,200584,23,0,2.896084974054247
19503,200607,1,1,2.731780055910349
19504,200608,24,0,2.907385991420597
19528,200632,1,1,2.8844340122304857
19529,200633,23,0,2.8984500095248222
19552,200656,1,1,2.737310016527772
19553,200657,24,0,2.9141990235075355
19577,200681,1,1,2.741337986662984
19578,200682,24,0,2.903338987380266
19602,200706,1,1,2.7374010533094406
19603,200707,23,0,2.9007329721935093
19626,200730,1,1,2.7302579837851226
19627,200731,24,0,2.9151610215194523
19651,200755,1,1,2.736288995947689
19652,200756,23,0,2.9024980030953884
19675,200779,1,1,2.7333840262144804
19676,200780,24,0,2.9247679631225765
19700,200804,1,1,2.758470014669001
19701,200805,23,0,2.9052619938738644
19724,200828,1,1,2.7346560382284224
19725,200829,24,0,2.9098509694449604
19749,200853,1,1,2.7290849830023944
19750,200854,24,0,2.9039999935775995
19774,200878,1,1,2.7381120016798377
19775,200879,23,0,2.892318007070571
19798,200902,1,1,2.728915016632527
19799,200903,24,0,2.907124988269061
19823,200927,1,1,2.7359279920347035
19824,200928,23,0,2.8926189988851547
19847,200951,1,1,2.729877014644444
19848,200952,24,0,2.909709990490228
19872,200976,1,1,2.7258190093562007
19873,200977,23,0,2.9026480042375624
19896,201000,1,1,2.738272014539689
19897,201001,24,0,2.9073060140945017
19921,201025,1,1,2.734425012022257
19922,201026,23,0,2.902165986597538
19945,201049,1,1,2.726259990595281
19946,201050,24,0,2.907857997342944
19970,201074,1,1,2.7366799768060446
19971,201075,24,0,2.911022980697453
19995,201099,1,1,2.7303979732096195
19996,201100,23,0,2.891607000492513
20019,201123,1,1,2.732932975050062
20020,201124,24,0,2.9015049804002047
20044,201148,1,1,2.8888420201838017
20045,201149,23,0,2.9019269859418273
20068,201172,1,1,2.7322510140947998
20069,201173,24,0,2.9074259800836444
20093,201197,1,1,2.7299969806335866
20094,201198,23,0,2.902497013565153
20117,201221,1,1,2.7324410039000213
20118,201222,24,0,2.9126759618520737
20142,201246,1,1,2.7208200190216303
20143,201247,24,0,2.8958049952052534
20167,201271,1,1,2.719458017963916
20168,201272,23,0,2.8884009807370603
20191,201295,1,1,2.7260600472800434
20192,201296,24,0,2.9133769567124546
20216,201320,1,1,2.7001010021194816
20217,201321,23,0,2.924929023720324
20240,201344,1,1,2.7297860360704362
20241,201345,24,0,2.920339989941567
20265,201369,1,1,2.7459869743324816
20266,201370,23,0,2.8924179496243596
20289,201393,1,1,2.7262099902145565
20290,201394,24,0,2.897808968555182
20314,201418,1,1,2.728312974795699
20315,201419,24,0,2.9048119904473424
20339,201443,1,1,2.7393040363676846
20340,201444,23,0,2.904841967392713
20363,201467,1,1,2.731550019234419
20364,201468,24,0,2.9117150115780532
20388,201492,1,1,2.735748013947159
20389,201493,23,0,2.9105819994583726
20412,201516,1,1,2.731139014940709
20413,201517,24,0,2.9128059977665544
20437,201541,1,1,2.723103971220553
20438,201542,23,0,2.9083979898132384
20461,201565,1,1,2.7339039952494204
20462,201566,24,0,2.93243199121207
20486,201590,1,1,2.7250779676251113
20487,201591,23,0,2.90402997052297
20510,201614,1,1,2.7250979910604656
20511,201615,24,0,2.8931000269949436
20535,201639,1,1,2.7309180004522204
20536,201640,24,0,2.9024870018474758
20560,201664,1,1,2.8855359996668994
20561,201665,23,0,2.9106829897500575
20584,201688,1,1,2.70488002570346
20585,201689,24,0,2.8990210266783834
20609,201713,1,1,2.6977670495398343
20610,201714,23,0,2.889412979129702
20633,201737,1,1,2.7037080144509673
20634,201738,24,0,2.908287977334112
20658,201762,1,1,2.7216810267418623
20659,201763,23,0,2.892990014515817
20682,201786,1,1,2.7181250043213367
20683,201787,24,0,2.90467101149261
20707,201811,1,1,2.7294050087220967
20708,201812,24,0,2.902758016716689
20732,201836,1,1,2.727522049099207
20733,201837,23,0,2.894120989367366
20756,201860,1,1,2.7290249709039927
20757,201861,24,0,2.9040100052952766
20781,201885,1,1,2.736850001383573
20782,201886,23,0,2.89864995284006
20805,201909,1,1,2.7252580039203167
20806,201910,24,0,2.890395000576973
20830,201934,1,1,2.733783971052617
20831,201935,23,0,2.8883609920740128
20854,201958,1,1,2.734525012783706
20855,201959,24,0,2.9016259941272438
20879,201983,1,1,2.7229140396229923
20880,201984,23,0,2.891826967243105
20903,202007,1,1,2.73405498592183
20904,202008,24,0,2.9081369866617024
20928,202032,1,1,2.723454963415861
20929,202033,24,0,2.902085951063782
20953,202057,1,1,2.733714005444199
20954,202058,23,0,2.891456999350339
20977,202081,1,1,2.7298760251142085
20978,202082,24,0,2.9041399830020964
21002,202106,1,1,2.7279529604129493
21003,202107,23,0,2.904160995967686
21026,202130,1,1,2.7348659932613373
21027,202131,24,0,2.928514964878559
21051,202155,1,1,2.740216033998877
21052,202156,23,0,2.9093900229781866
21075,202179,1,1,2.9122550040483475
21076,202180,24,0,2.907987975049764
21100,202204,1,1,2.726660983171314
21101,202205,24,0,2.9013350140303373
21125,202229,1,1,2.7462970465421677
21126,202230,23,0,2.897608035709709
21149,202253,1,1,2.7275829925201833
21150,202254,24,0,2.9042399837635458
21174,202278,1,1,2.7292949962429702
21175,202279,23,0,2.9013249441049993
21198,202302,1,1,2.7331929886713624
21199,202303,24,0,2.9047010466456413
21223,202327,1,1,2.7312790043652058
21224,202328,23,0,2.8914870345033705
21247,202351,1,1,2.729205007199198
21248,202352,24,0,2.8961460338905454
21272,202376,1,1,2.730887965299189
21273,202377,24,0,2.903319022152573
21297,202401,1,1,2.7305280091241
21298,202402,23,0,2.890826028306037
21321,202425,1,1,2.7401960105635226
21322,202426,24,0,2.8997420449741185
21346,202450,1,1,2.730017004068941
21347,202451,23,0,2.895684039685875
21370,202474,1,1,2.73333303630352
21371,202475,24,0,2.902196953073144
21395,202499,1,1,2.7324219699949026
21396,202500,23,0,2.9024669784121215
21419,202523,1,1,2.7346559800207615
21420,202524,24,0,2.910451963543892
21444,202548,1,1,2.7326520066708326
21445,202549,23,0,2.8898940072394907
21468,202572,1,1,2.724407007917762
21469,202573,24,0,2.9089089948683977
21493,202597,1,1,2.733714005444199
21494,202598,24,0,2.908919006586075
21518,202622,1,1,2.7338539948686957
21519,202623,23,0,2.902366977650672
21542,202646,1,1,2.736950002145022
21543,202647,24,0,2.9021159862168133
21567,202671,1,1,2.7317500207573175
21568,202672,23,0,2.8973480220884085
21591,202695,1,1,2.8915570001117885
21592,202696,24,0,2.9160120175220072
21616,202720,1,1,2.7371409814804792
21617,202721,23,0,2.9010450234636664
21640,202744,1,1,2.7286550030112267
21641,202745,24,0,2.905973989982158
21665,202769,1,1,2.7345650014467537
21666,202770,24,0,2.9093199991621077
21690,202794,1,1,2.7386329602450132
21691,202795,23,0,2.8992510051466525
21714,202818,1,1,2.729956991970539
21715,202819,24,0,2.8970270068384707
21739,202843,1,1,2.737111004535109
21740,202844,23,0,2.902597014326602
21763,202867,1,1,2.7382320258766413
21764,202868,24,0,2.9090800089761615
21788,202892,1,1,2.7488620253279805
21789,202893,23,0,2.894702018238604
21812,202916,1,1,2.739194023888558
21813,202917,24,0,2.9092589975334704
21837,202941,1,1,2.7344650006853044
21838,202942,23,0,2.9563470161519945
21861,202965,1,1,2.74105800781399
21862,202966,24,0,2.912485972046852
21886,202990,1,1,2.7378119993954897
21887,202991,24,0,2.906674984842539
21911,203015,1,1,2.730517997406423
21912,203016,23,0,2.8981990180909634
21935,203039,1,1,2.74363299831748
21936,203040,24,0,2.915140998084098
21960,203064,1,1,2.7304679970256984
21961,203065,23,0,2.895994985010475
21984,203088,1,1,2.729887026362121
21985,203089,24,0,2.9129059985280037
22009,203113,1,1,2.7297960477881134
22010,203114,23,0,2.921311999671161
22033,203137,1,1,2.7435719966888428
22034,203138,24,0,2.898328995797783
22058,203162,1,1,2.7313190512359142
22059,203163,24,0,2.9019060311838984
22083,203187,1,1,2.7287640259601176
22084,203188,23,0,2.9093900229781866
22107,203211,1,1,2.9272930114530027
22108,203212,24,0,2.910201030317694
22132,203236,1,1,2.7332030003890395
22133,203237,23,0,2.904861990828067
22156,203260,1,1,2.7222619974054396
22157,203261,24,0,2.9087289585731924
22181,203285,1,1,2.7318709762766957
22182,203286,23,0,2.902357024140656
22205,203309,1,1,2.730758977122605
22206,203310,24,0,2.9026170377619565
22230,203334,1,1,2.724717021919787
22231,203335,24,0,2.8959049959667027
22255,203359,1,1,2.729455998633057
22256,203360,23,0,2.8855259879492223
22279,203383,1,1,2.7374009951017797
22280,203384,24,0,2.9056830098852515
22304,203408,1,1,2.7333739562891424
22305,203409,23,0,2.8895940049551427
22328,203432,1,1,2.7406769804656506
22329,203433,24,0,2.8952229768037796
22353,203457,1,1,2.731640008278191
22354,203458,23,0,2.9011350125074387
22377,203481,1,1,2.7294860337860882
22378,203482,24,0,2.899712009821087
22402,203506,1,1,2.7377320220693946
22403,203507,23,0,2.933294977992773
22426,203530,1,1,2.734755980782211
22427,203531,24,0,2.9215929680503905
22451,203555,1,1,2.749271981883794
22452,203556,24,0,2.928756002802402
22476,203580,1,1,2.7552740066312253
22477,203581,23,0,2.907546004280448
22500,203604,1,1,2.73982499493286
22501,203605,24,0,2.9031180310994387
22525,203629,1,1,2.7279439964331686
22526,203630,23,0,2.9111740295775235
22549,203653,1,1,2.740386000368744
22550,203654,24,0,2.9047809657640755
22574,203678,1,1,2.7438930119387805
22575,203679,23,0,2.914229000452906
22598,203702,1,1,2.729044994339347
22599,203703,24,0,2.929587964899838
22623,203727,1,1,2.8949729749001563
22624,203728,24,0,2.9250989900901914
22648,203752,1,1,2.739905030466616
22649,203753,23,0,2.9156209784559906
22672,203776,1,1,2.746557001955807
22673,203777,24,0,2.930789953097701
22697,203801,1,1,2.7365689747966826
22698,203802,23,0,2.913107047788799
22721,203825,1,1,2.7415689546614885
22722,203826,24,0,2.9151400085538626
22746,203850,1,1,2.7344960253685713
22747,203851,23,0,2.902366977650672
22770,203874,1,1,2.744194003753364
22771,203875,24,0,2.910451963543892
22795,203899,1,1,2.7379420353099704
22796,203900,23,0,2.9023269889876246
22819,203923,1,1,2.7373210177756846
22820,203924,24,0,2.901525003835559
22844,203948,1,1,2.740135998465121
22845,203949,24,0,2.9082780238240957
22869,203973,1,1,2.7318510110490024
22870,203974,23,0,2.9039200162515044
22893,203997,1,1,2.7344650006853044
22894,203998,24,0,2.913187025114894
22918,204022,1,1,2.7272820007056
22919,204023,23,0,2.90222599869594
22942,204046,1,1,2.7309689903631806
22943,204047,24,0,2.9130769544281065
22967,204071,1,1,2.740766969509423
22968,204072,23,0,2.9061639797873795
22991,204095,1,1,2.7350960299372673
22992,204096,24,0,2.9027180280536413
23016,204120,1,1,2.741117961704731
23017,204121,24,0,2.900743973441422
23041,204145,1,1,2.737340983003378
23042,204146,23,0,2.9108020244166255
23065,204169,1,1,2.7294860337860882
23066,204170,24,0,2.9158020042814314
23090,204194,1,1,2.72849400062114
23091,204195,23,0,2.906905021518469
23114,204218,1,1,2.7294359751977026
23115,204219,24,0,2.9125160071998835
23139,204243,1,1,2.8847939684055746
23140,204244,23,0,2.9043309623375535
23163,204267,1,1,2.728625026065856
23164,204268,24,0,2.904210996348411
23188,204292,1,1,2.73428502259776
23189,204293,24,0,2.9048220021650195
23213,204317,1,1,2.7364990091882646
23214,204318,23,0,2.915271033998579
23237,204341,1,1,2.7431620401330292
23238,204342,24,0,2.9013550374656916
23262,204366,1,1,2.7357779908925295
23263,204367,23,0,2.9041299712844193
23286,204390,1,1,2.7319910004734993
23287,204391,24,0,2.912284980993718
23311,204415,1,1,2.7369100134819746
23312,204416,23,0,2.90413002949208
23335,204439,1,1,2.731358981691301
23336,204440,24,0,2.903820015490055
23360,204464,1,1,2.733814006205648
23361,204465,23,0,2.89550400339067
23384,204488,1,1,2.735557034611702
23385,204489,24,0,2.9132870258763433
23409,204513,1,1,2.7283040108159184
23410,204514,24,0,2.900273015256971
23434,204538,1,1,2.7443229919299483
23435,204539,23,0,2.8945220401510596
23458,204562,1,1,2.7284639654681087
23459,204563,24,0,2.9109829920344055
23483,204587,1,1,2.739414048846811
23484,204588,23,0,2.900202991440892
23507,204611,1,1,2.7417189558036625
23508,204612,24,0,2.904701977968216
23532,204636,1,1,2.734616049565375
23533,204637,23,0,2.9085989808663726
23556,204660,1,1,2.7539909933693707
23557,204661,24,0,2.9085289570502937
23581,204685,1,1,2.7329319855198264
23582,204686,24,0,2.902858017478138
23606,204710,1,1,2.7290150173939764
23607,204711,23,0,2.8947530081495643
23630,204734,1,1,2.7392840129323304
23631,204735,24,0,2.9137280071154237
23655,204759,1,1,2.8837229474447668
23656,204760,23,0,2.9085780261084437
23679,204783,1,1,2.733574016019702
23680,204784,24,0,2.9093699995428324
23704,204808,1,1,2.7261500363238156
23705,204809,23,0,2.903067972511053
23728,204832,1,1,2.7448449982330203
23729,204833,24,0,2.9078469960950315
23753,204857,1,1,2.727853017859161
23754,204858,23,0,2.8951940475963056
23777,204881,1,1,2.742821001447737
23778,204882,24,0,2.9114839853718877
23802,204906,1,1,2.740797004662454
23803,204907,24,0,2.912434982135892
23827,204931,1,1,2.7364999987185
23828,204932,23,0,2.893920987844467
23851,204955,1,1,2.7414379874244332
23852,204956,24,0,2.9120349790900946
23876,204980,1,1,2.7439729892648757
23877,204981,23,0,2.9046509880572557
23900,205004,1,1,2.7360080275684595
23901,205005,24,0,2.9068950098007917
23925,205029,1,1,2.7349060401320457
23926,205030,23,0,2.902287000324577
23949,205053,1,1,2.7269719867035747
23950,205054,24,0,2.9097010265104473
23974,205078,1,1,2.7422800194472075
23975,205079,24,0,2.9313010163605213
23999,205103,1,1,2.727382001467049
24000,205104,23,0,2.895765006542206
24023,205127,1,1,2.7343749534338713
24024,205128,24,0,2.898650011047721
24048,205152,1,1,2.734685956966132
24049,205153,23,0,2.9023370007053018
24072,205176,1,1,2.7463880251161754
24073,205177,24,0,2.904600987676531
24097,205201,1,1,2.7397850062698126
24098,205202,23,0,2.918015990871936
24121,205225,1,1,2.7308579883538187
24122,205226,24,0,2.9286460485309362
24146,205250,1,1,2.737630973570049
24147,205251,24,0,2.9119449900463223
24171,205275,1,1,2.886858012061566
24172,205276,23,0,2.897598023992032
24195,205299,1,1,2.7439730474725366
24196,205300,24,0,2.9167040484026074
24220,205324,1,1,2.727221988607198
24221,205325,23,0,2.904591034166515
24244,205348,1,1,2.7402660343796015
24245,205349,24,0,2.910321985837072
24269,205373,1,1,2.7324819820933044
24270,205374,23,0,2.9043200192973018
24293,205397,1,1,2.7285449905321
24294,205398,24,0,2.9122550040483475
24318,205422,1,1,2.7423500432632864
24319,205423,23,0,2.903398999478668
24342,205446,1,1,2.7331330347806215
24343,205447,24,0,2.9021159862168133
24367,205471,1,1,2.737901988439262
24368,205472,24,0,2.8969570412300527
24392,205496,1,1,2.7436729869805276
24393,205497,23,0,2.8991609578952193
24416,205520,1,1,2.7391439653001726
24417,205521,24,0,2.8849149821326137
24441,205545,1,1,2.7336940402165055
24442,205546,23,0,2.907416026573628
24465,205569,1,1,2.725748985540122
24466,205570,24,0,2.903478976804763
24490,205594,1,1,2.7286350377835333
24491,205595,23,0,2.8933610301464796
24514,205618,1,1,2.728605002630502
24515,205619,24,0,2.920431026723236
24539,205643,1,1,2.7261899667792022
24540,205644,24,0,2.91437900159508
24564,205668,1,1,2.7413680218160152
24565,205669,23,0,2.9149409965611994
24588,205692,1,1,2.7389239985495806
24589,205693,24,0,2.904199995100498
24613,205717,1,1,2.7345349662937224
24614,205718,23,0,2.8928989777341485
24637,205741,1,1,2.738683018833399
24638,205742,24,0,2.904580964241177
24662,205766,1,1,2.7259390335530043
24663,205767,23,0,2.896026009693742
24686,205790,1,1,2.889513038098812
24687,205791,24,0,2.914308977779001
24711,205815,1,1,2.729796979110688
24712,205816,23,0,2.9059730004519224
24735,205839,1,1,2.738383016549051
24736,205840,24,0,2.9139190446585417
24760,205864,1,1,2.729806990828365
24761,205865,24,0,2.9056629864498973
24785,205889,1,1,2.734173962380737
24786,205890,23,0,2.892298041842878
24809,205913,1,1,2.7366990107111633
24810,205914,24,0,2.913126954808831
24834,205938,1,1,2.7367689763195813
24835,205939,23,0,2.897326950915158
24858,205962,1,1,2.738944021984935
24859,205963,24,0,2.911093004513532
24883,205987,1,1,2.7334429905749857
24884,205988,23,0,2.901545027270913
24907,206011,1,1,2.738132025115192
24908,206012,24,0,2.9087989823892713
24932,206036,1,1,2.735145972110331
24933,206037,24,0,2.903628977946937
24957,206061,1,1,2.727772982325405
24958,206062,23,0,2.902077045291662
24981,206085,1,1,2.7390539762564003
24982,206086,24,0,2.9075469938106835
25006,206110,1,1,2.7303079841658473
25007,206111,23,0,2.8994610183872283
25030,206134,1,1,2.7345350245013833
25031,206135,24,0,2.9019670328125358
25055,206159,1,1,2.734556037466973
25056,206160,23,0,2.899231039918959
25079,206183,1,1,2.732201013714075
25080,206184,24,0,2.9013649909757078
25104,206208,1,1,2.742259996011853
25105,206209,24,0,2.9063940164633095
25129,206233,1,1,2.7285839896649122
