start_position,origin_id,n_predictions,single_origin_sample,duration_ms
3563,153499,1,1,93.47917599370703
3564,153500,30,0,93.44663604861125
3594,153530,1,1,94.14301899960265
3595,153531,29,0,93.82564999395981
3624,153560,1,1,93.48707104800269
3625,153561,30,0,93.64261000882834
3655,153591,1,1,93.62728102132678
3656,153592,29,0,93.52145402226597
3685,153621,1,1,97.11376595078036
3686,153622,30,0,93.96020899293944
3716,153652,1,1,93.21426396491006
3717,153653,29,0,93.17394898971543
3746,153682,1,1,93.10330695006996
3747,153683,29,0,93.05786399636418
3776,153712,1,1,93.11391698429361
3777,153713,30,0,92.99969498533756
3807,153743,1,1,93.29065604833886
3808,153744,29,0,92.95156603911892
3837,153773,1,1,93.26590900309384
3838,153774,30,0,93.11989799607545
3868,153804,1,1,93.18072098540142
3869,153805,29,0,93.56629702961072
3898,153834,1,1,93.24179403483868
3899,153835,30,0,93.07601704495028
3929,153865,1,1,93.48950395360589
3930,153866,29,0,92.99265197478235
3959,153895,1,1,93.26821396825835
3960,153896,30,0,93.1832860223949
3990,153926,1,1,93.71133596869186
3991,153927,29,0,93.10443903086707
4020,153956,1,1,93.76849205000326
4021,153957,30,0,92.88418898358941
4051,153987,1,1,93.14583597006276
4052,153988,29,0,93.51600299123675
4081,154017,1,1,93.6531979823485
4082,154018,30,0,93.12302299076691
4112,154048,1,1,93.15188595792279
4113,154049,29,0,93.25820399681106
4142,154078,1,1,93.1842970312573
4143,154079,29,0,93.02443900378421
4172,154108,1,1,93.53662101784721
4173,154109,30,0,93.60649000154808
4203,154139,1,1,93.28544500749558
4204,154140,29,0,93.05553702870384
4233,154169,1,1,93.22049299953505
4234,154170,30,0,93.25496701058
4264,154200,1,1,93.90724904369563
4265,154201,29,0,93.55457400670275
4294,154230,1,1,93.34369300631806
4295,154231,30,0,94.08613102277741
4325,154261,1,1,93.3966000447981
4326,154262,29,0,93.26498495647684
4355,154291,1,1,93.31400599330664
4356,154292,30,0,93.19740999490023
4386,154322,1,1,93.74428499722853
4387,154323,29,0,93.17716199439019
4416,154352,1,1,93.083037994802
4417,154353,30,0,93.33011601120234
4447,154383,1,1,93.28328899573535
4448,154384,29,0,93.3242259779945
4477,154413,1,1,93.2319340063259
4478,154414,29,0,93.14711601473391
4507,154443,1,1,93.1289920117706
4508,154444,30,0,93.24978699441999
4538,154474,1,1,93.27848994871601
4539,154475,29,0,93.30312599195167
4568,154504,1,1,93.42353994725272
4569,154505,30,0,93.26443402096629
4599,154535,1,1,93.56415102956817
4600,154536,29,0,93.13590498641133
4629,154565,1,1,93.4242710354738
4630,154566,30,0,93.32493599504232
4660,154596,1,1,93.66548800608143
4661,154597,29,0,93.15775497816503
4690,154626,1,1,93.8316669780761
4691,154627,30,0,93.22020097170025
4721,154657,1,1,93.34024501731619
4722,154658,29,0,93.17574900342152
4751,154687,1,1,93.41339999809861
4752,154688,30,0,93.38540799217299
4782,154718,1,1,93.56090403161943
4783,154719,29,0,93.87886401964352
4812,154748,1,1,93.30257400870323
4813,154749,30,0,93.31074898364022
4843,154779,1,1,93.3187939808704
4844,154780,29,0,93.07734598405659
4873,154809,1,1,93.33752898965031
4874,154810,29,0,93.27251801732928
4903,154839,1,1,93.92379800556228
4904,154840,30,0,93.28106400789693
4934,154870,1,1,93.4211639687419
4935,154871,29,0,93.46307202940807
4964,154900,1,1,93.36076199542731
4965,154901,30,0,94.11011298652738
4995,154931,1,1,93.67843100335449
4996,154932,29,0,93.8408529618755
5025,154961,1,1,93.80612801760435
5026,154962,30,0,93.59521698206663
5056,154992,1,1,93.35706499405205
5057,154993,29,0,93.2878059684299
5086,155022,1,1,93.49808603292331
5087,155023,30,0,93.43247400829569
