start_position,origin_id,n_predictions,single_origin_sample,duration_ms
22936,172872,30,0,3.2228720374405384
22966,172902,1,1,2.858246967662126
22967,172903,29,0,3.2116020447574556
22996,172932,1,1,2.8531680000014603
22997,172933,30,0,3.2227220362983644
23027,172963,1,1,2.8628360014408827
23028,172964,29,0,3.2292440300807357
23057,172993,1,1,2.872272045351565
23058,172994,30,0,3.224486019462347
23088,173024,1,1,2.8442610055208206
23089,173025,29,0,3.2338829478248954
23118,173054,1,1,2.863576984964311
23119,173055,30,0,3.2342129852622747
23149,173085,1,1,2.870009047910571
23150,173086,29,0,3.2107000006362796
23179,173115,1,1,2.832879952620715
23180,173116,30,0,3.214325988665223
23210,173146,1,1,2.833049977198243
23211,173147,29,0,3.224665008019656
23240,173176,1,1,2.8664119890891016
23241,173177,30,0,3.2539499807171524
23271,173207,1,1,2.855430997442454
23272,173208,29,0,3.241005993913859
23301,173237,1,1,2.8491300181485713
23302,173238,29,0,3.2690679654479027
23331,173267,1,1,2.8267879970371723
23332,173268,30,0,3.203586966264993
23362,173298,1,1,2.8636770439334214
23363,173299,29,0,3.254209994338453
23392,173328,1,1,2.8491499833762646
23393,173329,30,0,3.225177002605051
23423,173359,1,1,2.872863959055394
23424,173360,29,0,3.2179030240513384
23453,173389,1,1,2.8827819623984396
23454,173390,30,0,3.224696032702923
23484,173420,1,1,2.8793159872293472
23485,173421,29,0,3.227430977858603
23514,173450,1,1,2.870539959985763
23515,173451,30,0,3.233702969737351
23545,173481,1,1,2.881950989831239
23546,173482,29,0,3.228692978154868
23575,173511,1,1,3.0238539911806583
23576,173512,30,0,3.273767011705786
23606,173542,1,1,2.766917983535677
23607,173543,29,0,3.2569249742664397
23636,173572,1,1,2.846946008503437
23637,173573,29,0,3.198758000507951
23666,173602,1,1,2.844932023435831
23667,173603,30,0,3.2492319587618113
23697,173633,1,1,2.8506629751063883
23698,173634,29,0,3.2274010009132326
23727,173663,1,1,2.863657020498067
23728,173664,30,0,3.2419380149804056
23758,173694,1,1,2.866170951165259
23759,173695,29,0,3.2246860209852457
23788,173724,1,1,2.822690992616117
23789,173725,30,0,3.1823370372876525
23819,173755,1,1,2.8355239774100482
23820,173756,29,0,3.2128039747476578
23849,173785,1,1,2.9023379902355373
23850,173786,30,0,3.249132016208023
23880,173816,1,1,2.8742769500240684
23881,173817,29,0,3.2371290144510567
23910,173846,1,1,2.873243996873498
23911,173847,30,0,3.2405650126747787
23941,173877,1,1,2.8760090353898704
23942,173878,29,0,3.2349549583159387
23971,173907,1,1,2.819955989252776
23972,173908,30,0,3.2122129923664033
24002,173938,1,1,2.8264379943720996
24003,173939,29,0,3.2153379870578647
24032,173968,1,1,2.8287520399317145
24033,173969,29,0,3.2173030194826424
24062,173998,1,1,2.8030549874529243
24063,173999,30,0,3.245124011300504
24093,174029,1,1,2.8671229956671596
24094,174030,29,0,3.220779006369412
24123,174059,1,1,2.8334209928289056
24124,174060,30,0,3.2568349852226675
24154,174090,1,1,2.919220016337931
24155,174091,29,0,3.2146379817277193
24184,174120,1,1,2.853507990948856
24185,174121,30,0,3.220218000933528
24215,174151,1,1,3.0310670263133943
24216,174152,29,0,3.211831965018064
24245,174181,1,1,2.8711609775200486
24246,174182,30,0,3.2238150015473366
24276,174212,1,1,2.8744469746015966
24277,174213,29,0,3.2221819856204093
24306,174242,1,1,2.874295983929187
24307,174243,30,0,3.2248470233753324
24337,174273,1,1,2.829262986779213
24338,174274,29,0,3.1840000301599503
24367,174303,1,1,2.8321680147200823
24368,174304,30,0,3.2038470380939543
24398,174334,1,1,2.775414031930268
24399,174335,29,0,3.1773190130479634
24428,174364,1,1,2.7912119985558093
24429,174365,29,0,3.1562389922328293
24458,174394,1,1,2.817931992467493
24459,174395,30,0,3.1928569660522044
24489,174425,1,1,2.7972139650955796
24490,174426,29,0,3.180303960107267
24519,174455,1,1,2.828622004017234
24520,174456,30,0,3.205981047358364
24550,174486,1,1,2.8053089627064764
24551,174487,29,0,3.135479986667633
24580,174516,1,1,2.807812998071313
24581,174517,30,0,3.1524220248684287
24611,174547,1,1,2.811118960380554
24612,174548,29,0,3.199619008228183
24641,174577,1,1,2.738124050665647
24642,174578,30,0,3.1643040128983557
24672,174608,1,1,2.7013960061594844
24673,174609,29,0,3.173059958498925
24702,174638,1,1,2.771475992631167
24703,174639,30,0,3.2126539736054838
24733,174669,1,1,2.8192150057293475
24734,174670,29,0,3.1854129629209638
24763,174699,1,1,2.8338709962554276
24764,174700,29,0,3.1845509656704962
24793,174729,1,1,2.7910920325666666
24794,174730,30,0,3.1924659851938486
24824,174760,1,1,2.8328699991106987
24825,174761,29,0,3.1872460385784507
24854,174790,1,1,3.039942996110767
24855,174791,30,0,3.1969649717211723
24885,174821,1,1,2.858757972717285
24886,174822,29,0,3.2179930130951107
24915,174851,1,1,2.877142047509551
24916,174852,30,0,3.2114110072143376
24946,174882,1,1,2.861713001038879
24947,174883,29,0,3.2112509943544865
24976,174912,1,1,2.864348003640771
24977,174913,30,0,3.218694997485727
25007,174943,1,1,2.871260978281498
25008,174944,29,0,3.2048890134319663
25037,174973,1,1,2.8775830287486315
25038,174974,30,0,3.2418970367871225
25068,175004,1,1,2.8569750138558447
25069,175005,29,0,3.222821978852153
25098,175034,1,1,2.8763209702447057
25099,175035,30,0,3.2163510331884027
25129,175065,1,1,2.859590051230043
25130,175066,29,0,3.209848015103489
25159,175095,1,1,2.8514949954114854
25160,175096,29,0,3.202694992069155
25189,175125,1,1,2.8423580224625766
25190,175126,30,0,3.2081250101327896
25220,175156,1,1,2.7993679977953434
25221,175157,29,0,3.2443120144307613
25250,175186,1,1,2.8397120186127722
25251,175187,30,0,3.2302159816026688
25281,175217,1,1,2.8195250197313726
25282,175218,29,0,3.223883977625519
25311,175247,1,1,2.8726430027745664
25312,175248,30,0,3.2339930185116827
25342,175278,1,1,2.8738260152749717
25343,175279,29,0,3.202143998350948
25372,175308,1,1,2.8776020044460893
25373,175309,30,0,3.2127239974215627
25403,175339,1,1,2.8759200358763337
25404,175340,29,0,3.2525280257686973
25433,175369,1,1,2.8257070225663483
25434,175370,30,0,3.2515660277567804
25464,175400,1,1,2.8446019859984517
25465,175401,29,0,3.2538200030103326
25494,175430,1,1,2.932764997240156
25495,175431,30,0,3.140289045404643
25525,175461,1,1,2.795791020616889
25526,175462,29,0,3.1420629820786417
25555,175491,1,1,2.723948040511459
25556,175492,29,0,3.1442660256288946
25585,175521,1,1,2.7172649861313403
25586,175522,30,0,3.237139026168734
25616,175552,1,1,2.819955989252776
25617,175553,29,0,3.1989989802241325
25646,175582,1,1,2.842938993126154
25647,175583,30,0,3.1865850323811173
25677,175613,1,1,2.835555002093315
25678,175614,29,0,3.1747830216772854
25707,175643,1,1,2.840995031874627
25708,175644,30,0,3.1817660201340914
25738,175674,1,1,2.841304987668991
25739,175675,29,0,3.8190470077097416
25768,175704,1,1,3.9976879488676786
25769,175705,30,0,3.2857490004971623
25799,175735,1,1,2.8213089681230485
25800,175736,29,0,3.216049983166158
25829,175765,1,1,2.794748987071216
25830,175766,30,0,3.2211290090344846
25860,175796,1,1,2.8603809769265354
25861,175797,29,0,3.196673991624266
25890,175826,1,1,2.7893190272152424
25891,175827,29,0,3.2236440456472337
25920,175856,1,1,2.8447420336306095
25921,175857,30,0,3.216921992134303
25951,175887,1,1,2.860651002265513
25952,175888,29,0,3.1999500351957977
25981,175917,1,1,2.8604510007426143
25982,175918,30,0,3.223022969905287
26012,175948,1,1,2.8745669987984
26013,175949,29,0,3.2119620009325445
26042,175978,1,1,2.864137990400195
26043,175979,30,0,3.2127840095199645
26073,176009,1,1,2.856092993170023
26074,176010,29,0,3.205931046977639
26103,176039,1,1,2.858277002815157
26104,176040,30,0,3.237619996070862
26134,176070,1,1,2.963821985758841
26135,176071,29,0,3.2484999974258244
26164,176100,1,1,2.812683000229299
26165,176101,30,0,3.227351000532508
26195,176131,1,1,2.8302749851718545
26196,176132,29,0,3.2062120153568685
26225,176161,1,1,2.872042008675635
26226,176162,30,0,3.222302009817213
26256,176192,1,1,2.866592025384307
26257,176193,29,0,3.2125040306709707
26286,176222,1,1,2.8777330298908055
26287,176223,29,0,3.2388519612140954
26316,176252,1,1,2.869929012376815
26317,176253,30,0,3.2496420317329466
26347,176283,1,1,2.8323790174908936
26348,176284,29,0,3.2536399667151272
26377,176313,1,1,2.793808002024889
26378,176314,30,0,3.3028200268745422
26408,176344,1,1,2.8768510092049837
26409,176345,29,0,3.2061710371635854
26438,176374,1,1,2.8666629805229604
26439,176375,30,0,3.2321600010618567
26469,176405,1,1,2.728186023887247
26470,176406,29,0,3.140699991490692
26499,176435,1,1,2.798024972435087
26500,176436,30,0,3.2365370425395668
26530,176466,1,1,2.8226299909874797
26531,176467,29,0,3.2457649940624833
26560,176496,1,1,2.7885980089195073
26561,176497,30,0,3.2533080084249377
26591,176527,1,1,2.8516940074041486
26592,176528,29,0,3.2167910248972476
26621,176557,1,1,2.8223610133863986
26622,176558,30,0,3.2162200077436864
26652,176588,1,1,2.834582992363721
26653,176589,29,0,3.219685982912779
26682,176618,1,1,2.865800983272493
26683,176619,29,0,3.2215900137089193
26712,176648,1,1,2.866201044525951
26713,176649,30,0,3.224615997169167
26743,176679,1,1,2.8527259710244834
26744,176680,29,0,3.2177630346268415
26773,176709,1,1,3.017983050085604
26774,176710,30,0,3.2273110118694603
26804,176740,1,1,2.8525060042738914
26805,176741,29,0,3.1981070060282946
26834,176770,1,1,2.842207031790167
26835,176771,30,0,3.2465269905515015
26865,176801,1,1,2.861932967789471
26866,176802,29,0,3.2156090019270778
26895,176831,1,1,2.8421569732017815
26896,176832,30,0,3.2128739985637367
26926,176862,1,1,2.8624649858102202
26927,176863,29,0,3.188428992871195
26956,176892,1,1,2.8497010353021324
26957,176893,30,0,3.223612962756306
26987,176923,1,1,2.855191007256508
26988,176924,29,0,3.222681989427656
27017,176953,1,1,2.870047988835722
27018,176954,29,0,3.2202170114032924
27047,176983,1,1,2.855019993148744
27048,176984,30,0,3.224896965548396
27078,177014,1,1,2.8598790522664785
27079,177015,29,0,3.2504539703950286
27108,177044,1,1,2.8656810172833502
27109,177045,30,0,3.187457041349262
27139,177075,1,1,2.853527956176549
27140,177076,29,0,3.216610988602042
27169,177105,1,1,2.84288905095309
27170,177106,30,0,3.2668340136297047
27200,177136,1,1,2.854559978004545
27201,177137,29,0,3.2262590248137712
27230,177166,1,1,2.8773919912055135
27231,177167,30,0,3.219155012629926
27261,177197,1,1,2.871570992283523
27262,177198,29,0,3.239472978748381
27291,177227,1,1,2.842137007974088
27292,177228,30,0,3.254010051023215
27322,177258,1,1,2.848998992703855
27323,177259,29,0,3.256083989981562
27352,177288,1,1,2.798997040372342
27353,177289,30,0,3.212173003703356
27383,177319,1,1,2.76654603658244
27384,177320,29,0,3.2048889552243054
27413,177349,1,1,2.993186004459858
27414,177350,29,0,3.241266997065395
27443,177379,1,1,2.879055042285472
27444,177380,30,0,3.2273209653794765
27474,177410,1,1,2.860501001123339
27475,177411,29,0,3.241808037273586
27504,177440,1,1,2.87497800309211
27505,177441,30,0,3.2225719769485295
27535,177471,1,1,2.8650989988818765
27536,177472,29,0,3.219065023586154
27565,177501,1,1,2.872313023544848
27566,177502,30,0,3.22164996759966
27596,177532,1,1,2.8648589504882693
27597,177533,29,0,3.217413031961769
27626,177562,1,1,2.858057036064565
27627,177563,30,0,3.23838199255988
27657,177593,1,1,2.848709002137184
27658,177594,29,0,3.254940966144204
27687,177623,1,1,2.8409049846231937
27688,177624,30,0,3.272945003118366
27718,177654,1,1,2.8736949898302555
27719,177655,29,0,3.23874200694263
27748,177684,1,1,2.8452230035327375
27749,177685,30,0,3.228482964914292
27779,177715,1,1,2.856542996596545
27780,177716,29,0,3.2418380142189562
27809,177745,1,1,2.8679650276899338
27810,177746,29,0,3.2108500017784536
27839,177775,1,1,2.876991988159716
27840,177776,30,0,3.2141569536179304
27870,177806,1,1,2.8699589893221855
27871,177807,29,0,3.210660011973232
27900,177836,1,1,2.865890972316265
27901,177837,30,0,3.1918149907141924
27931,177867,1,1,2.8669029707089067
27932,177868,29,0,3.178610000759363
27961,177897,1,1,2.865180023945868
27962,177898,30,0,3.200310980901122
27992,177928,1,1,2.864587993826717
27993,177929,29,0,3.2273210235871375
28022,177958,1,1,2.8800269938074052
28023,177959,30,0,3.235235984902829
28053,177989,1,1,3.0328399734571576
28054,177990,29,0,3.23995400685817
28083,178019,1,1,2.885756955947727
28084,178020,30,0,3.231097012758255
28114,178050,1,1,2.8820009902119637
28115,178051,29,0,3.221910970751196
28144,178080,1,1,2.8759800479747355
28145,178081,29,0,3.207753994502127
28174,178110,1,1,2.8548199916258454
28175,178111,30,0,3.2102789846248925
28205,178141,1,1,2.876501006539911
28206,178142,29,0,3.213524993043393
28235,178171,1,1,2.8633559704758227
28236,178172,30,0,3.222462022677064
28266,178202,1,1,2.868345007300377
28267,178203,29,0,3.479467995930463
28296,178232,1,1,2.8851969982497394
28297,178233,30,0,3.224145038984716
28327,178263,1,1,2.861953980755061
28328,178264,29,0,3.254531999118626
28357,178293,1,1,2.822279988322407
28358,178294,30,0,3.2305369968526065
28388,178324,1,1,2.8317279648035765
28389,178325,29,0,3.2212689984589815
28418,178354,1,1,2.825225004926324
28419,178355,30,0,3.2397740287706256
28449,178385,1,1,2.833591017406434
28450,178386,29,0,3.2147669699043036
28479,178415,1,1,2.8664720011875033
28480,178416,30,0,3.241145983338356
28510,178446,1,1,2.8107090038247406
28511,178447,29,0,3.213885996956378
28540,178476,1,1,2.8020020108669996
28541,178477,29,0,3.209827991668135
28570,178506,1,1,2.689624030608684
28571,178507,30,0,3.2493220060132444
28601,178537,1,1,2.8342930017970502
28602,178538,29,0,3.1995990430004895
28631,178567,1,1,2.8321290155872703
28632,178568,30,0,3.198137041181326
28662,178598,1,1,2.847497002221644
28663,178599,29,0,3.209217044059187
28692,178628,1,1,3.027339989785105
28693,178629,30,0,3.250703972298652
28723,178659,1,1,2.8743669972755015
28724,178660,29,0,3.2232730300165713
28753,178689,1,1,2.878725004848093
28754,178690,30,0,3.223954001441598
28784,178720,1,1,2.873594989068806
28785,178721,29,0,3.226378990802914
28814,178750,1,1,2.88347399327904
28815,178751,30,0,3.223824023734778
28845,178781,1,1,2.8865289641544223
28846,178782,29,0,3.2377300085499883
28875,178811,1,1,2.85746599547565
28876,178812,30,0,3.2513249898329377
28906,178842,1,1,2.882031025364995
28907,178843,29,0,3.210109018255025
28936,178872,1,1,2.8736850363202393
28937,178873,29,0,3.202976018656045
28966,178902,1,1,2.860591048374772
28967,178903,30,0,3.232190036214888
28997,178933,1,1,2.8696380322799087
28998,178934,29,0,3.200831008143723
29027,178963,1,1,2.857525018043816
29028,178964,30,0,3.264610015321523
29058,178994,1,1,2.8776329709216952
29059,178995,29,0,3.249260946176946
29088,179024,1,1,2.8881520265713334
29089,179025,30,0,3.2229330390691757
29119,179055,1,1,2.8749480261467397
29120,179056,29,0,3.2218300038948655
29149,179085,1,1,2.872393000870943
29150,179086,30,0,3.2320890459232032
29180,179116,1,1,2.868115028832108
29181,179117,29,0,3.2485799747519195
29210,179146,1,1,2.876019978430122
29211,179147,30,0,3.2350349938496947
29241,179177,1,1,2.887341019231826
29242,179178,29,0,3.227730980142951
29271,179207,1,1,2.882431959733367
29272,179208,29,0,3.223283973056823
29301,179237,1,1,2.888101967982948
29302,179238,30,0,3.2245549955405295
29332,179268,1,1,3.009437001310289
29333,179269,29,0,3.237249969970435
29362,179298,1,1,2.882331027649343
29363,179299,30,0,3.2569659524597228
29393,179329,1,1,2.844019967596978
29394,179330,29,0,3.231208014767617
29423,179359,1,1,2.8194250189699233
29424,179360,30,0,3.1652050092816353
29454,179390,1,1,2.800209040287882
29455,179391,29,0,3.181895997840911
29484,179420,1,1,2.757580019533634
29485,179421,30,0,3.225898020900786
29515,179451,1,1,2.807723998557776
29516,179452,29,0,3.169884963426739
29545,179481,1,1,2.7999290032312274
29546,179482,30,0,3.1526919919997454
29576,179512,1,1,2.8402230236679316
29577,179513,29,0,3.168773022480309
29606,179542,1,1,2.8396520065143704
29607,179543,30,0,3.1891000107862055
29637,179573,1,1,2.829502976965159
29638,179574,29,0,3.1927359523251653
29667,179603,1,1,2.842026005964726
29668,179604,29,0,3.184871980920434
29697,179633,1,1,2.869357995223254
29698,179634,30,0,3.2003509695641696
29728,179664,1,1,2.862865978386253
29729,179665,29,0,3.21809301385656
29758,179694,1,1,2.8669530292972922
29759,179695,30,0,3.2488209544681013
29789,179725,1,1,2.868326031602919
29790,179726,29,0,3.2180339912883937
29819,179755,1,1,2.8821310261264443
29820,179756,30,0,3.210319031495601
29850,179786,1,1,2.868514973670244
29851,179787,29,0,3.2083549886010587
29880,179816,1,1,2.8753179940395057
29881,179817,30,0,3.2150980550795794
29911,179847,1,1,2.883073000703007
29912,179848,29,0,3.2044490217231214
29941,179877,1,1,2.878113999031484
29942,179878,30,0,3.2199069974012673
29972,179908,1,1,3.030485997442156
29973,179909,29,0,3.224054991733283
30002,179938,1,1,2.871080010663718
30003,179939,30,0,3.196363977622241
30033,179969,1,1,2.855842001736164
30034,179970,29,0,3.186104993801564
30063,179999,1,1,2.863176050595939
30064,180000,29,0,3.1902529881335795
30093,180029,1,1,2.863086003344506
30094,180030,30,0,3.196984005626291
30124,180060,1,1,2.870308991987258
30125,180061,29,0,3.20343702333048
30154,180090,1,1,2.8683149721473455
30155,180091,30,0,3.2315989956259727
30185,180121,1,1,2.873144985642284
30186,180122,29,0,3.2165400334633887
30215,180151,1,1,2.87036900408566
30216,180152,30,0,3.2255169935524464
30246,180182,1,1,2.8906160150654614
30247,180183,29,0,3.220427955966443
30276,180212,1,1,2.8718619723804295
30277,180213,30,0,3.2331219990737736
30307,180243,1,1,2.8803679742850363
30308,180244,29,0,3.217311983462423
30337,180273,1,1,2.8726329910568893
30338,180274,30,0,3.207434026990086
30368,180304,1,1,2.866493014153093
30369,180305,29,0,3.2355060102418065
30398,180334,1,1,2.851333993021399
30399,180335,29,0,3.2471579615958035
30428,180364,1,1,2.8735550004057586
30429,180365,30,0,3.2052500173449516
30459,180395,1,1,2.8859180165454745
30460,180396,29,0,3.2020839862525463
30489,180425,1,1,2.8676640358753502
30490,180426,30,0,3.240375022869557
30520,180456,1,1,2.879446023143828
30521,180457,29,0,3.2282930333167315
30550,180486,1,1,2.8759990236721933
30551,180487,30,0,3.2217600382864475
30581,180517,1,1,2.8722830465994775
30582,180518,29,0,3.2350049586966634
30611,180547,1,1,3.026158025022596
30612,180548,30,0,3.219727019313723
30642,180578,1,1,2.8572549927048385
30643,180579,29,0,3.2563249696977437
30672,180608,1,1,2.83184798900038
30673,180609,30,0,3.2327109947800636
30703,180639,1,1,2.880477986764163
30704,180640,29,0,3.2522170222364366
30733,180669,1,1,2.858416992239654
30734,180670,30,0,3.240425023250282
30764,180700,1,1,2.8731849743053317
30765,180701,29,0,3.2350950059480965
30794,180730,1,1,2.8578260098583996
30795,180731,29,0,3.2178930123336613
30824,180760,1,1,2.871731005143374
30825,180761,30,0,3.2631270005367696
30855,180791,1,1,2.8726939926855266
30856,180792,29,0,3.265842969994992
30885,180821,1,1,2.888041955884546
30886,180822,30,0,3.2375999726355076
30916,180852,1,1,2.873515011742711
30917,180853,29,0,3.2175020314753056
30946,180882,1,1,2.8825009940192103
30947,180883,30,0,3.2196459942497313
30977,180913,1,1,2.858166000805795
30978,180914,29,0,3.2434199820272624
31007,180943,1,1,2.864759007934481
31008,180944,30,0,3.2370290136896074
31038,180974,1,1,2.882241038605571
31039,180975,29,0,3.2370880362577736
31068,181004,1,1,2.8731150086969137
31069,181005,30,0,3.2371989800594747
31099,181035,1,1,2.8757090331055224
31100,181036,29,0,3.230747999623418
31129,181065,1,1,2.8730850317515433
31130,181066,30,0,3.220629005227238
31160,181096,1,1,2.8815999976359308
