start_position,origin_id,n_predictions,single_origin_sample,duration_ms
18226,199330,1,1,0.7082950323820114
18227,199331,24,0,0.9244259563274682
18251,199355,1,1,0.6977650336921215
18252,199356,23,0,0.9206589893437922
18275,199379,1,1,0.7082439842633903
18276,199380,24,0,0.9285730193369091
18300,199404,1,1,0.7080339710228145
18301,199405,23,0,0.9195469901897013
18324,199428,1,1,0.7027849787846208
18325,199429,24,0,0.9313689661212265
18349,199453,1,1,0.7089150021784008
18350,199454,23,0,0.9286740096285939
18373,199477,1,1,5.407747987192124
18374,199478,24,0,0.9772840421646833
18398,199502,1,1,0.7109500002115965
18399,199503,24,0,0.9344249847345054
18423,199527,1,1,0.7176229846663773
18424,199528,23,0,0.942279992159456
18447,199551,1,1,0.7127030403353274
18448,199552,24,0,0.9455850231461227
18472,199576,1,1,0.7064919918775558
18473,199577,23,0,0.9381420095451176
18496,199600,1,1,0.7119610090740025
18497,199601,24,0,0.936708995141089
18521,199625,1,1,0.711961998604238
18522,199626,23,0,0.9374599903821945
18545,199649,1,1,0.7066010148264468
18546,199650,24,0,0.936708995141089
18570,199674,1,1,0.7177320076152682
18571,199675,23,0,0.9310589521192014
18594,199698,1,1,0.7161089451983571
18595,199699,24,0,0.9394540102221072
18619,199723,1,1,0.7146970019675791
18620,199724,24,0,0.9428000194020569
18644,199748,1,1,0.7059599738568068
18645,199749,23,0,0.9358369861729443
18668,199772,1,1,0.7143460097722709
18669,199773,24,0,0.9411569917574525
18693,199797,1,1,0.7147769792936742
18694,199798,23,0,0.9351660264655948
18717,199821,1,1,0.7069419953040779
18718,199822,24,0,0.9440119611099362
18742,199846,1,1,0.712973007466644
18743,199847,23,0,0.9401349816471338
18766,199870,1,1,0.7136539788916707
18767,199871,24,0,0.9398249676451087
18791,199895,1,1,0.7136839558370411
18792,199896,24,0,0.9438119595870376
18816,199920,1,1,0.7066719699651003
18817,199921,23,0,0.9319999953731894
18840,199944,1,1,0.7147159776650369
18841,199945,24,0,0.9353559580631554
18865,199969,1,1,0.7143559632822871
18866,199970,23,0,0.931778980884701
18889,199993,1,1,0.7047179969958961
18890,199994,24,0,0.9291539900004864
18914,200018,1,1,0.7109600119292736
18915,200019,23,0,0.9461360168643296
18938,200042,1,1,0.7134839543141425
18939,200043,24,0,0.9327110019512475
18963,200067,1,1,0.7034949958324432
18964,200068,23,0,0.9323710110038519
18987,200091,1,1,0.7140549714677036
18988,200092,24,0,0.9340840042568743
19012,200116,1,1,0.7187040173448622
19013,200117,24,0,0.9314590133726597
19037,200141,1,1,0.7108690333552659
19038,200142,23,0,0.9265700355172157
19061,200165,1,1,0.703696976415813
19062,200166,24,0,0.9271709714084864
19086,200190,1,1,0.7116410415619612
19087,200191,23,0,0.9339030366390944
19110,200214,1,1,0.7117509958334267
19111,200215,24,0,0.9378209942951798
19135,200239,1,1,0.7020740304142237
19136,200240,23,0,0.9323410340584815
19159,200263,1,1,0.7181940018199384
19160,200264,24,0,0.9329519816674292
19184,200288,1,1,0.7080840296112001
19185,200289,24,0,0.929986999835819
19209,200313,1,1,0.7097279885783792
19210,200314,23,0,0.9201779612340033
19233,200337,1,1,0.7065609679557383
19234,200338,24,0,0.9423290030099452
19258,200362,1,1,0.7140759844332933
19259,200363,23,0,0.9321910329163074
19282,200386,1,1,0.7094269967637956
19283,200387,24,0,0.9342239936813712
19307,200411,1,1,0.7035559974610806
19308,200412,23,0,0.9349859901703894
19331,200435,1,1,0.7149570155888796
19332,200436,24,0,0.9352259803563356
19356,200460,1,1,0.714536989107728
19357,200461,24,0,0.9373300126753747
19381,200485,1,1,0.7048979750834405
19382,200486,23,0,0.9468870121054351
19405,200509,1,1,0.7126029813662171
19406,200510,24,0,0.9447239572182298
19430,200534,1,1,0.7118009962141514
19431,200535,23,0,0.9411160135641694
19454,200558,1,1,0.7113800384104252
19455,200559,24,0,0.941046979278326
19479,200583,1,1,0.7045379607006907
19480,200584,23,0,0.9330619941465557
19503,200607,1,1,0.7151769823394716
19504,200608,24,0,0.9439020068384707
19528,200632,1,1,0.7093370077200234
19529,200633,23,0,0.9300860110670328
19552,200656,1,1,0.7022739737294614
19553,200657,24,0,0.9340840042568743
19577,200681,1,1,0.7122319657355547
19578,200682,24,0,0.933792965952307
19602,200706,1,1,0.7096670451574028
19603,200707,23,0,0.9262890089303255
19626,200730,1,1,0.7114299805834889
19627,200731,24,0,0.9192259749397635
19651,200755,1,1,0.7082140073180199
19652,200756,23,0,0.9237939957529306
19675,200779,1,1,0.7082949741743505
19676,200780,24,0,0.9298660443164408
19700,200804,1,1,0.7099780486896634
19701,200805,23,0,0.9225319954566658
19724,200828,1,1,0.6974040297791362
19725,200829,24,0,0.9265400003641844
19749,200853,1,1,5.197477992624044
19750,200854,24,0,0.940635974984616
19774,200878,1,1,0.7074429886415601
19775,200879,23,0,0.9217410115525126
19798,200902,1,1,0.7079039933159947
19799,200903,24,0,0.9220719803124666
19823,200927,1,1,0.7102689705789089
19824,200928,23,0,0.913736002985388
19847,200951,1,1,0.7017130265012383
19848,200952,24,0,0.932531023863703
19872,200976,1,1,0.7118909852579236
19873,200977,23,0,0.9319200180470943
19896,201000,1,1,0.7066620164550841
19897,201001,24,0,0.9265699773095548
19921,201025,1,1,0.7009910186752677
19922,201026,23,0,0.928234017919749
19945,201049,1,1,0.706871971487999
19946,201050,24,0,0.9254480246454477
19970,201074,1,1,0.7090059807524085
19971,201075,24,0,0.936447991989553
19995,201099,1,1,0.7064709789119661
19996,201100,23,0,0.9193370351567864
20019,201123,1,1,0.7077839691191912
20020,201124,24,0,0.9274210315197706
20044,201148,1,1,0.7091059815138578
20045,201149,23,0,0.9252669988200068
20068,201172,1,1,0.6993979914113879
20069,201173,24,0,0.9305370040237904
20093,201197,1,1,0.7068520062603056
20094,201198,23,0,0.9214400197379291
20117,201221,1,1,0.7052589789964259
20118,201222,24,0,0.9226829861290753
20142,201246,1,1,0.7136350031942129
20143,201247,24,0,0.9269210277125239
20167,201271,1,1,0.7014220464043319
20168,201272,23,0,0.9305769926868379
20191,201295,1,1,0.7122919778339565
20192,201296,24,0,0.9373299544677138
20216,201320,1,1,0.7146970019675791
20217,201321,23,0,0.9325210121460259
20240,201344,1,1,0.7033359725028276
20241,201345,24,0,1.0306029580533504
20265,201369,1,1,0.7148570148274302
20266,201370,23,0,0.9371290216222405
20289,201393,1,1,0.7100679795257747
20290,201394,24,0,0.9349760366603732
20314,201418,1,1,0.7119509973563254
20315,201419,24,0,0.9262689854949713
20339,201443,1,1,0.7014319999143481
20340,201444,23,0,0.9298860095441341
20363,201467,1,1,0.712262000888586
20364,201468,24,0,0.9207300026901066
20388,201492,1,1,0.7078640046529472
20389,201493,23,0,0.9242959786206484
20412,201516,1,1,0.706391001585871
20413,201517,24,0,0.92255201889202
20437,201541,1,1,0.7118009962141514
20438,201542,23,0,0.9305079584009945
20461,201565,1,1,0.7074630120769143
20462,201566,24,0,0.9283630060963333
20486,201590,1,1,0.6987670203670859
20487,201591,23,0,0.9299369994550943
20510,201614,1,1,0.710088002961129
20511,201615,24,0,0.9363690041936934
20535,201639,1,1,0.7126029813662171
20536,201640,24,0,0.9380209958180785
20560,201664,1,1,0.7135139894671738
20561,201665,23,0,0.9278730140067637
20584,201688,1,1,0.7073129527270794
20585,201689,24,0,0.9474389953538775
20609,201713,1,1,0.7170210010372102
20610,201714,23,0,0.945535022765398
20633,201737,1,1,0.714356021489948
20634,201738,24,0,0.9436419932171702
20658,201762,1,1,0.7064209785312414
20659,201763,23,0,0.9436109685339034
20682,201786,1,1,0.7199359824880958
20683,201787,24,0,0.939293997362256
20707,201811,1,1,0.7144369883462787
20708,201812,24,0,0.9325610008090734
20732,201836,1,1,0.7190249743871391
20733,201837,23,0,0.9244259563274682
20756,201860,1,1,0.7135439664125443
20757,201861,24,0,0.9373800130560994
20781,201885,1,1,0.7133340113796294
20782,201886,23,0,0.9406260214745998
20805,201909,1,1,0.7129540317691863
20806,201910,24,0,0.9319499949924648
20830,201934,1,1,0.7050479762256145
20831,201935,23,0,0.9407170000486076
20854,201958,1,1,0.713945017196238
20855,201959,24,0,0.9398750262334943
20879,201983,1,1,0.712673005182296
20880,201984,23,0,0.9384920122101903
20903,202007,1,1,0.7059600320644677
20904,202008,24,0,0.9400650160387158
20928,202032,1,1,0.7122719543986022
20929,202033,24,0,0.9347849991172552
20953,202057,1,1,0.7148070144467056
20954,202058,23,0,0.9348360472358763
20977,202081,1,1,0.7156879873946309
20978,202082,24,0,0.9315889910794795
21002,202106,1,1,0.7042170036584139
21003,202107,23,0,0.9293649927712977
21026,202130,1,1,0.713864981662482
21027,202131,24,0,0.9289650479331613
21051,202155,1,1,0.7172809564508498
21052,202156,23,0,0.9263799875043333
21075,202179,1,1,0.7055090391077101
21076,202180,24,0,0.9283830295316875
21100,202204,1,1,0.7128430297598243
21101,202205,24,0,0.9291350143030286
21125,202229,1,1,5.388522986322641
21126,202230,23,0,0.9488720097579062
21149,202253,1,1,0.7158989901654422
21150,202254,24,0,0.9353260393254459
21174,202278,1,1,0.7127829594537616
21175,202279,23,0,0.9323100093752146
21198,202302,1,1,0.7101580267772079
21199,202303,24,0,0.9331119945272803
21223,202327,1,1,0.7071729633025825
21224,202328,23,0,0.9387729805894196
21247,202351,1,1,0.7154380436986685
21248,202352,24,0,0.9353560162708163
21272,202376,1,1,0.7137549691833556
21273,202377,24,0,0.9279729565605521
21297,202401,1,1,0.7042569923214614
21298,202402,23,0,0.9334719507023692
21321,202425,1,1,0.7114609470590949
21322,202426,24,0,0.937200034968555
21346,202450,1,1,0.7110600126907229
21347,202451,23,0,0.9282129467464983
21370,202474,1,1,0.7053400040604174
21371,202475,24,0,0.9232740267179906
21395,202499,1,1,0.7153479964472353
21396,202500,23,0,0.9344849968329072
21419,202523,1,1,0.7090570288710296
21420,202524,24,0,0.92553801368922
21444,202548,1,1,0.7127629942260683
21445,202549,23,0,0.9251169976778328
21468,202572,1,1,0.6988570094108582
21469,202573,24,0,0.9372089989483356
21493,202597,1,1,0.7111700251698494
21494,202598,24,0,0.9224030072800815
21518,202622,1,1,0.7116310298442841
21519,202623,23,0,0.9347749873995781
21542,202646,1,1,0.7015629671514034
21543,202647,24,0,0.9233840391971171
21567,202671,1,1,0.7068720296956599
21568,202672,23,0,0.9198980405926704
21591,202695,1,1,0.7037870236672461
21592,202696,24,0,0.9204489761032164
21616,202720,1,1,0.6973450072109699
21617,202721,23,0,0.9255280019715428
21640,202744,1,1,0.7072329754009843
21641,202745,24,0,0.928945024497807
21665,202769,1,1,0.706541002728045
21666,202770,24,0,0.9540710016153753
21690,202794,1,1,0.7085449760779738
21691,202795,23,0,0.91799400979653
21714,202818,1,1,0.7109100115485489
21715,202819,24,0,0.9248970309272408
21739,202843,1,1,0.7075730245560408
21740,202844,23,0,0.9263500105589628
21763,202867,1,1,0.708404986653477
21764,202868,24,0,0.9251980227418244
21788,202892,1,1,0.6996889715082943
21789,202893,23,0,0.9225329849869013
21812,202916,1,1,0.7082449737936258
21813,202917,24,0,0.9264199761673808
21837,202941,1,1,0.7043069927021861
21838,202942,23,0,0.9294850169681013
21861,202965,1,1,0.695891969371587
21862,202966,24,0,0.9203979861922562
21886,202990,1,1,0.7030150154605508
21887,202991,24,0,0.9228030103258789
21911,203015,1,1,0.7055989699438214
21912,203016,23,0,0.9170720004476607
21935,203039,1,1,0.6952209514565766
21936,203040,24,0,0.9164509829133749
21960,203064,1,1,0.703555007930845
21961,203065,23,0,0.9202479850500822
21984,203088,1,1,0.7044280064292252
21985,203089,24,0,0.9231339790858328
22009,203113,1,1,0.6976949516683817
22010,203114,23,0,0.9225929970853031
22033,203137,1,1,0.7065010140649974
22034,203138,24,0,0.9217810002155602
22058,203162,1,1,0.7037360337562859
22059,203163,24,0,0.9201979846693575
22083,203187,1,1,0.7044379599392414
22084,203188,23,0,0.9136159787885845
22107,203211,1,1,0.7093260064721107
22108,203212,24,0,0.9273409959860146
22132,203236,1,1,0.7061209762468934
22133,203237,23,0,0.926439999602735
22156,203260,1,1,0.707582978066057
22157,203261,24,0,0.9253680473193526
22181,203285,1,1,0.7047789986245334
22182,203286,23,0,0.9293060284107924
22205,203309,1,1,0.7108190329745412
22206,203310,24,0,0.9373800130560994
22230,203334,1,1,0.7094069733284414
22231,203335,24,0,0.9305879939347506
22255,203359,1,1,0.702694000210613
22256,203360,23,0,0.9358469978906214
22279,203383,1,1,0.7118410430848598
22280,203384,24,0,0.9371300111524761
22304,203408,1,1,0.7123020477592945
22305,203409,23,0,1.037304988130927
22328,203432,1,1,0.712631968781352
22329,203433,24,0,0.9387219906784594
22353,203457,1,1,0.7094269967637956
22354,203458,23,0,0.9328420273959637
22377,203481,1,1,0.7079539936967194
22378,203482,24,0,0.934434006921947
22402,203506,1,1,0.7133639883249998
22403,203507,23,0,0.9218009654432535
22426,203530,1,1,0.6999089964665473
22427,203531,24,0,0.9288939763791859
22451,203555,1,1,0.7049589767120779
22452,203556,24,0,0.9207790135405958
22476,203580,1,1,0.7046789978630841
22477,203581,23,0,0.9225629619322717
22500,203604,1,1,0.7021930068731308
22501,203605,24,0,5.819573008920997
22525,203629,1,1,0.706241000443697
22526,203630,23,0,0.9167420212179422
22549,203653,1,1,0.7027749670669436
22550,203654,24,0,0.9278630022890866
22574,203678,1,1,0.6971340044401586
22575,203679,23,0,0.9308980079367757
22598,203702,1,1,0.7024439983069897
22599,203703,24,0,0.9253069874830544
22623,203727,1,1,0.704788020811975
22624,203728,24,0,0.9187550167553127
22648,203752,1,1,0.6947089568711817
22649,203753,23,0,0.9252580348402262
22672,203776,1,1,0.715959002263844
22673,203777,24,0,0.9230340365320444
22697,203801,1,1,0.7105489494279027
22698,203802,23,0,0.929875997826457
22721,203825,1,1,0.7060409989207983
22722,203826,24,0,0.92419603606686
22746,203850,1,1,0.6999589968472719
22747,203851,23,0,0.9255080367438495
22770,203874,1,1,0.7072630105540156
22771,203875,24,0,0.91624102788046
22795,203899,1,1,0.7080950308591127
22796,203900,23,0,0.917502969969064
22819,203923,1,1,0.6975950091145933
22820,203924,24,0,0.9153099963441491
22844,203948,1,1,0.7073529995977879
22845,203949,24,0,0.918885983992368
22869,203973,1,1,0.7055600290186703
22870,203974,23,0,0.9212500299327075
22893,203997,1,1,0.6965429638512433
22894,203998,24,0,0.9248360292986035
22918,204022,1,1,0.704788020811975
22919,204023,23,0,0.9233239688910544
22942,204046,1,1,0.7059699855744839
22943,204047,24,0,0.9142670314759016
22967,204071,1,1,0.6992779672145844
22968,204072,23,0,0.9227630216628313
22991,204095,1,1,0.7100779912434518
22992,204096,24,0,0.9241450461558998
23016,204120,1,1,0.707774015609175
23017,204121,24,0,0.9270409937016666
23041,204145,1,1,0.7004500366747379
23042,204146,23,0,0.9228630224242806
23065,204169,1,1,0.709746964275837
23066,204170,24,0,0.9319800301454961
23090,204194,1,1,0.7038559997454286
23091,204195,23,0,0.9209190029650927
23114,204218,1,1,0.6976650329306722
23115,204219,24,0,0.9157400345429778
23139,204243,1,1,0.7084250100888312
23140,204244,23,0,0.922882987651974
23163,204267,1,1,0.7056600297801197
23164,204268,24,0,0.9230640134774148
23188,204292,1,1,0.704527017660439
23189,204293,24,0,0.9132049744948745
23213,204317,1,1,0.6950499955564737
23214,204318,23,0,0.9191969875246286
23237,204341,1,1,0.7047390099614859
23238,204342,24,0,0.9174130391329527
23262,204366,1,1,0.7039770134724677
23263,204367,23,0,0.9185749804601073
23286,204390,1,1,0.6981560145504773
23287,204391,24,0,0.9218920022249222
23311,204415,1,1,0.7062510121613741
23312,204416,23,0,0.9182849898934364
23335,204439,1,1,0.7042670040391386
23336,204440,24,0,0.9162110509350896
23360,204464,1,1,0.6968640373088419
23361,204465,23,0,0.9201589855365455
23384,204488,1,1,0.7080140057951212
23385,204489,24,0,0.9190259734168649
23409,204513,1,1,0.7038770127110183
23410,204514,24,0,0.9111110121011734
23434,204538,1,1,0.6965129869058728
23435,204539,23,0,0.9196869796141982
23458,204562,1,1,0.7054799934849143
23459,204563,24,0,0.9150789701379836
23483,204587,1,1,0.7044679950922728
23484,204588,23,0,0.9198970510624349
23507,204611,1,1,0.6985769723542035
23508,204612,24,0,0.9185149683617055
23532,204636,1,1,0.708965992089361
23533,204637,23,0,0.9175229934044182
23556,204660,1,1,0.7064410019665956
23557,204661,24,0,0.9257179917767644
23581,204685,1,1,0.7020129705779254
23582,204686,24,0,0.9207589901052415
23606,204710,1,1,0.7053000153973699
23607,204711,23,0,0.9200780186802149
23630,204734,1,1,0.7045479724183679
23631,204735,24,0,0.9171519777737558
23655,204759,1,1,0.6977759767323732
23656,204760,23,0,0.9149990510195494
23679,204783,1,1,0.7025039521977305
23680,204784,24,0,0.9183440124616027
23704,204808,1,1,0.7058599730953574
23705,204809,23,0,0.9203780209645629
23728,204832,1,1,0.7079140050336719
23729,204833,24,0,0.9110210230574012
23753,204857,1,1,0.7056000176817179
23754,204858,23,0,0.9206989780068398
23777,204881,1,1,0.7090659928508103
23778,204882,24,0,0.9183939546346664
23802,204906,1,1,0.7107590208761394
23803,204907,24,0,0.9158910252153873
23827,204931,1,1,0.699477968737483
23828,204932,23,0,0.9214800084009767
23851,204955,1,1,0.7071630097925663
23852,204956,24,0,0.9227630216628313
23876,204980,1,1,0.7112610037438571
23877,204981,23,0,5.906242993660271
23900,205004,1,1,0.6970029789954424
23901,205005,24,0,0.9264289983548224
23925,205029,1,1,0.707774015609175
23926,205030,23,0,0.9262990206480026
23949,205053,1,1,0.7056900067254901
23950,205054,24,0,0.9256079792976379
23974,205078,1,1,0.6988780223764479
23975,205079,24,0,0.9260079823434353
23999,205103,1,1,0.7090659928508103
24000,205104,23,0,0.9317900403402746
24023,205127,1,1,0.7076230249367654
24024,205128,24,0,0.9365890291519463
24048,205152,1,1,0.7044480298645794
24049,205153,23,0,0.9374299552291632
24072,205176,1,1,0.709115993231535
24073,205177,24,0,0.9204089874401689
24097,205201,1,1,0.7068319828249514
24098,205202,23,0,0.9187550167553127
24121,205225,1,1,0.7051089778542519
24122,205226,24,0,0.9125940268859267
24146,205250,1,1,0.7035359740257263
24147,205251,24,0,0.9250169969163835
24171,205275,1,1,0.7071130094118416
24172,205276,23,0,0.935186049900949
24195,205299,1,1,0.7062910008244216
24196,205300,24,0,0.9318800293840468
24220,205324,1,1,0.7001290214248002
24221,205325,23,0,0.9236749610863626
24244,205348,1,1,0.7084450335241854
24245,205349,24,0,0.9288240107707679
24269,205373,1,1,0.7059099734760821
24270,205374,23,0,0.9183039655908942
24293,205397,1,1,0.6980859907343984
24294,205398,24,0,0.9179839980788529
24318,205422,1,1,0.7059709751047194
24319,205423,23,0,0.9233939927071333
24342,205446,1,1,0.7056900067254901
24343,205447,24,0,0.9208099800162017
24367,205471,1,1,0.6972640403546393
24368,205472,24,0,1.0155949858017266
24392,205496,1,1,0.7061409996822476
24393,205497,23,0,0.9250669972971082
24416,205520,1,1,0.7071630097925663
24417,205521,24,0,0.92337402747944
24441,205545,1,1,0.7113200263120234
24442,205546,23,0,0.9545320062898099
24465,205569,1,1,0.7006300147622824
24466,205570,24,0,0.9381209965795279
24490,205594,1,1,0.7084350218065083
24491,205595,23,0,0.9326210129074752
24514,205618,1,1,0.71539799682796
24515,205619,24,0,0.9308580192737281
24539,205643,1,1,0.698627030942589
24540,205644,24,0,0.927712011616677
24564,205668,1,1,0.7094969623722136
24565,205669,23,0,0.9212000295519829
24588,205692,1,1,0.7062910008244216
24589,205693,24,0,0.9291840251535177
24613,205717,1,1,0.7004800136201084
24614,205718,23,0,0.9170930134132504
24637,205741,1,1,0.7079239585436881
24638,205742,24,0,0.9267510031349957
24662,205766,1,1,0.7054490270093083
24663,205767,23,0,0.9163009817712009
24686,205790,1,1,0.704938021954149
24687,205791,24,0,0.9140659822151065
24711,205815,1,1,0.6970739923417568
24712,205816,23,0,0.9196170140057802
24735,205839,1,1,0.7028250256553292
24736,205840,24,0,0.9206989780068398
24760,205864,1,1,0.7075630128383636
24761,205865,24,0,0.9214199963025749
24785,205889,1,1,0.695330963935703
24786,205890,23,0,0.9192860452458262
24809,205913,1,1,0.7043969817459583
24810,205914,24,0,0.920788967050612
24834,205938,1,1,0.7062910008244216
24835,205939,23,0,0.9180739871226251
24858,205962,1,1,0.6975439609959722
24859,205963,24,0,0.9204689995385706
24883,205987,1,1,0.7075929897837341
24884,205988,23,0,0.9253969765268266
24907,206011,1,1,0.7081039948388934
24908,206012,24,0,0.9216009639203548
24932,206036,1,1,0.6975849973969162
24933,206037,24,0,0.9210699936375022
24957,206061,1,1,0.7026739767752588
24958,206062,23,0,0.926249020267278
24981,206085,1,1,0.7035860326141119
24982,206086,24,0,0.9237040067091584
25006,206110,1,1,0.6994889699853957
25007,206111,23,0,0.9187450050376356
25030,206134,1,1,0.7061709766276181
25031,206135,24,0,0.9206190006807446
25055,206159,1,1,0.7022730424068868
25056,206160,23,0,0.9215209865942597
25079,206183,1,1,0.6962930201552808
25080,206184,24,0,0.9168520336970687
25104,206208,1,1,0.704857986420393
25105,206209,24,0,0.9268800495192409
25129,206233,1,1,0.7065709796734154
