start_position,origin_id,n_predictions,single_origin_sample,duration_ms
2824,145129,6,0,1.895920024253428
2830,145135,1,1,1.839485950767994
2831,145136,6,0,1.9005590002052486
2837,145142,1,1,1.8372820341028273
2838,145143,7,0,1.9015910220332444
2845,145150,1,1,1.8429330084472895
2846,145151,6,0,1.8908519996330142
2852,145157,1,1,1.8317619687877595
2853,145158,7,0,1.9076419994235039
2860,145165,1,1,1.8476909608580172
2861,145166,6,0,1.9140639924444258
2867,145172,1,1,1.8512679962441325
2868,145173,7,0,1.9108179840259254
2875,145180,1,1,1.8510380177758634
2876,145181,6,0,1.9129520514979959
2882,145187,1,1,1.8498350400477648
2883,145188,7,0,1.9182519754394889
2890,145195,1,1,1.850266009569168
2891,145196,6,0,1.9058389589190483
2897,145202,1,1,1.845297054387629
2898,145203,6,0,1.9310060306452215
2904,145209,1,1,1.8652129801921546
2905,145210,7,0,1.9317569676786661
2912,145217,1,1,1.8646529642865062
2913,145218,6,0,1.909365993924439
2919,145224,1,1,1.852841000072658
2920,145225,7,0,1.9001479959115386
2927,145232,1,1,1.8514490220695734
2928,145233,6,0,1.9081730279140174
2934,145239,1,1,1.8568990053609014
2935,145240,7,0,1.913543965201825
2942,145247,1,1,1.8434330122545362
2943,145248,6,0,1.9078229670412838
2949,145254,1,1,2.0111040212213993
2950,145255,7,0,1.9293830264359713
2957,145262,1,1,1.8545539933256805
2958,145263,6,0,1.917370012961328
2964,145269,1,1,1.8527310458011925
2965,145270,7,0,1.910077000502497
2972,145277,1,1,1.8487339839339256
2973,145278,6,0,1.8915130058303475
2979,145284,1,1,1.854183035902679
2980,145285,6,0,1.899096998386085
2986,145291,1,1,1.8453469965606928
2987,145292,7,0,1.9179119844920933
2994,145299,1,1,1.8484030151739717
2995,145300,6,0,1.9181420211680233
3001,145306,1,1,1.8599840113893151
3002,145307,7,0,1.9165489939041436
3009,145314,1,1,1.8621179624460638
3010,145315,6,0,1.908363017719239
3016,145321,1,1,1.8536820425651968
3017,145322,7,0,1.932046958245337
3024,145329,1,1,1.8652440048754215
3025,145330,6,0,1.9163379911333323
3031,145336,1,1,1.8535620183683932
3032,145337,7,0,1.920917013194412
3039,145344,1,1,1.8711750162765384
3040,145345,6,0,1.9094549934379756
3046,145351,1,1,1.863451034296304
3047,145352,6,0,1.8939970177598298
3053,145358,1,1,1.846819999627769
3054,145359,7,0,1.9150570151396096
3061,145366,1,1,1.8554260022938251
3062,145367,6,0,1.9311460200697184
3068,145373,1,1,1.8626190139912069
3069,145374,7,0,1.9247839809395373
3076,145381,1,1,1.8651739810593426
3077,145382,6,0,1.9194940105080605
3083,145388,1,1,1.8701630178838968
3084,145389,7,0,1.929502992425114
3091,145396,1,1,1.8664260278455913
3092,145397,6,0,1.922669995110482
3098,145403,1,1,1.8697319901548326
3099,145404,7,0,1.9301240099593997
3106,145411,1,1,2.010091964621097
3107,145412,6,0,1.9249250181019306
3113,145418,1,1,1.8664660165086389
3114,145419,6,0,1.9156169728375971
3120,145425,1,1,1.8608250538818538
3121,145426,7,0,1.9358050194568932
3128,145433,1,1,1.868419989477843
3129,145434,6,0,1.9155669724568725
3135,145440,1,1,1.8744409899227321
3136,145441,7,0,1.9224900170229375
3143,145448,1,1,1.8642720533534884
3144,145449,6,0,1.9604500266723335
3150,145455,1,1,1.8651739810593426
3151,145456,7,0,1.9370170193724334
3158,145463,1,1,1.8615470035001636
3159,145464,6,0,1.9077230244874954
3165,145470,1,1,1.8588120001368225
3166,145471,7,0,1.928540994413197
3173,145478,1,1,1.8660850473679602
3174,145479,6,0,1.9199849921278656
3180,145485,1,1,1.8510970403440297
3181,145486,7,0,1.943409035447985
3188,145493,1,1,1.868309045676142
3189,145494,6,0,1.9194339984096587
3195,145500,1,1,1.8483230378478765
3196,145501,6,0,1.9000989850610495
3202,145507,1,1,1.8472209922038019
3203,145508,7,0,1.9048069952987134
3210,145515,1,1,1.8410090124234557
3211,145516,6,0,1.9108279957436025
3217,145522,1,1,1.8536019488237798
3218,145523,7,0,1.9153570174239576
3225,145530,1,1,1.8468399648554623
3226,145531,6,0,1.9049870315939188
3232,145537,1,1,1.854593981988728
3233,145538,7,0,1.9276990205980837
3240,145545,1,1,1.8406190210953355
3241,145546,6,0,1.8908309866674244
3247,145552,1,1,1.8417310202494264
3248,145553,7,0,1.898045011330396
3255,145560,1,1,1.850297034252435
3256,145561,6,0,1.9017220474779606
3262,145567,1,1,2.0420009968802333
3263,145568,6,0,1.8937470158562064
3269,145574,1,1,1.841259014327079
3270,145575,7,0,1.9161280361004174
3277,145582,1,1,1.8514980329200625
3278,145583,6,0,1.9148059654980898
3284,145589,1,1,1.8499360303394496
3285,145590,7,0,1.905327953863889
3292,145597,1,1,1.8412499921396375
3293,145598,6,0,1.8950790399685502
3299,145604,1,1,1.85668800259009
3300,145605,7,0,1.9178010406903923
3307,145612,1,1,1.8510879599489272
3308,145613,6,0,1.9055280135944486
3314,145619,1,1,1.860945951193571
3315,145620,7,0,1.9248040043748915
3322,145627,1,1,1.859754032921046
3323,145628,6,0,1.9165489939041436
3329,145634,1,1,1.862809993326664
3330,145635,7,0,1.911017985548824
3337,145642,1,1,1.8571490072645247
3338,145643,6,0,1.9021719926968217
3344,145649,1,1,1.8609759863466024
3345,145650,6,0,1.9034540164284408
3351,145656,1,1,1.8586820224300027
3352,145657,7,0,1.9217589870095253
3359,145664,1,1,1.8555960268713534
3360,145665,6,0,1.9083730294369161
3366,145671,1,1,1.8484930042177439
3367,145672,7,0,1.9118000054731965
3374,145679,1,1,1.8437340040691197
3375,145680,6,0,1.9075319869443774
3381,145686,1,1,1.8377330270595849
3382,145687,7,0,1.9086440443061292
3389,145694,1,1,1.8579399911686778
3390,145695,6,0,1.9175109919160604
3396,145701,1,1,1.8624489894136786
3397,145702,7,0,1.921286981087178
3404,145709,1,1,1.86938198748976
3405,145710,6,0,1.927900011651218
3411,145716,1,1,1.8655550084076822
3412,145717,6,0,1.9226809963583946
3418,145723,1,1,2.0057340152561665
3419,145724,7,0,1.9288810435682535
3426,145731,1,1,1.8569789826869965
3427,145732,6,0,1.8985960050486028
3433,145738,1,1,1.8521290039643645
3434,145739,7,0,1.9073919975198805
3441,145746,1,1,1.8597139860503376
3442,145747,6,0,1.9260370172560215
3448,145753,1,1,1.8544640042819083
3449,145754,7,0,1.9310350180603564
3456,145761,1,1,1.859402982518077
3457,145762,6,0,1.9087649998255074
3463,145768,1,1,1.8576099537312984
3464,145769,7,0,1.9051869749091566
3471,145776,1,1,1.84079899918288
3472,145777,6,0,1.918192021548748
3478,145783,1,1,1.8555360147729516
3479,145784,6,0,1.9238620297983289
3485,145790,1,1,1.8716359627433121
3486,145791,7,0,1.9148659775964916
3493,145798,1,1,1.8531520036049187
3494,145799,6,0,1.9293720251880586
3500,145805,1,1,1.870392996352166
3501,145806,7,0,1.9234120263718069
3508,145813,1,1,1.8626790260896087
3509,145814,6,0,1.9225700525566936
3515,145820,1,1,1.8582509947009385
3516,145821,7,0,1.9230509642511606
3523,145828,1,1,1.855075010098517
3524,145829,6,0,1.917140034493059
3530,145835,1,1,1.8675080500543118
3531,145836,7,0,1.9271390046924353
3538,145843,1,1,1.8650040146894753
3539,145844,6,0,1.9163789693266153
3545,145850,1,1,1.8676379695534706
3546,145851,7,0,1.9177510403096676
3553,145858,1,1,1.8644120427779853
3554,145859,6,0,1.9277399987913668
3560,145865,1,1,1.8606960074976087
3561,145866,6,0,1.9090049900114536
3567,145872,1,1,1.8579899915494025
3568,145873,7,0,1.9269179902039468
3575,145880,1,1,2.00871896231547
3576,145881,6,0,1.9004589994437993
3582,145887,1,1,1.8607649835757911
3583,145888,7,0,1.9254560465924442
3590,145895,1,1,1.8604449578560889
3591,145896,6,0,1.9291520002298057
3597,145902,1,1,1.8661650246940553
3598,145903,7,0,1.926266006194055
3605,145910,1,1,1.862147997599095
3606,145911,6,0,1.927900011651218
3612,145917,1,1,1.859343028627336
3613,145918,7,0,1.9231210462749004
3620,145925,1,1,1.8521089805290103
3621,145926,6,0,1.8949589575640857
3627,145932,1,1,1.8582710181362927
3628,145933,6,0,1.9188729929737747
3634,145939,1,1,1.8658949993550777
3635,145940,7,0,1.9317069672979414
3642,145947,1,1,1.8584610079415143
3643,145948,6,0,1.9264770089648664
3649,145954,1,1,1.8654940067790449
3650,145955,7,0,1.9268880132585764
3657,145962,1,1,1.8556559807620943
3658,145963,6,0,1.8924740143120289
3664,145969,1,1,1.8385739531368017
3665,145970,7,0,1.896842964924872
3672,145977,1,1,1.8478019628673792
3673,145978,6,0,1.8923640018329024
3679,145984,1,1,1.8343869596719742
3680,145985,7,0,1.9035550067201257
3687,145992,1,1,1.8537520081736147
3688,145993,6,0,1.9059589831158519
3694,145999,1,1,1.844986982177943
3695,146000,6,0,1.902532996609807
3701,146006,1,1,1.840328040998429
3702,146007,7,0,1.8950889934785664
3709,146014,1,1,1.8346569850109518
3710,146015,6,0,1.8873449880629778
3716,146021,1,1,1.832854002714157
3717,146022,7,0,1.921818999107927
3724,146029,1,1,1.8561569740995765
3725,146030,6,0,1.9069509580731392
3731,146036,1,1,2.0066159777343273
3732,146037,7,0,1.924314012285322
3739,146044,1,1,1.8530310480855405
3740,146045,6,0,1.9107290427200496
3746,146051,1,1,1.8408189644105732
3747,146052,7,0,1.90491700777784
3754,146059,1,1,1.8461390282027423
3755,146060,6,0,1.9178210059180856
3761,146066,1,1,1.8555059796199203
3762,146067,7,0,1.9143649842590094
3769,146074,1,1,1.8628400284796953
3770,146075,6,0,1.9246040028519928
3776,146081,1,1,1.8669170094653964
3777,146082,6,0,1.9387700012885034
3783,146088,1,1,1.8642519717104733
3784,146089,7,0,1.907011028379202
3791,146096,1,1,1.8490939983166754
3792,146097,6,0,1.8948490032926202
3798,146103,1,1,1.8547539948485792
3799,146104,7,0,1.8978439620696008
3806,146111,1,1,1.835648959968239
3807,146112,6,0,1.9089250126853585
3813,146118,1,1,1.8457379774190485
3814,146119,7,0,1.904546981677413
3821,146126,1,1,1.852089015301317
3822,146127,6,0,1.913142972625792
3828,146133,1,1,1.850266009569168
3829,146134,7,0,1.924994052387774
3836,146141,1,1,1.8483930034562945
3837,146142,6,0,1.9119210192002356
3843,146148,1,1,1.8495240365155041
3844,146149,6,0,1.8811430200003088
3850,146155,1,1,1.8540029996074736
3851,146156,7,0,1.9316269899718463
3858,146163,1,1,1.8567880033515394
3859,146164,6,0,1.9163190154358745
3865,146170,1,1,1.8476819968782365
3866,146171,7,0,1.920276030432433
3873,146178,1,1,1.845286984462291
3874,146179,6,0,1.8971930257976055
3880,146185,1,1,1.8369010067544878
3881,146186,7,0,1.8976040300913155
3888,146193,1,1,1.991386990994215
3889,146194,6,0,1.8923539901152253
3895,146200,1,1,1.8419009866192937
3896,146201,7,0,1.91923399688676
3903,146208,1,1,1.8554760026745498
3904,146209,6,0,1.9106580293737352
3910,146215,1,1,1.8459480488672853
3911,146216,7,0,1.920997048728168
3918,146223,1,1,1.8449770286679268
3919,146224,6,0,1.8862930010072887
3925,146230,1,1,1.845286984462291
3926,146231,6,0,1.9008999806828797
3932,146237,1,1,1.8357890076003969
3933,146238,7,0,1.9165590056218207
3940,146245,1,1,1.846629020292312
3941,146246,6,0,1.9112490117549896
3947,146252,1,1,1.8464690074324608
3948,146253,7,0,1.9074419979006052
3955,146260,1,1,1.8484120373614132
3956,146261,6,0,1.917059998959303
3962,146267,1,1,1.8599940231069922
3963,146268,7,0,1.929802994709462
3970,146275,1,1,1.8624179647304118
3971,146276,6,0,1.9042370258830488
3977,146282,1,1,1.8540829769335687
3978,146283,7,0,1.9327689660713077
3985,146290,1,1,1.8592030392028391
3986,146291,6,0,1.936234999448061
3992,146297,1,1,1.8674180028028786
3993,146298,6,0,1.9172700121998787
3999,146304,1,1,1.8587619997560978
4000,146305,7,0,1.9219189998693764
4007,146312,1,1,1.8575899885036051
4008,146313,6,0,1.9077020115219057
4014,146319,1,1,1.9354940159246325
4015,146320,7,0,1.9347029738128185
4022,146327,1,1,1.8665569950826466
4023,146328,6,0,1.914153981488198
4029,146334,1,1,1.8721359665505588
4030,146335,7,0,1.9407130312174559
4037,146342,1,1,1.8683499656617641
4038,146343,6,0,1.92327203694731
4044,146349,1,1,2.0171349751763046
4045,146350,7,0,1.945953001268208
4052,146357,1,1,1.871444983407855
4053,146358,6,0,1.9068910041823983
4059,146364,1,1,1.8611769773997366
4060,146365,6,0,1.9161280361004174
4066,146371,1,1,1.8538020085543394
4067,146372,7,0,1.9217790104448795
4074,146379,1,1,1.85470498399809
4075,146380,6,0,1.913192041683942
4081,146386,1,1,1.850405998993665
4082,146387,7,0,1.923642004840076
4089,146394,1,1,1.8545840284787118
4090,146395,6,0,1.914606022182852
4096,146401,1,1,1.860044023487717
4097,146402,7,0,1.9251549965701997
4104,146409,1,1,1.854844973422587
4105,146410,6,0,1.8997070146724582
4111,146416,1,1,1.8490839865989983
4112,146417,7,0,1.9230709876865149
4119,146424,1,1,1.8565569771453738
4120,146425,6,0,1.8938070279546082
4126,146431,1,1,1.8545740167610347
4127,146432,7,0,1.9144350080750883
4134,146439,1,1,1.8524409970268607
4135,146440,6,0,1.913212996441871
4141,146446,1,1,1.847049978096038
4142,146447,6,0,1.884219003841281
4148,146453,1,1,1.8436640384607017
4149,146454,7,0,1.9122710218653083
4156,146461,1,1,1.8505760235711932
4157,146462,6,0,1.9147450220771134
4163,146468,1,1,1.837442978285253
4164,146469,7,0,1.9256160012446344
4171,146476,1,1,1.850827015005052
4172,146477,6,0,1.912470965180546
4178,146483,1,1,1.85370200779289
4179,146484,7,0,1.9099769997410476
4186,146491,1,1,1.8318420043215156
4187,146492,6,0,1.8830170156434178
4193,146498,1,1,1.838975993450731
4194,146499,7,0,1.9056489691138268
4201,146506,1,1,1.9914479926228523
4202,146507,6,0,1.8993670237250626
4208,146513,1,1,1.8370019970461726
4209,146514,6,0,1.899386988952756
4215,146520,1,1,1.8428830080665648
4216,146521,7,0,1.920686976518482
4223,146528,1,1,1.8238869961351156
4224,146529,6,0,1.8830759800039232
4230,146535,1,1,1.8285560072399676
4231,146536,7,0,1.9094959716312587
4238,146543,1,1,1.851158041972667
4239,146544,6,0,1.8947480130009353
4245,146550,1,1,1.8353580380789936
4246,146551,7,0,1.90409499919042
4253,146558,1,1,1.8377130036242306
4254,146559,6,0,1.8810940091498196
4260,146565,1,1,1.8319329828955233
4261,146566,7,0,1.8808229942806065
4268,146573,1,1,1.8352890037931502
4269,146574,6,0,1.8871249631047249
4275,146580,1,1,1.8280550139024854
4276,146581,6,0,1.8931159866042435
4282,146587,1,1,1.8401069683022797
4283,146588,7,0,1.9072809955105186
4290,146595,1,1,1.8387449672445655
4291,146596,6,0,1.8908110214397311
4297,146602,1,1,1.8320119706913829
4298,146603,7,0,1.898835995234549
4305,146610,1,1,1.8393259961158037
4306,146611,6,0,1.89994799438864
4312,146617,1,1,1.8303990364074707
4313,146618,7,0,1.904706994537264
4320,146625,1,1,1.843684003688395
4321,146626,6,0,1.9009900279343128
4327,146632,1,1,1.84535700827837
4328,146633,7,0,1.9086850224994123
4335,146640,1,1,1.8371220212429762
4336,146641,6,0,1.9026229856535792
4342,146647,1,1,1.8555260030552745
4343,146648,7,0,1.9086849642917514
4350,146655,1,1,1.8377929809503257
4351,146656,6,0,1.8940769950859249
4357,146662,1,1,2.0014570327475667
4358,146663,6,0,1.9164689583703876
4364,146669,1,1,1.8602249911054969
4365,146670,7,0,1.9324489985592663
4372,146677,1,1,1.8566780490800738
4373,146678,6,0,1.9015209982171655
4379,146684,1,1,1.8467199988663197
4380,146685,7,0,1.9049569964408875
4387,146692,1,1,1.8440650310367346
4388,146693,6,0,1.896070025395602
4394,146699,1,1,1.8474709941074252
4395,146700,7,0,1.8998079467564821
4402,146707,1,1,1.85493502067402
4403,146708,6,0,1.9042260246351361
4409,146714,1,1,1.8477319972589612
4410,146715,7,0,1.9182519754394889
4417,146722,1,1,1.8459380371496081
4418,146723,6,0,1.9028529641218483
4424,146729,1,1,1.8493349780328572
4425,146730,6,0,1.9027229864150286
4431,146736,1,1,1.8496150150895119
4432,146737,7,0,1.9109889981336892
4439,146744,1,1,1.8505260231904685
4440,146745,6,0,1.9037449965253472
4446,146751,1,1,1.8634209991432726
4447,146752,7,0,1.9190029706805944
4454,146759,1,1,1.8585619982331991
4455,146760,6,0,1.9095059833489358
4461,146766,1,1,1.8512369715608656
4462,146767,7,0,1.9095460302196443
4469,146774,1,1,1.8577399896457791
4470,146775,6,0,1.9183919648639858
4476,146781,1,1,1.8644530209712684
4477,146782,7,0,1.923010975588113
4484,146789,1,1,1.8592129927128553
4485,146790,6,0,1.9152560271322727
4491,146796,1,1,1.8497149576433003
4492,146797,7,0,1.909365993924439
4499,146804,1,1,1.8576299771666527
4500,146805,6,0,1.9146859995089471
4506,146811,1,1,1.862287987023592
4507,146812,6,0,1.9123809761367738
4513,146818,1,1,2.019439998548478
4514,146819,7,0,1.9329290371388197
4521,146826,1,1,1.8637609900906682
4522,146827,6,0,1.917429966852069
4528,146833,1,1,1.8590919789858162
4529,146834,7,0,1.8985450151376426
4536,146841,1,1,1.8482930026948452
4537,146842,6,0,1.8970919772982597
4543,146848,1,1,1.8520400044508278
4544,146849,7,0,1.91923399688676
4551,146856,1,1,1.8489339854568243
4552,146857,6,0,1.8941969610750675
4558,146863,1,1,1.8480819999240339
4559,146864,7,0,1.8971629906445742
4566,146871,1,1,1.8526610219851136
4567,146872,6,0,1.9191729952581227
4573,146878,1,1,1.8505359767004848
4574,146879,6,0,1.900819013826549
4580,146885,1,1,1.8506769556552172
4581,146886,7,0,1.908393984194845
4588,146893,1,1,1.8577100127004087
4589,146894,6,0,1.9120699726045132
4595,146900,1,1,1.8515289993956685
4596,146901,7,0,1.9011300173588097
4603,146908,1,1,1.8462089938111603
4604,146909,6,0,1.915686996653676
4610,146915,1,1,1.8551049870438874
4611,146916,7,0,1.90386496251449
4618,146923,1,1,1.8560769967734814
4619,146924,6,0,1.9169399747624993
4625,146930,1,1,1.863450976088643
4626,146931,7,0,1.9196439534425735
4633,146938,1,1,1.8464489839971066
4634,146939,6,0,1.8975039711222053
4640,146945,1,1,1.8577500013634562
4641,146946,6,0,1.903394004330039
4647,146952,1,1,1.8633499857969582
4648,146953,7,0,1.931597013026476
4655,146960,1,1,1.8546839710325003
4656,146961,6,0,1.914564985781908
4662,146967,1,1,1.8708639545366168
4663,146968,7,0,1.9321379950270057
4670,146975,1,1,2.018889004830271
4671,146976,6,0,1.9127920386381447
4677,146982,1,1,1.864242018200457
4678,146983,7,0,1.9364460022188723
4685,146990,1,1,1.8529610242694616
4686,146991,6,0,1.8966530333273113
4692,146997,1,1,1.851910026744008
4693,146998,7,0,1.9226500298827887
4700,147005,1,1,1.8590930267237127
4701,147006,6,0,1.9116399926133454
4707,147012,1,1,1.842300989665091
4708,147013,7,0,1.942887029144913
4715,147020,1,1,1.8678880296647549
4716,147021,6,0,1.9224400166422129
4722,147027,1,1,1.8622679635882378
4723,147028,6,0,1.9030440016649663
4729,147034,1,1,1.8510580412112176
4730,147035,7,0,1.9182819523848593
4737,147042,1,1,1.8564279889687896
4738,147043,6,0,1.906038960441947
4744,147049,1,1,1.863861980382353
4745,147050,7,0,1.9202749826945364
4752,147057,1,1,1.8493940006010234
4753,147058,6,0,1.9142249948345125
4759,147064,1,1,1.8531219684518874
4760,147065,7,0,1.9234709907323122
4767,147072,1,1,1.8653440056368709
4768,147073,6,0,1.913593034259975
4774,147079,1,1,1.851639011874795
4775,147080,7,0,1.927938952576369
4782,147087,1,1,1.8566579674370587
4783,147088,6,0,1.906189019791782
4789,147094,1,1,1.8577600130811334
4790,147095,6,0,1.9225599826313555
4796,147101,1,1,1.8609559629112482
4797,147102,7,0,1.9217380322515965
4804,147109,1,1,1.8651640275493264
4805,147110,6,0,1.9257660023868084
4811,147116,1,1,1.852690998930484
4812,147117,7,0,1.9082030048593879
4819,147124,1,1,1.842300989665091
4820,147125,6,0,1.8851810018531978
4826,147131,1,1,1.9915979937650263
4827,147132,7,0,1.9288319745101035
4834,147139,1,1,1.8661560025066137
4835,147140,6,0,1.9260059925727546
4841,147146,1,1,1.8678689957596362
4842,147147,7,0,1.922830007970333
4849,147154,1,1,1.8556060385890305
4850,147155,6,0,1.9180310191586614
4856,147161,1,1,1.8639909685589373
4857,147162,6,0,1.9146850099787116
4863,147168,1,1,1.8587219528853893
4864,147169,7,0,1.9194439519196749
4871,147176,1,1,1.8489239737391472
4872,147177,6,0,1.9138039788231254
4878,147183,1,1,1.847270003054291
4879,147184,7,0,1.9191939500160515
4886,147191,1,1,1.8681299989111722
4887,147192,6,0,1.9291520002298057
4893,147198,1,1,1.8664859817363322
4894,147199,7,0,1.9372670212760568
4901,147206,1,1,1.8667770200408995
4902,147207,6,0,1.9283099682070315
4908,147213,1,1,1.8675579922273755
4909,147214,7,0,1.9275789964012802
4916,147221,1,1,1.8591219559311867
4917,147222,6,0,1.9237619708292186
4923,147228,1,1,1.8627890385687351
4924,147229,7,0,1.9348329515196383
4931,147236,1,1,1.8687110277824104
4932,147237,6,0,1.925736025441438
4938,147243,1,1,1.8545640050433576
4939,147244,6,0,1.919714966788888
4945,147250,1,1,1.8616679590195417
4946,147251,7,0,1.925516000483185
4953,147258,1,1,1.8527409993112087
4954,147259,6,0,1.9030440016649663
4960,147265,1,1,1.8456469988450408
4961,147266,7,0,1.9206069991923869
4968,147273,1,1,1.8593230051919818
4969,147274,6,0,1.9027040107175708
4975,147280,1,1,1.852349960245192
4976,147281,7,0,1.9078530021943152
4983,147288,1,1,1.9926190143451095
4984,147289,6,0,1.918972993735224
4990,147295,1,1,1.8472510273568332
4991,147296,7,0,1.9352330127730966
4998,147303,1,1,1.858691975940019
4999,147304,6,0,1.9048679969273508
5005,147310,1,1,1.8567880033515394
5006,147311,6,0,1.9090849673375487
5012,147317,1,1,1.8541940371505916
5013,147318,7,0,1.9098360207863152
5020,147325,1,1,1.8468099879100919
5021,147326,6,0,1.9076319877058268
5027,147332,1,1,1.8587009981274605
5028,147333,7,0,1.9135429756715894
5035,147340,1,1,1.8421420245431364
5036,147341,6,0,1.8959409790113568
5042,147347,1,1,1.8490439979359508
5043,147348,7,0,1.9352640374563634
5050,147355,1,1,1.8558760057203472
5051,147356,6,0,1.9180510425940156
5057,147362,1,1,1.8593230051919818
5058,147363,7,0,1.920366019476205
5065,147370,1,1,1.8626890378072858
5066,147371,6,0,1.921407994814217
5072,147377,1,1,1.8678680062294006
5073,147378,7,0,1.9272289937362075
5080,147385,1,1,1.866406004410237
5081,147386,6,0,1.9213180057704449
5087,147392,1,1,1.8642820068635046
5088,147393,6,0,1.9140539807267487
5094,147399,1,1,1.8648739787749946
5095,147400,7,0,1.9216180080547929
5102,147407,1,1,1.8578309682197869
5103,147408,6,0,1.9039750332012773
5109,147414,1,1,1.8479910213500261
5110,147415,7,0,1.9296130049042404
5117,147422,1,1,1.8593029817566276
5118,147423,6,0,1.895170018542558
5124,147429,1,1,1.8471410148777068
5125,147430,7,0,1.9252750207670033
5132,147437,1,1,1.8593229469843209
5133,147438,6,0,1.9163480028510094
5139,147444,1,1,2.037653001025319
5140,147445,7,0,1.9175310153514147
5147,147452,1,1,1.8569990061223507
5148,147453,6,0,1.8956210114993155
5154,147459,1,1,1.8477619742043316
5155,147460,6,0,1.9079330377280712
5161,147466,1,1,1.8574190326035023
5162,147467,7,0,1.9175710040144622
5169,147474,1,1,1.8545739585533738
5170,147475,6,0,1.8945179763250053
5176,147481,1,1,1.8560569733381271
5177,147482,7,0,1.9372669630683959
5184,147489,1,1,1.862147997599095
5185,147490,6,0,1.9222389673814178
5191,147496,1,1,1.8513380200602114
5192,147497,7,0,1.9093359587714076
5199,147504,1,1,1.84617901686579
5200,147505,6,0,1.9161280361004174
5206,147511,1,1,1.8584910430945456
5207,147512,7,0,1.9275989616289735
5214,147519,1,1,1.8560669850558043
5215,147520,6,0,1.9010200048796833
5221,147526,1,1,1.8479920108802617
5222,147527,6,0,1.9222489790990949
5228,147533,1,1,1.8529410008341074
5229,147534,7,0,1.9242429989390075
5236,147541,1,1,1.850817003287375
5237,147542,6,0,1.9008200033567846
5243,147548,1,1,1.8483229796402156
5244,147549,7,0,1.8995569553226233
5251,147556,1,1,1.8516689888201654
5252,147557,6,0,1.9134330214001238
5258,147563,1,1,1.849475025665015
5259,147564,7,0,1.9843039917759597
5266,147571,1,1,1.8581310287117958
5267,147572,6,0,1.9167389837093651
5273,147578,1,1,1.849955995567143
5274,147579,7,0,1.909445971250534
5281,147586,1,1,1.8430830095894635
5282,147587,6,0,1.9095860188826919
5288,147593,1,1,1.8386640003882349
5289,147594,7,0,1.9168000435456634
5296,147601,1,1,2.0051129977218807
5297,147602,6,0,1.912362000439316
5303,147608,1,1,1.854064001236111
5304,147609,6,0,1.9041660125367343
5310,147615,1,1,1.8509880173951387
5311,147616,7,0,1.92595599219203
5318,147623,1,1,1.8633500440046191
5319,147624,6,0,1.9063809886574745
5325,147630,1,1,1.8389250035397708
5326,147631,7,0,1.893376000225544
5333,147638,1,1,1.8354090279899538
5334,147639,6,0,1.894498011097312
5340,147645,1,1,1.8500760197639465
5341,147646,7,0,1.9145350088365376
5348,147653,1,1,1.843353034928441
5349,147654,6,0,1.9138239440508187
5355,147660,1,1,1.85534602496773
5356,147661,7,0,1.9224400166422129
5363,147668,1,1,1.8495050026103854
5364,147669,6,0,1.8967519863508642
5370,147675,1,1,1.8381440313532948
5371,147676,6,0,1.9032540149055421
5377,147682,1,1,1.8510069930925965
5378,147683,7,0,1.9134029862470925
5385,147690,1,1,1.8501050071790814
5386,147691,6,0,1.89603102626279
5392,147697,1,1,1.8498760182410479
5393,147698,7,0,1.9145350088365376
5400,147705,1,1,1.8519090372137725
5401,147706,6,0,1.9111490109935403
5407,147712,1,1,1.8491039518266916
5408,147713,7,0,1.9203160190954804
5415,147720,1,1,1.857650000602007
5416,147721,6,0,1.9222600385546684
5422,147727,1,1,1.859183015767485
5423,147728,7,0,1.9160379888489842
5430,147735,1,1,1.8473410164006054
5431,147736,6,0,1.914293970912695
5437,147742,1,1,1.8593730055727065
5438,147743,6,0,1.9006500369869173
5444,147749,1,1,1.854994974564761
5445,147750,7,0,1.9121899968013167
5452,147757,1,1,2.0011659944429994
5453,147758,6,0,1.9094960298389196
5459,147764,1,1,1.861918019130826
5460,147765,7,0,1.9250540062785149
5467,147772,1,1,1.8605150398798287
5468,147773,6,0,1.9032040145248175
5474,147779,1,1,1.851558976341039
5475,147780,7,0,1.9106779946014285
5482,147787,1,1,1.8578909803181887
5483,147788,6,0,1.9121409859508276
5489,147794,1,1,1.8428820185363293
5490,147795,7,0,1.9026730442419648
5497,147802,1,1,1.8352780025452375
5498,147803,6,0,1.8790590111166239
5504,147809,1,1,1.8314120243303478
5505,147810,7,0,1.910498016513884
5512,147817,1,1,1.8327139550819993
5513,147818,6,0,1.869601954240352
5519,147824,1,1,1.8262219964526594
5520,147825,6,0,1.8853910150937736
5526,147831,1,1,1.8342559924349189
5527,147832,7,0,1.8972730031237006
5534,147839,1,1,1.8272340530529618
5535,147840,6,0,1.8679190543480217
5541,147846,1,1,1.8315709894523025
5542,147847,7,0,1.8775569624267519
5549,147854,1,1,1.8332049949094653
5550,147855,6,0,1.8902900046668947
5556,147861,1,1,1.842672994825989
5557,147862,7,0,1.8948889919556677
5564,147869,1,1,1.827394007705152
5565,147870,6,0,1.8809629837051034
5571,147876,1,1,1.8372120102867484
5572,147877,7,0,1.8940669833682477
5579,147884,1,1,1.8538220319896936
5580,147885,6,0,1.8839780241250992
5586,147891,1,1,1.8378029926680028
5587,147892,6,0,1.8837079987861216
5593,147898,1,1,1.8356700311414897
