start_position,origin_id,n_predictions,single_origin_sample,duration_ms
9113,190217,1,1,0.7091060397215188
9114,190218,23,0,0.9296559728682041
9137,190241,1,1,0.7023230427876115
9138,190242,24,0,0.9431609651073813
9162,190266,1,1,0.710949010681361
9163,190267,23,0,0.9313379996456206
9186,190290,1,1,0.7172810146585107
9187,190291,24,0,0.9418780100531876
9211,190315,1,1,0.7050889544188976
9212,190316,24,0,0.9470880031585693
9236,190340,1,1,0.7158689550124109
9237,190341,23,0,0.939103018026799
9260,190364,1,1,0.711850996594876
9261,190365,24,0,0.9391430066898465
9285,190389,1,1,0.7167510339058936
9286,190390,23,0,0.9353570058010519
9309,190413,1,1,0.7051090360619128
9310,190414,24,0,0.9394839871674776
9334,190438,1,1,0.7119610090740025
9335,190439,23,0,0.9270809823647141
9358,190462,1,1,0.7120820228010416
9359,190463,24,0,0.9327919688075781
9383,190487,1,1,0.7056699832901359
9384,190488,24,0,0.936858996283263
9408,190512,1,1,0.7112709572538733
9409,190513,23,0,0.9287340217269957
9432,190536,1,1,0.7133540348149836
9433,190537,24,0,0.9344450081698596
9457,190561,1,1,0.701613025739789
9458,190562,23,0,0.9232830489054322
9481,190585,1,1,0.7105289842002094
9482,190586,24,0,0.9352660272270441
9506,190610,1,1,0.7147770375013351
9507,190611,23,0,0.9312890470027924
9530,190634,1,1,0.7097679772414267
9531,190635,24,0,6.805191980674863
9555,190659,1,1,1.2301430106163025
9556,190660,23,0,0.9317990043200552
9579,190683,1,1,0.7042670040391386
9580,190684,24,0,0.94201898900792
9604,190708,1,1,0.7136339554563165
9605,190709,24,0,0.9336029761470854
9629,190733,1,1,0.7191349868662655
9630,190734,23,0,0.9352060151286423
9653,190757,1,1,0.7116310298442841
9654,190758,24,0,0.9294650517404079
9678,190782,1,1,0.7037270115688443
9679,190783,23,0,0.9301360114477575
9702,190806,1,1,0.7083149976097047
9703,190807,24,0,0.9409870253875852
9727,190831,1,1,0.7154680206440389
9728,190832,23,0,0.9277219651266932
9751,190855,1,1,0.7002700003795326
9752,190856,24,0,0.9330219472758472
9776,190880,1,1,0.7124919793568552
9777,190881,24,0,0.9324610000476241
9801,190905,1,1,0.7105189724825323
9802,190906,23,0,0.9273309842683375
9825,190929,1,1,0.700230011716485
9826,190930,24,0,0.9366889717057347
9850,190954,1,1,0.7086449768394232
9851,190955,23,0,0.9316290379501879
9874,190978,1,1,0.708895968273282
9875,190979,24,0,0.9330120519734919
9899,191003,1,1,0.7083049858920276
9900,191004,23,0,0.9156500454992056
9923,191027,1,1,0.7166300201788545
9924,191028,24,0,1.0294000385329127
9948,191052,1,1,0.7116710185073316
9949,191053,23,0,0.9398050024174154
9972,191076,1,1,0.711139990016818
9973,191077,24,0,0.9371000342071056
9997,191101,1,1,0.7005099905654788
9998,191102,24,0,0.9323909762315452
10022,191126,1,1,0.7107190322130919
10023,191127,23,0,0.921541010029614
10046,191150,1,1,0.7059900090098381
10047,191151,24,0,0.9480600128881633
10071,191175,1,1,0.7084250100888312
10072,191176,23,0,0.9200879721902311
10095,191199,1,1,0.7073829765431583
10096,191200,24,0,0.9354259818792343
10120,191224,1,1,0.7080640061758459
10121,191225,23,0,0.9262299863621593
10144,191248,1,1,0.7066009566187859
10145,191249,24,0,0.9247669950127602
10169,191273,1,1,0.7405339856632054
10170,191274,24,0,0.932520953938365
10194,191298,1,1,0.7090159924700856
10195,191299,23,0,0.9251370211131871
10218,191322,1,1,0.7167709991335869
10219,191323,24,0,0.9289239533245564
10243,191347,1,1,0.702202960383147
10244,191348,23,0,0.9250069851987064
10267,191371,1,1,0.7101779920049012
10268,191372,24,0,0.9355559595860541
10292,191396,1,1,0.7087360136210918
10293,191397,23,0,0.9273409959860146
10316,191420,1,1,0.7066010148264468
10317,191421,24,0,0.932300987187773
10341,191445,1,1,0.7043769583106041
10342,191446,24,0,0.9324310231022537
10366,191470,1,1,0.7104190299287438
10367,191471,23,0,0.9291640017181635
10390,191494,1,1,0.7111799786798656
10391,191495,24,0,0.9387529571540654
10415,191519,1,1,0.7072830339893699
10416,191520,23,0,0.9332019835710526
10439,191543,1,1,0.7158989901654422
10440,191544,24,0,0.9357570088468492
10464,191568,1,1,0.7148570148274302
10465,191569,23,0,0.9281430393457413
10488,191592,1,1,0.7023430080153048
10489,191593,24,0,0.9302569669671357
10513,191617,1,1,0.7105289842002094
10514,191618,23,0,0.9244359680451453
10537,191641,1,1,0.7085649995133281
10538,191642,24,0,0.9358070092275739
10562,191666,1,1,0.7115810294635594
10563,191667,24,0,0.9248760179616511
10587,191691,1,1,0.7040870259515941
10588,191692,23,0,0.9338330128230155
10611,191715,1,1,0.7097880006767809
10612,191716,24,0,0.9347550221718848
10636,191740,1,1,0.7101079681888223
10637,191741,23,0,0.9300669771619141
10660,191764,1,1,0.7031550048850477
10661,191765,24,0,0.9328420273959637
10685,191789,1,1,0.7090459694154561
10686,191790,23,0,0.9281529928557575
10709,191813,1,1,0.7096370100043714
10710,191814,24,0,0.9345649741590023
10734,191838,1,1,0.7051789434626698
10735,191839,24,0,0.9511359967291355
10759,191863,1,1,0.7138449582271278
10760,191864,23,0,0.9382409625686705
10783,191887,1,1,0.7168599986471236
10784,191888,24,0,0.939172983635217
10808,191912,1,1,0.7126230048015714
10809,191913,23,0,0.9324810234829783
10832,191936,1,1,0.7091860170476139
10833,191937,24,0,0.9465369512327015
10857,191961,1,1,0.7151180179789662
10858,191962,23,0,0.9419990237802267
10881,191985,1,1,0.7104080286808312
10882,191986,24,0,0.9386620367877185
10906,192010,1,1,0.7052489672787488
10907,192011,23,0,0.9291049791499972
10930,192034,1,1,4.021205008029938
10931,192035,24,0,0.9413979714736342
10955,192059,1,1,0.7103989482857287
10956,192060,24,0,0.9455050458200276
10980,192084,1,1,0.709307030774653
10981,192085,23,0,0.9297459619119763
11004,192108,1,1,0.7101380033418536
11005,192109,24,0,0.9404349839314818
11029,192133,1,1,0.7075330358929932
11030,192134,23,0,0.9276819764636457
11053,192157,1,1,0.7111199665814638
11054,192158,24,0,0.9378509712405503
11078,192182,1,1,0.7132540340535343
11079,192183,23,0,0.9375410154461861
11102,192206,1,1,0.709607033059001
11103,192207,24,0,0.945865991525352
11127,192231,1,1,0.7094969623722136
11128,192232,24,0,0.9393629734404385
11152,192256,1,1,0.7102679810486734
11153,192257,23,0,0.929614994674921
11176,192280,1,1,0.7142960093915462
11177,192281,24,0,0.9303769911639392
11201,192305,1,1,0.7045069942250848
11202,192306,23,0,0.9326410363428295
11225,192329,1,1,0.7168700103648007
11226,192330,24,0,0.9362080018036067
11250,192354,1,1,0.7087560370564461
11251,192355,23,0,0.9213610319420695
11274,192378,1,1,0.7005899678915739
11275,192379,24,0,0.9296759963035583
11299,192403,1,1,0.7128830184228718
11300,192404,24,0,0.9353060158900917
11324,192428,1,1,0.7076329784467816
11325,192429,23,0,0.9240350336767733
11348,192452,1,1,0.7011109846644104
11349,192453,24,0,0.9309879969805479
11373,192477,1,1,0.7089059799909592
11374,192478,23,0,0.9333320194855332
11397,192501,1,1,0.7072719745337963
11398,192502,24,0,0.9368389728479087
11422,192526,1,1,0.7144859991967678
11423,192527,23,0,0.9217910119332373
11446,192550,1,1,0.7032660068944097
11447,192551,24,0,0.9339139796793461
11471,192575,1,1,0.7093970198184252
11472,192576,23,0,0.9252079762518406
11495,192599,1,1,0.7058099727146327
11496,192600,24,0,0.9324210113845766
11520,192624,1,1,0.7019930053502321
11521,192625,24,0,0.9327619918622077
11545,192649,1,1,0.7087549893185496
11546,192650,23,0,0.9267199784517288
11569,192673,1,1,0.7067719707265496
11570,192674,24,0,0.927412009332329
11594,192698,1,1,0.6983870407566428
11595,192699,23,0,0.9352359920740128
11618,192722,1,1,0.711510016117245
11619,192723,24,0,0.9325509890913963
11643,192747,1,1,0.7093370077200234
11644,192748,23,0,0.930356967728585
11667,192771,1,1,0.7009810069575906
11668,192772,24,0,0.9385320008732378
11692,192796,1,1,0.7150070159696043
11693,192797,24,0,0.9261390077881515
11717,192821,1,1,0.7085850229486823
11718,192822,23,0,0.9270809823647141
11741,192845,1,1,0.7108189747668803
11742,192846,24,0,0.9295960189774632
11766,192870,1,1,0.7025040104053915
11767,192871,23,0,0.9347749873995781
11790,192894,1,1,0.7123619434423745
11791,192895,24,0,0.9415379608981311
11815,192919,1,1,0.7106290431693196
11816,192920,23,0,0.9272409952245653
11839,192943,1,1,0.7017330499365926
11840,192944,24,0,0.9343239944428205
11864,192968,1,1,0.7104589603841305
11865,192969,23,0,0.9311180328950286
11888,192992,1,1,0.7129230070859194
11889,192993,24,0,0.9325610008090734
11913,193017,1,1,0.6946299690753222
11914,193018,24,0,0.9138959576375782
11938,193042,1,1,0.6958619924262166
11939,193043,23,0,0.8955029770731926
11962,193066,1,1,0.6971239927224815
11963,193067,24,0,0.9053300018422306
11987,193091,1,1,0.6891189841553569
11988,193092,23,0,0.9954679990187287
12011,193115,1,1,0.7003999780863523
12012,193116,24,0,0.9388930047862232
12036,193140,1,1,0.7096269982866943
12037,193141,23,0,0.9318499942310154
12060,193164,1,1,0.7137450156733394
12061,193165,24,0,0.9310879977419972
12085,193189,1,1,0.7015219889581203
12086,193190,24,0,0.9371399646624923
12110,193214,1,1,0.7102280505932868
12111,193215,23,0,0.9272220195271075
12134,193238,1,1,0.7084149983711541
12135,193239,24,0,0.9300269884988666
12159,193263,1,1,0.705529993865639
12160,193264,23,0,0.9237650083377957
12183,193287,1,1,0.7056400063447654
12184,193288,24,0,0.9330019820481539
12208,193312,1,1,0.7098579662851989
12209,193313,23,0,0.9239449864253402
12232,193336,1,1,0.6985960062593222
12233,193337,24,0,0.931478978600353
12257,193361,1,1,0.7059009512886405
12258,193362,24,0,0.9314689668826759
12282,193386,1,1,0.7082649972289801
12283,193387,23,0,0.9267200366593897
12306,193410,1,1,0.710538006387651
12307,193411,24,0,5.039926036261022
12331,193435,1,1,0.8612890378572047
12332,193436,23,0,0.9243160020560026
12355,193459,1,1,0.701202021446079
12356,193460,24,0,0.9430709760636091
12380,193484,1,1,0.7117310306057334
12381,193485,23,0,0.9388930047862232
12404,193508,1,1,0.7163800182752311
12405,193509,24,0,0.9517169673927128
12429,193533,1,1,0.7047179969958961
12430,193534,23,0,0.943552004173398
12453,193557,1,1,0.7230720366351306
12454,193558,24,0,0.9489920339547098
12478,193582,1,1,0.7185430149547756
12479,193583,24,0,0.9507950162515044
12503,193607,1,1,0.7151479949243367
12504,193608,23,0,0.9468169882893562
12527,193631,1,1,0.7091559818945825
12528,193632,24,0,0.9605130180716515
12552,193656,1,1,0.717711984179914
12553,193657,23,0,0.9468579664826393
12576,193680,1,1,0.7308660424314439
12577,193681,24,0,0.9533299598842859
12601,193705,1,1,0.7064220262691379
12602,193706,23,0,0.9440520079806447
12625,193729,1,1,0.7171609904617071
12626,193730,24,0,0.9442029986530542
12650,193754,1,1,0.7143859984353185
12651,193755,24,0,0.9366680169478059
12675,193779,1,1,0.7130930316634476
12676,193780,23,0,0.9348250459879637
12699,193803,1,1,0.706241000443697
12700,193804,24,0,0.942099024541676
12724,193828,1,1,0.7172109908424318
12725,193829,23,0,0.9317389922216535
12748,193852,1,1,0.7150769815780222
12749,193853,24,0,0.9382620337419212
12773,193877,1,1,0.7052089786157012
12774,193878,23,0,0.9270799928344786
12797,193901,1,1,0.7116810302250087
12798,193902,24,0,0.9399239788763225
12822,193926,1,1,0.707774015609175
12823,193927,23,0,0.9323809645138681
12846,193950,1,1,0.7088150014169514
12847,193951,24,0,0.9334519854746759
12871,193975,1,1,0.703885976690799
12872,193976,24,0,0.9386719902977347
12896,194000,1,1,0.7073029992170632
12897,194001,23,0,0.9374499786645174
12920,194024,1,1,0.7089260034263134
12921,194025,24,0,0.9361369884572923
12945,194049,1,1,0.7223609718494117
12946,194050,23,0,0.9346450096927583
12969,194073,1,1,0.7143359980545938
12970,194074,24,0,0.9373899665661156
12994,194098,1,1,0.7067319820635021
12995,194099,23,0,0.9203680092468858
13018,194122,1,1,0.6995890289545059
13019,194123,24,0,0.9267600253224373
13043,194147,1,1,0.7122920360416174
13044,194148,24,0,0.936408992856741
13068,194172,1,1,0.7119019865058362
13069,194173,23,0,0.927331973798573
13092,194196,1,1,0.7130340090952814
13093,194197,24,0,0.938171986490488
13117,194221,1,1,0.6983160274103284
13118,194222,23,0,0.9328710148110986
13141,194245,1,1,0.708854990079999
13142,194246,24,0,0.9411170030944049
13166,194270,1,1,0.7099080248735845
13167,194271,23,0,0.9293350158259273
13190,194294,1,1,0.7062809891067445
13191,194295,24,0,0.9347550221718848
13215,194319,1,1,0.7147869910113513
13216,194320,24,0,0.9365180158056319
13240,194344,1,1,0.7136050262488425
13241,194345,23,0,0.923634972423315
13264,194368,1,1,0.6993780261836946
13265,194369,24,0,0.9333129855804145
13289,194393,1,1,0.7078539929352701
13290,194394,23,0,0.9291750029660761
13313,194417,1,1,0.7078440394252539
13314,194418,24,0,0.9314490016549826
13338,194442,1,1,0.7042080396786332
13339,194443,23,0,0.9188959957100451
13362,194466,1,1,0.7046379614621401
13363,194467,24,0,0.9314889903180301
13387,194491,1,1,0.7097170455381274
13388,194492,23,0,0.9200279600918293
13411,194515,1,1,0.7081840303726494
13412,194516,24,0,0.9264099644497037
13436,194540,1,1,0.7002090569585562
13437,194541,24,0,0.926028995309025
13461,194565,1,1,0.7096779881976545
13462,194566,23,0,0.9194269659928977
13485,194589,1,1,0.7058100309222937
13486,194590,24,0,0.9266500128433108
13510,194614,1,1,0.6992279668338597
13511,194615,23,0,0.9253579773940146
13534,194638,1,1,0.7065319805406034
13535,194639,24,0,0.9372799540869892
13559,194663,1,1,0.7154680206440389
13560,194664,23,0,0.9297759970650077
13583,194687,1,1,0.6977349985390902
13584,194688,24,0,0.9252079762518406
13608,194712,1,1,0.7067720289342105
13609,194713,24,0,0.9235549950972199
13633,194737,1,1,0.7078140042722225
13634,194738,23,0,0.9306270512752235
13657,194761,1,1,0.7090560393407941
13658,194762,24,0,0.9305669809691608
13682,194786,1,1,5.895713984500617
13683,194787,23,0,0.9455260005779564
13706,194810,1,1,0.7124420371837914
13707,194811,24,0,0.937831006012857
13731,194835,1,1,0.712673005182296
13732,194836,23,0,0.9289649897255003
13755,194859,1,1,0.7096169865690172
13756,194860,24,0,0.9400350390933454
13780,194884,1,1,0.7017629686743021
13781,194885,23,0,0.9275319753214717
13804,194908,1,1,0.7083149976097047
13805,194909,24,0,0.9344239952042699
13829,194933,1,1,0.7106299744918942
13830,194934,24,0,0.9281330276280642
13854,194958,1,1,0.7021430064924061
13855,194959,23,0,0.923593994230032
13878,194982,1,1,0.7100480142980814
13879,194983,24,0,0.9302470134571195
13903,195007,1,1,0.7064310484565794
13904,195008,23,0,0.921349972486496
13927,195031,1,1,0.7017420139163733
13928,195032,24,0,0.927151006180793
13952,195056,1,1,0.707132974639535
13953,195057,23,0,0.9232039446942508
13976,195080,1,1,0.7084849639795721
13977,195081,24,0,0.9342550183646381
14001,195105,1,1,0.7070419960655272
14002,195106,24,0,0.9231339790858328
14026,195130,1,1,0.6988570094108582
14027,195131,23,0,0.9231140138581395
14050,195154,1,1,0.7070220308378339
14051,195155,24,0,1.0250330087728798
14075,195179,1,1,0.7111000013537705
14076,195180,23,0,0.918485049623996
14099,195203,1,1,0.7015629671514034
14100,195204,24,0,0.9361280244775116
14124,195228,1,1,0.7094269967637956
14125,195229,23,0,0.9272409952245653
14148,195252,1,1,0.7075729663483799
14149,195253,24,0,0.9393930085934699
14173,195277,1,1,0.6970340036787093
14174,195278,24,0,0.9198380284942687
14198,195302,1,1,0.7139449589885771
14199,195303,23,0,0.9226329857483506
14222,195326,1,1,0.7047679973766208
14223,195327,24,0,0.9243660024367273
14247,195351,1,1,0.7058899500407279
14248,195352,23,0,0.909588998183608
14271,195375,1,1,0.7023339858278632
14272,195376,24,0,0.9267409914173186
14296,195400,1,1,0.7037859759293497
14297,195401,23,0,0.9204479865729809
14320,195424,1,1,0.7039060001261532
14321,195425,24,0,0.9244760149158537
14345,195449,1,1,0.7018129690550268
14346,195450,23,0,0.9225719841197133
14369,195473,1,1,0.7056599715724587
14370,195474,24,0,0.9251669980585575
14394,195498,1,1,0.7048079860396683
14395,195499,24,0,0.9289649897255003
14419,195523,1,1,0.6987070082686841
14420,195524,23,0,0.9244260145351291
14443,195547,1,1,0.7074939785525203
14444,195548,24,0,0.9295250056311488
14468,195572,1,1,0.7104889955371618
14469,195573,23,0,0.9297359501942992
14492,195596,1,1,0.7002700003795326
14493,195597,24,0,0.9321699617430568
14517,195621,1,1,0.7107199635356665
14518,195622,23,0,0.9310279856435955
14541,195645,1,1,0.7145470008254051
14542,195646,24,0,0.9337629890069366
14566,195670,1,1,0.7105590193532407
14567,195671,24,0,0.9285740088671446
14591,195695,1,1,0.7052600267343223
14592,195696,23,0,0.9288740111514926
14615,195719,1,1,0.7093860185705125
14616,195720,24,0,0.936528027523309
14640,195744,1,1,0.7076740148477256
14641,195745,23,0,0.926851003896445
14664,195768,1,1,0.7036160095594823
14665,195769,24,0,0.9306870051659644
14689,195793,1,1,0.7089059799909592
14690,195794,23,0,0.9327519801445305
14713,195817,1,1,0.7086460245773196
14714,195818,24,0,0.9402050054632127
14738,195842,1,1,0.7029839907772839
14739,195843,23,0,0.9278730140067637
14762,195866,1,1,0.7110900478437543
14763,195867,24,0,0.9328719461336732
14787,195891,1,1,0.7050179992802441
14788,195892,24,0,0.9344440186396241
14812,195916,1,1,0.7162500405684114
14813,195917,23,0,0.9267809800803661
14836,195940,1,1,0.7033960428088903
14837,195941,24,0,0.944332976359874
14861,195965,1,1,0.7174219936132431
14862,195966,23,0,0.9296259959228337
14885,195989,1,1,0.710167980287224
14886,195990,24,0,0.9353059576824307
14910,196014,1,1,0.6999289616942406
14911,196015,23,0,0.9332119952887297
14934,196038,1,1,0.7123019895516336
14935,196039,24,0,0.9370389743708074
14959,196063,1,1,0.7098380010575056
14960,196064,24,0,0.9325909777544439
14984,196088,1,1,0.7038760231807828
14985,196089,23,0,0.9306170395575464
15008,196112,1,1,0.7182129775173962
15009,196113,24,0,0.9457760024815798
15033,196137,1,1,0.7122820243239403
15034,196138,23,0,0.9389030165039003
15057,196161,1,1,0.7126230048015714
15058,196162,24,0,4.973652015905827
15082,196186,1,1,0.7097679772414267
15083,196187,23,0,0.9442319860681891
15106,196210,1,1,0.7198260282166302
15107,196211,24,0,0.9533599950373173
15131,196235,1,1,0.7135049672797322
15132,196236,24,0,0.9480799781158566
15156,196260,1,1,0.7061409996822476
15157,196261,23,0,0.9378510294482112
15180,196284,1,1,0.7144160335883498
15181,196285,24,0,0.9417789988219738
15205,196309,1,1,0.7104990072548389
15206,196310,23,0,0.9197979816235602
15229,196333,1,1,0.7067919941619039
15230,196334,24,0,0.9171920246444643
15254,196358,1,1,0.6974239950068295
15255,196359,23,0,0.9070340311154723
15278,196382,1,1,0.7021030178293586
15279,196383,24,0,0.9188060066662729
15303,196407,1,1,0.714014982804656
15304,196408,23,0,0.941608042921871
15327,196431,1,1,0.703816011082381
15328,196432,24,0,0.9471679804846644
15352,196456,1,1,0.708635023329407
15353,196457,24,0,0.9397940011695027
15377,196481,1,1,0.7150570163503289
15378,196482,23,0,0.9331119945272803
15401,196505,1,1,0.7013319991528988
15402,196506,24,0,0.9398349793627858
15426,196530,1,1,0.7127730059437454
15427,196531,23,0,0.9387430036440492
15450,196554,1,1,0.7127129938453436
15451,196555,24,0,0.937350036110729
15475,196579,1,1,0.7130440208129585
15476,196580,23,0,0.9315789793618023
15499,196603,1,1,0.7016719901002944
15500,196604,24,0,0.9413480293005705
15524,196628,1,1,0.7142359972931445
15525,196629,24,0,0.941757985856384
15549,196653,1,1,0.7154580089263618
15550,196654,23,0,0.9295549825765193
15573,196677,1,1,0.6991279660724103
15574,196678,24,0,0.9389130282215774
15598,196702,1,1,0.7076740148477256
15599,196703,23,0,0.930506968870759
15622,196726,1,1,0.7088460261002183
15623,196727,24,0,0.9329820168204606
15647,196751,1,1,0.7018219912424684
15648,196752,23,0,0.9182450012303889
15671,196775,1,1,0.7098880014382303
15672,196776,24,0,0.9358769748359919
15696,196800,1,1,0.7078839698806405
15697,196801,23,0,0.9695289772935212
15720,196824,1,1,0.711360014975071
15721,196825,24,0,0.9355570073239505
15745,196849,1,1,0.7048380211926997
15746,196850,24,0,0.9345149737782776
15770,196874,1,1,0.7122020469978452
15771,196875,23,0,0.9313790360465646
15794,196898,1,1,0.7116110064089298
15795,196899,24,0,0.9327110019512475
15819,196923,1,1,0.7027750252746046
15820,196924,23,0,0.9290440357290208
15843,196947,1,1,0.7105880067683756
15844,196948,24,0,0.9337630472145975
15868,196972,1,1,0.7112499442882836
15869,196973,23,0,0.9241049992851913
15892,196996,1,1,0.7069819839671254
15893,196997,24,0,0.9248570422641933
15917,197021,1,1,0.7041470380499959
15918,197022,24,0,0.9350350010208786
15942,197046,1,1,0.7137549691833556
15943,197047,23,0,0.923854997381568
15966,197070,1,1,0.7151180179789662
15967,197071,24,0,0.9348049643449485
15991,197095,1,1,0.7025639642961323
15992,197096,23,0,0.9263089741580188
16015,197119,1,1,0.7142460090108216
16016,197120,24,0,0.9364280267618597
16040,197144,1,1,0.7076030015014112
16041,197145,23,0,0.9278720244765282
16064,197168,1,1,0.7001300109550357
16065,197169,24,0,0.9376200032420456
16089,197193,1,1,0.7088859565556049
16090,197194,24,0,0.9327710140496492
16114,197218,1,1,0.7101480150595307
16115,197219,23,0,1.025984005536884
16138,197242,1,1,0.7086750119924545
16139,197243,24,0,0.9294159826822579
16163,197267,1,1,0.698024989105761
16164,197268,23,0,0.9181040222756565
16187,197291,1,1,0.7045179954729974
16188,197292,24,0,0.934545008931309
16212,197316,1,1,0.7053689914755523
16213,197317,23,0,0.9258689824491739
16236,197340,1,1,0.7027050014585257
16237,197341,24,0,0.945685023907572
16261,197365,1,1,0.7083039963617921
16262,197366,23,0,0.9440320427529514
16285,197389,1,1,0.7129230070859194
16286,197390,24,0,0.9525279747322202
16310,197414,1,1,0.7115209591574967
16311,197415,24,0,0.9330619941465557
16335,197439,1,1,0.7026540115475655
16336,197440,23,0,0.9355469956062734
16359,197463,1,1,0.7108600111678243
16360,197464,24,0,0.9387829923070967
16384,197488,1,1,0.718122988473624
16385,197489,23,0,0.9307069703936577
16408,197512,1,1,0.7039359770715237
16409,197513,24,0,0.9421290014870465
16433,197537,1,1,0.7162099936977029
16434,197538,23,0,5.856170027982444
16457,197561,1,1,0.7123219547793269
16458,197562,24,0,0.9493120014667511
16482,197586,1,1,0.707021972630173
16483,197587,24,0,0.9485809714533389
16507,197611,1,1,0.7143960101529956
16508,197612,23,0,0.9380810079164803
16531,197635,1,1,0.7157379877753556
16532,197636,24,0,0.9399449918419123
16556,197660,1,1,0.7106989505700767
16557,197661,23,0,0.9350159671157598
16580,197684,1,1,0.7030339911580086
16581,197685,24,0,0.9420890128239989
16605,197709,1,1,0.7156479987315834
16606,197710,23,0,0.937270000576973
16629,197733,1,1,0.7154070190154016
16630,197734,24,0,0.9326010476797819
16654,197758,1,1,0.7022339850664139
16655,197759,23,0,0.9299559751525521
16678,197782,1,1,0.7138850050978363
16679,197783,24,0,0.9411260252818465
16703,197807,1,1,0.7121920352801681
16704,197808,24,0,0.9404760203324258
16728,197832,1,1,0.7105690310709178
16729,197833,23,0,0.9271409944631159
16752,197856,1,1,0.7119310321286321
16753,197857,24,0,0.9467169875279069
16777,197881,1,1,0.7135639898478985
16778,197882,23,0,0.929614994674921
16801,197905,1,1,0.7084140088409185
16802,197906,24,0,0.9283639956265688
16826,197930,1,1,0.7031160057522357
16827,197931,23,0,0.937270000576973
16850,197954,1,1,0.7114610052667558
16851,197955,24,0,0.9377709939144552
16875,197979,1,1,0.7110200240276754
16876,197980,24,0,0.9412269573658705
16900,198004,1,1,0.7051380234770477
16901,198005,23,0,0.942990998737514
16924,198028,1,1,0.7118909852579236
16925,198029,24,0,0.9434809908270836
16949,198053,1,1,0.7121620001271367
16950,198054,23,0,0.9300269884988666
16973,198077,1,1,0.7110399892553687
16974,198078,24,0,0.9430909994989634
16998,198102,1,1,0.7044069934636354
16999,198103,23,0,0.934395007789135
17022,198126,1,1,0.7091870065778494
17023,198127,24,0,0.9344249847345054
17047,198151,1,1,0.7107389974407852
17048,198152,23,0,0.9306379943154752
17071,198175,1,1,0.7058500195853412
17072,198176,24,0,0.9381520212627947
17096,198200,1,1,0.7145770359784365
17097,198201,24,0,0.9396350360475481
17121,198225,1,1,0.7121919770725071
17122,198226,23,0,0.9366479935124516
17145,198249,1,1,0.7121519884094596
17146,198250,24,0,0.9362680139020085
17170,198274,1,1,0.7049280102364719
17171,198275,23,0,0.9308080188930035
17194,198298,1,1,0.7126929704099894
17195,198299,24,0,0.9404260199517012
17219,198323,1,1,0.7102180388756096
17220,198324,23,0,0.9281329694204032
17243,198347,1,1,0.7034760201349854
17244,198348,24,0,0.9430510108359158
17268,198372,1,1,0.7126420387066901
17269,198373,24,0,0.9417780092917383
17293,198397,1,1,0.7151379832066596
17294,198398,23,0,0.9386719902977347
17317,198421,1,1,0.7051380234770477
17318,198422,24,0,0.9360570111311972
17342,198446,1,1,0.7151979953050613
17343,198447,23,0,0.9311489993706346
17366,198470,1,1,0.7084550452418625
17367,198471,24,0,0.9398650145158172
17391,198495,1,1,0.7118909852579236
17392,198496,23,0,0.9399749687872827
17415,198519,1,1,0.7030150154605508
17416,198520,24,0,0.9363180142827332
17440,198544,1,1,0.7107590208761394
17441,198545,24,0,0.9423800511285663
17465,198569,1,1,0.7103090174496174
17466,198570,23,0,0.9331119945272803
17489,198593,1,1,0.7018629694357514
17490,198594,24,0,0.9378909599035978
17514,198618,1,1,0.7096680346876383
17515,198619,23,0,0.9292849572375417
17538,198642,1,1,0.7081940420903265
17539,198643,24,0,0.9348560124635696
17563,198667,1,1,0.7086650002747774
17564,198668,23,0,0.9172119898721576
17587,198691,1,1,0.7085360120981932
17588,198692,24,0,0.930176000110805
17612,198716,1,1,0.7077640038914979
17613,198717,23,0,0.9252780000679195
17636,198740,1,1,0.7089860155247152
17637,198741,24,0,0.9304269915446639
17661,198765,1,1,0.7017320021986961
17662,198766,24,0,0.9337830124422908
17686,198790,1,1,0.711850996594876
17687,198791,23,0,0.9262089733965695
17710,198814,1,1,0.7074929890222847
17711,198815,24,0,0.931889982894063
17735,198839,1,1,0.7026439998298883
17736,198840,23,0,0.9307779837399721
17759,198863,1,1,0.7097870111465454
17760,198864,24,0,0.9362779674120247
17784,198888,1,1,0.7125220145098865
17785,198889,23,0,0.9267209679819643
17808,198912,1,1,0.7018530159257352
17809,198913,24,0,0.9501330205239356
17833,198937,1,1,0.7174820057116449
17834,198938,24,0,0.9377110400237143
17858,198962,1,1,0.713314046151936
17859,198963,23,0,0.9387829923070967
17882,198986,1,1,0.7040569907985628
17883,198987,24,0,0.9337129886262119
17907,199011,1,1,0.7148869917728007
17908,199012,23,0,0.937200034968555
17931,199035,1,1,0.7124830153770745
17932,199036,24,0,0.9413069928996265
17956,199060,1,1,0.7103090174496174
17957,199061,23,0,0.9363279677927494
17980,199084,1,1,0.7033559959381819
17981,199085,24,0,0.9380410192534328
18005,199109,1,1,0.7140159723348916
18006,199110,23,0,0.9371499763801694
18029,199133,1,1,0.7103689713403583
18030,199134,24,0,0.9359869873151183
18054,199158,1,1,0.699558004271239
18055,199159,24,0,0.941006001085043
18079,199183,1,1,0.7094870088621974
18080,199184,23,0,0.9319499949924648
18103,199207,1,1,0.7088260026648641
18104,199208,24,0,0.9354869835078716
18128,199232,1,1,0.7074330351315439
18129,199233,23,0,0.92203204985708
18152,199256,1,1,0.7057999609969556
18153,199257,24,0,0.936558993998915
18177,199281,1,1,0.710018037352711
