start_position,origin_id,n_predictions,single_origin_sample,duration_ms
9579,190683,1,1,82.86284399218857
9580,190684,24,0,81.98456501122564
9604,190708,1,1,81.89302700338885
9605,190709,24,0,81.69840596383438
9629,190733,1,1,81.70596900163218
9630,190734,23,0,81.76940697012469
9653,190757,1,1,81.85815101023763
9654,190758,24,0,81.81885903468356
9678,190782,1,1,81.76991797517985
9679,190783,23,0,81.80478302529082
9702,190806,1,1,82.14350999332964
9703,190807,24,0,82.08639500662684
9727,190831,1,1,82.39788300124928
9728,190832,23,0,82.10353599861264
9751,190855,1,1,82.1591189596802
9752,190856,24,0,81.75490901339799
9776,190880,1,1,81.45642705494538
9777,190881,24,0,81.6646019811742
9801,190905,1,1,82.45035901200026
9802,190906,23,0,82.23158400505781
9825,190929,1,1,82.6112479553558
9826,190930,24,0,82.20188901759684
9850,190954,1,1,82.58395700249821
9851,190955,23,0,82.19980500871316
9874,190978,1,1,81.96035999571905
9875,190979,24,0,81.85868203872815
9899,191003,1,1,82.42339000571519
9900,191004,23,0,82.15843903599307
9923,191027,1,1,81.84115996118635
9924,191028,24,0,82.22450100583956
9948,191052,1,1,81.36714098509401
9949,191053,23,0,82.08889898378402
9972,191076,1,1,81.83596999151632
9973,191077,24,0,82.00982201378793
9997,191101,1,1,81.33487100712955
9998,191102,24,0,82.32652000151575
10022,191126,1,1,82.50774501357228
10023,191127,23,0,82.37251499667764
10046,191150,1,1,81.61626296350732
10047,191151,24,0,82.10848597809672
10071,191175,1,1,81.64233097340912
10072,191176,23,0,82.38530799280852
10095,191199,1,1,81.59789798082784
10096,191200,24,0,82.10289501585066
10120,191224,1,1,82.25718099856749
10121,191225,23,0,82.19459495740011
10144,191248,1,1,81.8149620317854
10145,191249,24,0,82.16494997031987
10169,191273,1,1,81.95562200853601
10170,191274,24,0,81.88487100414932
10194,191298,1,1,81.29512699088082
10195,191299,23,0,81.97219297289848
10218,191322,1,1,82.29995000874624
10219,191323,24,0,81.99620700906962
10243,191347,1,1,81.99476497247815
10244,191348,23,0,82.14906096691266
10267,191371,1,1,82.29350799228996
10268,191372,24,0,81.99779002461582
10292,191396,1,1,82.36414898419753
10293,191397,23,0,82.0607669884339
10316,191420,1,1,82.05404400359839
10317,191421,24,0,82.0921950507909
10341,191445,1,1,81.75463898805901
10342,191446,24,0,82.14268903248012
10366,191470,1,1,81.38057496398687
10367,191471,23,0,82.15592300985008
10390,191494,1,1,82.0483430288732
10391,191495,24,0,81.91476599313319
10415,191519,1,1,81.2757610110566
10416,191520,23,0,82.09195401286706
10439,191543,1,1,82.16889697359875
10440,191544,24,0,81.43059798749164
10464,191568,1,1,81.52584498748183
10465,191569,23,0,81.57932397443801
10488,191592,1,1,81.97227300843224
10489,191593,24,0,81.79238898446783
10513,191617,1,1,82.15924899559468
10514,191618,23,0,82.09952904144302
10537,191641,1,1,81.44343097228557
10538,191642,24,0,81.57162897987291
10562,191666,1,1,82.11480703903362
10563,191667,24,0,81.9342519971542
10587,191691,1,1,82.26410299539566
10588,191692,23,0,81.65618602652103
10611,191715,1,1,81.17229997878894
10612,191716,24,0,81.63902402156964
10636,191740,1,1,81.80460199946538
10637,191741,23,0,82.56611396791413
10660,191764,1,1,81.45541400881484
10661,191765,24,0,81.75841596676037
10685,191789,1,1,81.59770799102262
10686,191790,23,0,82.23201503278688
10709,191813,1,1,82.31090096523985
10710,191814,24,0,82.01322896638885
10734,191838,1,1,82.42747699841857
10735,191839,24,0,81.90480701159686
10759,191863,1,1,84.41696601221338
10760,191864,23,0,81.92541601601988
10783,191887,1,1,81.40217594336718
10784,191888,24,0,81.43357303924859
10808,191912,1,1,81.2524480279535
10809,191913,23,0,81.32340898737311
10832,191936,1,1,81.24574599787593
10833,191937,24,0,81.34553098352626
10857,191961,1,1,81.2831440125592
10858,191962,23,0,81.04924100916833
10881,191985,1,1,81.24328998383135
10882,191986,24,0,81.04880998143926
10906,192010,1,1,81.30999398417771
10907,192011,23,0,81.13053103443235
10930,192034,1,1,81.42284402856603
10931,192035,24,0,81.1087409965694
10955,192059,1,1,81.65291999466717
10956,192060,24,0,80.98530198913068
10980,192084,1,1,81.15533698583022
10981,192085,23,0,81.09187998343259
11004,192108,1,1,81.27795497421175
11005,192109,24,0,80.99161402788013
11029,192133,1,1,81.3931780285202
11030,192134,23,0,81.0679150163196
11053,192157,1,1,81.33861696114764
11054,192158,24,0,81.11397101311013
11078,192182,1,1,81.3046739785932
11079,192183,23,0,81.18837903020903
11102,192206,1,1,81.68038097210228
11103,192207,24,0,81.12594299018383
11127,192231,1,1,81.23490499565378
11128,192232,24,0,81.06930699432269
11152,192256,1,1,81.34150295518339
11153,192257,23,0,81.02154900552705
11176,192280,1,1,81.31382102146745
11177,192281,24,0,80.98758599953726
11201,192305,1,1,81.31305000279099
11202,192306,23,0,80.96872101305053
11225,192329,1,1,81.85649703955278
11226,192330,24,0,81.16491499822587
11250,192354,1,1,81.20609197067097
11251,192355,23,0,81.03800000390038
11274,192378,1,1,81.20332600083202
11275,192379,24,0,81.11520303646103
11299,192403,1,1,81.19204500690103
11300,192404,24,0,81.58013498177752
11324,192428,1,1,81.53452101396397
11325,192429,23,0,81.6015750169754
11348,192452,1,1,81.3834400032647
11349,192453,24,0,81.22560800984502
11373,192477,1,1,81.69015898602083
11374,192478,23,0,81.21962699806318
11397,192501,1,1,81.50915300939232
11398,192502,24,0,81.23661804711446
11422,192526,1,1,81.43340301467106
11423,192527,23,0,81.35397598380223
11446,192550,1,1,81.74306701403111
11447,192551,24,0,81.35787304490805
11471,192575,1,1,81.4287539687939
11472,192576,23,0,81.58986299531534
11495,192599,1,1,81.43461495637894
11496,192600,24,0,81.16376301040873
11520,192624,1,1,81.61223400384188
11521,192625,24,0,81.2324010184966
11545,192649,1,1,81.34806499583647
11546,192650,23,0,81.5563410287723
11569,192673,1,1,81.4664339995943
11570,192674,24,0,81.56193199101835
11594,192698,1,1,81.34762395638973
11595,192699,23,0,81.71699900412932
11618,192722,1,1,81.46086399210617
11619,192723,24,0,81.67704497464001
11643,192747,1,1,81.40407799510285
11644,192748,23,0,81.41636097570881
11667,192771,1,1,81.71754999784753
11668,192772,24,0,81.45878999494016
11692,192796,1,1,81.46634401055053
11693,192797,24,0,81.16770000196993
11717,192821,1,1,81.41951699508354
11718,192822,23,0,81.14741300232708
11741,192845,1,1,81.36302197817713
11742,192846,24,0,81.23599697137251
11766,192870,1,1,81.37137797893956
11767,192871,23,0,81.28212200244889
11790,192894,1,1,81.94282796466723
11791,192895,24,0,81.35144104016945
11815,192919,1,1,81.44684799481183
11816,192920,23,0,81.42985601443797
11839,192943,1,1,81.44151797750965
11840,192944,24,0,81.05903904652223
11864,192968,1,1,81.76226302748546
11865,192969,23,0,81.21667103841901
11888,192992,1,1,81.45680598681793
11889,192993,24,0,81.25111402478069
11913,193017,1,1,81.58125600311905
11914,193018,24,0,81.20724296895787
11938,193042,1,1,81.45498303929344
11939,193043,23,0,81.62905497010797
11962,193066,1,1,81.45310002146289
11963,193067,24,0,81.8275329656899
11987,193091,1,1,81.59750699996948
11988,193092,23,0,81.09951403457671
12011,193115,1,1,81.47959801135585
12012,193116,24,0,81.11047401325777
12036,193140,1,1,81.26126299612224
12037,193141,23,0,81.39432000461966
12060,193164,1,1,83.28837301814929
12061,193165,24,0,82.70637399982661
12085,193189,1,1,81.58486400498077
12086,193190,24,0,81.2532189884223
12110,193214,1,1,81.62295399233699
12111,193215,23,0,81.70315303141251
12134,193238,1,1,81.60678402055055
12135,193239,24,0,81.4865410211496
12159,193263,1,1,81.46087301429361
12160,193264,23,0,81.18766598636284
12183,193287,1,1,81.57271100208163
12184,193288,24,0,81.58618601737544
12208,193312,1,1,81.7673520068638
12209,193313,23,0,81.3747129868716
12232,193336,1,1,81.50803099852055
12233,193337,24,0,81.35052904253826
12257,193361,1,1,81.79749804548919
12258,193362,24,0,81.47346699843183
12282,193386,1,1,81.83128997916356
12283,193387,23,0,83.43559497734532
12306,193410,1,1,82.0267130038701
12307,193411,24,0,81.45730703836307
12331,193435,1,1,81.7325779935345
12332,193436,23,0,81.5416729892604
12355,193459,1,1,81.34727302240208
12356,193460,24,0,81.07742300489917
12380,193484,1,1,81.45167696056888
12381,193485,23,0,82.20211800653487
12404,193508,1,1,82.23755395738408
12405,193509,24,0,81.86655497411266
12429,193533,1,1,81.38151600724086
12430,193534,23,0,81.17099601076916
12453,193557,1,1,82.42295699892566
12454,193558,24,0,81.17286901688203
12478,193582,1,1,81.16035599960014
12479,193583,24,0,81.28285297425464
12503,193607,1,1,81.59330900525674
12504,193608,23,0,81.47132198791951
12527,193631,1,1,81.46190596744418
12528,193632,24,0,81.18465100415051
12552,193656,1,1,81.40976901631802
12553,193657,23,0,82.87165994988754
12576,193680,1,1,82.27266900939867
12577,193681,24,0,81.39795699389651
12601,193705,1,1,81.89065096667036
12602,193706,23,0,81.56131999567151
12625,193729,1,1,81.34157204767689
12626,193730,24,0,81.5934490528889
12650,193754,1,1,81.7349010030739
12651,193755,24,0,81.76323398947716
12675,193779,1,1,81.43031701911241
12676,193780,23,0,84.32533504674211
12699,193803,1,1,81.42571803182364
12700,193804,24,0,81.28149097319692
12724,193828,1,1,84.03473696671426
12725,193829,23,0,82.24418596364558
12748,193852,1,1,82.32964394846931
12749,193853,24,0,84.50574998278171
12773,193877,1,1,81.68380701681599
12774,193878,23,0,81.32127503631637
12797,193901,1,1,81.38018299359828
12798,193902,24,0,81.14979596575722
12822,193926,1,1,81.2475280254148
12823,193927,23,0,81.2497420120053
12846,193950,1,1,81.51049498701468
12847,193951,24,0,81.12930896459147
12871,193975,1,1,81.39678498264402
12872,193976,24,0,81.45869901636615
12896,194000,1,1,81.34818397229537
12897,194001,23,0,81.52137498836964
12920,194024,1,1,81.44261996494606
12921,194025,24,0,81.32560201920569
12945,194049,1,1,81.61881699925289
12946,194050,23,0,81.32769598159939
12969,194073,1,1,81.26103301765397
12970,194074,24,0,81.18685497902334
12994,194098,1,1,81.40355697833002
12995,194099,23,0,81.37674699537456
13018,194122,1,1,81.81566098937765
13019,194123,24,0,81.37031504884362
13043,194147,1,1,81.40087203355506
13044,194148,24,0,81.12175500718877
13068,194172,1,1,81.35558804497123
13069,194173,23,0,81.2157680047676
13092,194196,1,1,81.73156500561163
13093,194197,24,0,81.3924870453775
13117,194221,1,1,81.48052904289216
13118,194222,23,0,81.22481498867273
13141,194245,1,1,81.58169698435813
13142,194246,24,0,81.31608500843868
13166,194270,1,1,81.49421500274912
13167,194271,23,0,81.46651403512806
13190,194294,1,1,81.3944999827072
13191,194295,24,0,81.63817197782919
13215,194319,1,1,81.55400597024709
13216,194320,24,0,81.60747500369325
13240,194344,1,1,81.38713601510972
13241,194345,23,0,81.33768499828875
13264,194368,1,1,81.46093296818435
13265,194369,24,0,81.26127294963226
13289,194393,1,1,81.3762559555471
13290,194394,23,0,83.20953499060124
13313,194417,1,1,81.89548895461485
13314,194418,24,0,81.86464197933674
13338,194442,1,1,81.51056501083076
13339,194443,23,0,81.13644202239811
13362,194466,1,1,81.94242598256096
13363,194467,24,0,81.72929100692272
13387,194491,1,1,81.27046999288723
13388,194492,23,0,81.45457098726183
13411,194515,1,1,81.87133399769664
13412,194516,24,0,81.45731600234285
13436,194540,1,1,81.23576501384377
13437,194541,24,0,81.11291797831655
13461,194565,1,1,81.16271998733282
13462,194566,23,0,81.1116750119254
13485,194589,1,1,84.14129400625825
13486,194590,24,0,81.49106905329973
13510,194614,1,1,81.58416103105992
13511,194615,23,0,82.05932303098962
13534,194638,1,1,81.43624698277563
13535,194639,24,0,81.38741704169661
13559,194663,1,1,81.93615399068221
13560,194664,23,0,81.30099601112306
13583,194687,1,1,81.65054401615635
13584,194688,24,0,81.51301898760721
13608,194712,1,1,82.17213198076934
13609,194713,24,0,81.46349800517783
13633,194737,1,1,81.90284203737974
13634,194738,23,0,81.16805995814502
13657,194761,1,1,81.35492698056623
13658,194762,24,0,81.33867604192346
13682,194786,1,1,82.04437501262873
13683,194787,23,0,84.24957498209551
13706,194810,1,1,81.72482199734077
13707,194811,24,0,81.34430699283257
13731,194835,1,1,81.98010601336136
13732,194836,23,0,81.38911001151428
13755,194859,1,1,81.47591102169827
13756,194860,24,0,81.78309997310862
13780,194884,1,1,81.70702995266765
13781,194885,23,0,81.29884296795353
13804,194908,1,1,81.9596080109477
13805,194909,24,0,81.51187701150775
13829,194933,1,1,81.81833603885025
13830,194934,24,0,82.734563970007
13854,194958,1,1,81.44763798918575
13855,194959,23,0,81.43006602767855
13878,194982,1,1,81.93400996970013
13879,194983,24,0,81.39954903163016
13903,195007,1,1,81.32389798993245
13904,195008,23,0,81.7852639593184
13927,195031,1,1,81.50828100042418
13928,195032,24,0,81.13896602299064
13952,195056,1,1,81.5222859964706
13953,195057,23,0,81.36356197064742
13976,195080,1,1,81.45382901420817
13977,195081,24,0,83.59172398922965
14001,195105,1,1,81.61728200502694
14002,195106,24,0,81.3900520442985
14026,195130,1,1,81.62947499658912
14027,195131,23,0,81.79042302072048
14050,195154,1,1,81.3924060203135
14051,195155,24,0,81.79791696602479
14075,195179,1,1,81.34155196603388
14076,195180,23,0,81.81299595162272
14099,195203,1,1,82.10589899681509
14100,195204,24,0,81.69944502878934
14124,195228,1,1,81.38162503018975
14125,195229,23,0,81.89194201258942
14148,195252,1,1,81.76044799620286
14149,195253,24,0,81.76539704436436
14173,195277,1,1,81.76164998440072
14174,195278,24,0,81.76945499144495
14198,195302,1,1,81.3941890373826
14199,195303,23,0,81.43729902803898
14222,195326,1,1,81.90141897648573
14223,195327,24,0,81.77340298425406
14247,195351,1,1,81.46493003005162
14248,195352,23,0,81.55363501282409
14271,195375,1,1,83.20221200119704
14272,195376,24,0,82.43711397517473
14296,195400,1,1,81.40878600534052
14297,195401,23,0,82.03172101639211
14320,195424,1,1,82.32748002046719
14321,195425,24,0,82.11075700819492
14345,195449,1,1,82.34455104684457
14346,195450,23,0,83.01078696968034
14369,195473,1,1,82.60911202523857
14370,195474,24,0,82.19426299910992
14394,195498,1,1,82.6389180147089
14395,195499,24,0,82.19591499073431
14419,195523,1,1,82.79380400199443
14420,195524,23,0,82.77215401176363
14443,195547,1,1,82.6320739579387
14444,195548,24,0,82.5433200225234
14468,195572,1,1,82.36036996822804
14469,195573,23,0,82.30839401949197
14492,195596,1,1,82.39551598671824
14493,195597,24,0,82.21098402282223
14517,195621,1,1,82.47186697553843
14518,195622,23,0,82.30498799821362
14541,195645,1,1,82.52249099314213
14542,195646,24,0,82.49065198469907
14566,195670,1,1,83.33005802705884
14567,195671,24,0,82.52626797184348
14591,195695,1,1,82.313304010313
14592,195696,23,0,82.52484601689503
14615,195719,1,1,84.61459103273228
14616,195720,24,0,82.34749699477106
14640,195744,1,1,81.54946699505672
14641,195745,23,0,81.84391201939434
14664,195768,1,1,81.74674195470288
14665,195769,24,0,81.97564701549709
14689,195793,1,1,81.54514903435484
14690,195794,23,0,81.43667801050469
14713,195817,1,1,81.76045794971287
14714,195818,24,0,81.68475801358
14738,195842,1,1,81.50760998250917
14739,195843,23,0,81.40955702401698
14762,195866,1,1,81.52905898168683
14763,195867,24,0,81.8855800316669
14787,195891,1,1,81.39965898590162
14788,195892,24,0,81.68451697565615
14812,195916,1,1,82.30035001179203
14813,195917,23,0,82.12773903505877
14836,195940,1,1,82.29366701561958
14837,195941,24,0,81.63497602799907
14861,195965,1,1,84.21343698864803
14862,195966,23,0,82.14291697368026
14885,195989,1,1,81.5741519909352
14886,195990,24,0,81.02719800081104
14910,196014,1,1,81.2497110455297
14911,196015,23,0,80.88400197448209
14934,196038,1,1,81.23515400802717
14935,196039,24,0,80.93947498127818
14959,196063,1,1,81.28317299997434
14960,196064,24,0,81.02048601722345
14984,196088,1,1,81.7528530023992
14985,196089,23,0,80.91604203218594
15008,196112,1,1,81.18128398200497
15009,196113,24,0,81.53785503236577
15033,196137,1,1,81.66168397292495
15034,196138,23,0,81.50407200446352
15057,196161,1,1,81.90955501049757
15058,196162,24,0,81.34576899465173
15082,196186,1,1,81.37694600736722
15083,196187,23,0,81.34900499135256
15106,196210,1,1,81.43641700735316
15107,196211,24,0,81.23094600159675
15131,196235,1,1,81.33140200516209
15132,196236,24,0,81.61588001530617
15156,196260,1,1,81.61838504020125
15157,196261,23,0,81.18129399372265
15180,196284,1,1,82.30246300809085
15181,196285,24,0,81.06323395622894
15205,196309,1,1,81.91712899133563
15206,196310,23,0,81.24449098249897
15229,196333,1,1,81.98566496139392
15230,196334,24,0,81.02290000533685
15254,196358,1,1,81.2277200166136
15255,196359,23,0,81.17567299632356
15278,196382,1,1,81.9670709897764
15279,196383,24,0,81.47137198830023
15303,196407,1,1,81.70847198925912
15304,196408,23,0,81.36603701859713
15327,196431,1,1,81.43825002480298
15328,196432,24,0,81.24590403167531
15352,196456,1,1,81.57337101874873
15353,196457,24,0,81.08764997450635
15377,196481,1,1,82.13666500523686
15378,196482,23,0,81.4910979825072
15401,196505,1,1,81.37448196066543
15402,196506,24,0,81.56672801123932
15426,196530,1,1,81.48365403758362
15427,196531,23,0,81.47084101801738
15450,196554,1,1,82.19622599426657
15451,196555,24,0,81.20942598907277
15475,196579,1,1,82.39715796662495
15476,196580,23,0,81.64500398561358
15499,196603,1,1,81.4718630281277
15500,196604,24,0,81.29065699176863
15524,196628,1,1,81.69068803545088
15525,196629,24,0,81.22845104662701
15549,196653,1,1,81.77206903928891
15550,196654,23,0,81.47917600581422
15573,196677,1,1,81.98946196353063
15574,196678,24,0,81.96866395883262
15598,196702,1,1,81.95436699315906
15599,196703,23,0,81.18198497686535
15622,196726,1,1,82.17366400640458
15623,196727,24,0,81.18790603475645
15647,196751,1,1,81.80955803254619
15648,196752,23,0,81.22297102818266
15671,196775,1,1,81.58308902056888
15672,196776,24,0,81.43333101179451
15696,196800,1,1,82.12720800656825
15697,196801,23,0,81.46995899733156
15720,196824,1,1,81.52836700901389
15721,196825,24,0,80.91767400037497
15745,196849,1,1,81.47672098129988
15746,196850,24,0,80.92812402173877
15770,196874,1,1,81.73669403186068
15771,196875,23,0,81.0783930355683
15794,196898,1,1,81.31822699215263
15795,196899,24,0,81.3055940088816
15819,196923,1,1,81.20745199266821
15820,196924,23,0,81.23748796060681
15843,196947,1,1,81.27130998764187
15844,196948,24,0,81.27501799026504
15868,196972,1,1,81.18454902432859
15869,196973,23,0,81.25841699074954
15892,196996,1,1,81.52714499738067
15893,196997,24,0,81.1662949854508
15917,197021,1,1,81.44926995737478
15918,197022,24,0,81.0057069757022
15942,197046,1,1,81.52399898972362
15943,197047,23,0,81.50703803403303
15966,197070,1,1,81.58630394609645
15967,197071,24,0,80.94846102176234
15991,197095,1,1,81.82869403390214
15992,197096,23,0,81.40916598495096
16015,197119,1,1,81.32008102256805
16016,197120,24,0,81.2541990308091
16040,197144,1,1,81.19309501489624
16041,197145,23,0,81.485478032846
16064,197168,1,1,81.6130640450865
16065,197169,24,0,80.99107095040381
16089,197193,1,1,81.41887397505343
16090,197194,24,0,81.1485230224207
16114,197218,1,1,81.815879966598
16115,197219,23,0,81.37006300967187
16138,197242,1,1,81.43504400504753
16139,197243,24,0,81.18779602227733
16163,197267,1,1,81.2214280012995
16164,197268,23,0,81.39829599531367
16187,197291,1,1,81.94503898266703
16188,197292,24,0,81.38154400512576
16212,197316,1,1,81.9606389850378
16213,197317,23,0,81.06701105134562
16236,197340,1,1,81.63662801962346
16237,197341,24,0,81.20692102238536
16261,197365,1,1,81.81628095917404
16262,197366,23,0,81.43862005090341
16285,197389,1,1,82.0534999947995
16286,197390,24,0,81.99061499908566
16310,197414,1,1,81.76921302219853
16311,197415,24,0,82.20964000793174
16335,197439,1,1,81.65229699807242
16336,197440,23,0,82.30598905356601
16359,197463,1,1,82.56812498439103
16360,197464,24,0,81.36980200652033
16384,197488,1,1,82.28936902014539
16385,197489,23,0,81.47320500575006
16408,197512,1,1,82.24205998703837
16409,197513,24,0,81.001490005292
16433,197537,1,1,82.1474349941127
16434,197538,23,0,82.07313803723082
16457,197561,1,1,81.58272801665589
16458,197562,24,0,81.84840000467375
16482,197586,1,1,82.3361849761568
16483,197587,24,0,81.35137899080291
16507,197611,1,1,82.0755820022896
16508,197612,23,0,81.31293801125139
16531,197635,1,1,82.33591401949525
16532,197636,24,0,81.41570701263845
16556,197660,1,1,82.2702530422248
16557,197661,23,0,82.00789598049596
16580,197684,1,1,82.47487200424075
16581,197685,24,0,81.77749795140699
16605,197709,1,1,81.35969401337206
16606,197710,23,0,81.1322620138526
16629,197733,1,1,81.29522495437413
16630,197734,24,0,81.7981570144184
16654,197758,1,1,82.3798359488137
16655,197759,23,0,81.69797097798437
16678,197782,1,1,82.24229997722432
16679,197783,24,0,81.7075590020977
16703,197807,1,1,82.01396703952923
16704,197808,24,0,81.36000501690432
16728,197832,1,1,81.55598799930885
16729,197833,23,0,82.04885199666023
16752,197856,1,1,82.30408496456221
16753,197857,24,0,82.07767602289096
16777,197881,1,1,81.87728398479521
16778,197882,23,0,82.66787003958598
16801,197905,1,1,82.44576799916103
16802,197906,24,0,81.05411694850773
16826,197930,1,1,81.90956397447735
16827,197931,23,0,82.17668900033459
16850,197954,1,1,82.31476496439427
16851,197955,24,0,81.42786001553759
16875,197979,1,1,81.32519997889176
16876,197980,24,0,82.05932099372149
16900,198004,1,1,82.31070701731369
16901,198005,23,0,83.78596400143579
16924,198028,1,1,82.4950790265575
16925,198029,24,0,82.16373500181362
16949,198053,1,1,81.77386096213013
16950,198054,23,0,82.44741102680564
16973,198077,1,1,82.7517660218291
16974,198078,24,0,81.81127102579921
16998,198102,1,1,81.25825598835945
16999,198103,23,0,81.53041999321431
17022,198126,1,1,82.49644201714545
17023,198127,24,0,82.34552200883627
17047,198151,1,1,82.52944302512333
17048,198152,23,0,82.44488597847521
17071,198175,1,1,82.08910597022623
17072,198176,24,0,81.65120397461578
17096,198200,1,1,82.65236101578921
17097,198201,24,0,82.27578300284222
17121,198225,1,1,82.57728203898296
17122,198226,23,0,81.40814397484064
17145,198249,1,1,82.4957310105674
17146,198250,24,0,82.01210404513404
17170,198274,1,1,82.36220298567787
17171,198275,23,0,82.36109098652378
17194,198298,1,1,81.60298498114571
17195,198299,24,0,81.6202670102939
17219,198323,1,1,82.35799497924745
17220,198324,23,0,82.26820902200416
17243,198347,1,1,82.6827870332636
17244,198348,24,0,81.42046700231731
17268,198372,1,1,82.3412740137428
17269,198373,24,0,82.69940799800679
17293,198397,1,1,82.52930297749117
17294,198398,23,0,82.12878002086654
17317,198421,1,1,81.45817602053285
17318,198422,24,0,81.21648797532544
17342,198446,1,1,82.83541002310812
17343,198447,23,0,81.89988601952791
17366,198470,1,1,82.8055149759166
17367,198471,24,0,81.99820801382884
17391,198495,1,1,81.91192796221003
17392,198496,23,0,82.26423099404201
17415,198519,1,1,82.3919179965742
17416,198520,24,0,82.61582296108827
17440,198544,1,1,82.40258699515834
17441,198545,24,0,81.47044904762879
17465,198569,1,1,81.65912900585681
17466,198570,23,0,82.31882198015228
17489,198593,1,1,82.5884829973802
17490,198594,24,0,82.35798502573743
17514,198618,1,1,82.1907949866727
17515,198619,23,0,82.02716097002849
17538,198642,1,1,81.89114899141714
17539,198643,24,0,82.54190598381683
17563,198667,1,1,82.77748303953558
17564,198668,23,0,82.32912101084366
17587,198691,1,1,82.34405901748687
17588,198692,24,0,82.36109098652378
17612,198716,1,1,82.61802699416876
17613,198717,23,0,81.14026696421206
17636,198740,1,1,82.38768897717819
17637,198741,24,0,82.0699009927921
17661,198765,1,1,82.67451199935749
17662,198766,24,0,82.20206602709368
17686,198790,1,1,81.47098997142166
17687,198791,23,0,82.12812797864899
17710,198814,1,1,82.65144901815802
17711,198815,24,0,82.31690799584612
17735,198839,1,1,82.78064802289009
17736,198840,23,0,82.66850101063028
17759,198863,1,1,81.73250500112772
17760,198864,24,0,82.18940201913938
17784,198888,1,1,82.48875796562061
17785,198889,23,0,82.35475898254663
17808,198912,1,1,82.66240998636931
17809,198913,24,0,82.54234702326357
17833,198937,1,1,81.83881198056042
17834,198938,24,0,82.05147698754445
17858,198962,1,1,82.43731199763715
17859,198963,23,0,82.21114199841395
17882,198986,1,1,82.46145700104535
17883,198987,24,0,82.16308301780373
17907,199011,1,1,82.4028379865922
17908,199012,23,0,82.16252201236784
17931,199035,1,1,82.39789796061814
17932,199036,24,0,81.64740703068674
17956,199060,1,1,81.79461996769533
17957,199061,23,0,81.56904199859127
17980,199084,1,1,82.21386699005961
17981,199085,24,0,82.14371697977185
18005,199109,1,1,82.45341200381517
18006,199110,23,0,82.19512301729992
18029,199133,1,1,82.35804497962818
18030,199134,24,0,82.30796200223267
18054,199158,1,1,81.80075202835724
18055,199159,24,0,82.18989300075918
18079,199183,1,1,82.69421802833676
18080,199184,23,0,81.5718459780328
18103,199207,1,1,82.35673198942095
18104,199208,24,0,81.82066801236942
18128,199232,1,1,82.17152894940227
18129,199233,23,0,81.76639804150909
18152,199256,1,1,82.73904101224616
18153,199257,24,0,82.13643403723836
18177,199281,1,1,82.102179992944
18178,199282,23,0,81.80423796875402
18201,199305,1,1,81.68196101905778
18202,199306,24,0,81.81577903451398
18226,199330,1,1,82.26626401301473
18227,199331,24,0,81.93664299324155
18251,199355,1,1,82.40471099270508
18252,199356,23,0,82.50510797370225
18275,199379,1,1,82.47120503801852
18276,199380,24,0,82.22010900499299
18300,199404,1,1,82.36434601712972
18301,199405,23,0,82.25381199736148
18324,199428,1,1,82.39676698576659
18325,199429,24,0,82.15673099039122
18349,199453,1,1,82.48410798842087
18350,199454,23,0,82.34602201264352
18373,199477,1,1,82.48200500383973
18374,199478,24,0,82.13081303983927
18398,199502,1,1,82.63766299933195
18399,199503,24,0,82.03091804170981
18423,199527,1,1,82.47147500514984
18424,199528,23,0,82.13647396769375
18447,199551,1,1,84.39350902335718
18448,199552,24,0,82.11316005326807
18472,199576,1,1,82.33211701735854
18473,199577,23,0,82.17844204045832
18496,199600,1,1,82.27331697707996
18497,199601,24,0,82.15062000090256
18521,199625,1,1,82.52933202311397
18522,199626,23,0,82.1297710062936
18545,199649,1,1,82.37483602715656
18546,199650,24,0,81.61127002676949
18570,199674,1,1,82.40781701169908
18571,199675,23,0,82.10420398972929
18594,199698,1,1,81.85075398068875
18595,199699,24,0,82.03266200143844
18619,199723,1,1,82.34730496769771
18620,199724,24,0,82.23819197155535
18644,199748,1,1,82.32783799758181
18645,199749,23,0,82.33920898055658
18668,199772,1,1,82.38371199695393
18669,199773,24,0,82.495219015982
18693,199797,1,1,82.26515201386064
18694,199798,23,0,82.0029960013926
18717,199821,1,1,82.36848399974406
18718,199822,24,0,82.14076102012768
18742,199846,1,1,81.22538402676582
18743,199847,23,0,82.02063903445378
18766,199870,1,1,82.30017696041614
18767,199871,24,0,82.33423001365736
18791,199895,1,1,82.41572102997452
18792,199896,24,0,82.05256797373295
18816,199920,1,1,82.29558798484504
18817,199921,23,0,81.98786800494418
18840,199944,1,1,82.69734401255846
18841,199945,24,0,81.9693339872174
18865,199969,1,1,82.23004697356373
18866,199970,23,0,84.48678202694282
18889,199993,1,1,82.38748903386295
18890,199994,24,0,81.99073403375223
18914,200018,1,1,81.54968597227708
18915,200019,23,0,81.79898699745536
18938,200042,1,1,81.3713549869135
18939,200043,24,0,81.18259400362149
18963,200067,1,1,81.60156098892912
18964,200068,23,0,81.4532870426774
18987,200091,1,1,81.46578003652394
18988,200092,24,0,81.1249979888089
19012,200116,1,1,81.56559499911964
19013,200117,24,0,81.18194399867207
19037,200141,1,1,81.60073996987194
19038,200142,23,0,81.34335203794762
19061,200165,1,1,81.66710298974067
19062,200166,24,0,82.12402102071792
19086,200190,1,1,81.39102096902207
19087,200191,23,0,81.36656600981951
