start_position,origin_id,n_predictions,single_origin_sample,duration_ms
2815,145120,1,1,1.8537429859861732
2816,145121,7,0,1.9216079963371158
2823,145128,1,1,1.839314994867891
2824,145129,6,0,1.8991570104844868
2830,145135,1,1,1.8400970147922635
2831,145136,6,0,1.8974739941768348
2837,145142,1,1,1.8499959842301905
2838,145143,7,0,1.9151860033161938
2845,145150,1,1,1.8442649743519723
2846,145151,6,0,1.8904110183939338
2852,145157,1,1,1.8375830259174109
2853,145158,7,0,1.9219780224375427
2860,145165,1,1,1.854033034760505
2861,145166,6,0,1.9101870129816234
2867,145172,1,1,1.8534919945523143
2868,145173,7,0,1.9229610334150493
2875,145180,1,1,1.862618955783546
2876,145181,6,0,1.92402204265818
2882,145187,1,1,1.8679889617487788
2883,145188,7,0,1.9294130033813417
2890,145195,1,1,1.8567980150692165
2891,145196,6,0,1.9296340178698301
2897,145202,1,1,1.864904013928026
2898,145203,6,0,1.936164975631982
2904,145209,1,1,1.8697420018725097
2905,145210,7,0,1.9328889902681112
2912,145217,1,1,1.8572690314613283
2913,145218,6,0,1.9103169906884432
2919,145224,1,1,1.8619379843585193
2920,145225,7,0,1.9202560069970787
2927,145232,1,1,1.8749810406006873
2928,145233,6,0,1.9273690413683653
2934,145239,1,1,2.0238570286892354
2935,145240,7,0,1.941925031132996
2942,145247,1,1,1.8780570244416595
2943,145248,6,0,1.9279500120319426
2949,145254,1,1,1.8638509791344404
2950,145255,7,0,1.9356249831616879
2957,145262,1,1,1.8637210014276206
2958,145263,6,0,1.926718046888709
2964,145269,1,1,1.8655639723874629
2965,145270,7,0,1.9134929752908647
2972,145277,1,1,1.8517290009185672
2973,145278,6,0,1.8948689685203135
2979,145284,1,1,1.857650000602007
2980,145285,6,0,1.9148749997839332
2986,145291,1,1,1.865723985247314
2987,145292,7,0,1.9159579533152282
2994,145299,1,1,1.8486739718355238
2995,145300,6,0,1.9261270062997937
3001,145306,1,1,1.8632709980010986
3002,145307,7,0,1.931526989210397
3009,145314,1,1,1.8682590452954173
3010,145315,6,0,1.9156269845552742
3016,145321,1,1,1.857579976785928
3017,145322,7,0,1.9403730402700603
3024,145329,1,1,1.8761440296657383
3025,145330,6,0,1.921328017488122
3031,145336,1,1,1.8593629938550293
3032,145337,7,0,1.937547989655286
3039,145344,1,1,1.8582309712655842
3040,145345,6,0,1.9116399926133454
3046,145351,1,1,1.8605650402605534
3047,145352,6,0,1.9105980172753334
3053,145358,1,1,1.849064021371305
3054,145359,7,0,1.9318879931233823
3061,145366,1,1,1.8542039906606078
3062,145367,6,0,1.9329690258018672
3068,145373,1,1,1.8519589793868363
3069,145374,7,0,1.9332600058987737
3076,145381,1,1,1.8816240481100976
3077,145382,6,0,1.9307959591969848
3083,145388,1,1,1.8727179849520326
3084,145389,7,0,1.9425670034252107
3091,145396,1,1,2.024167974013835
3092,145397,6,0,1.943709037732333
3098,145403,1,1,1.8668369739316404
3099,145404,7,0,1.9522749935276806
3106,145411,1,1,1.877096015959978
3107,145412,6,0,1.9476660527288914
3113,145418,1,1,1.8787489971145988
3114,145419,6,0,1.9427170045673847
3120,145425,1,1,1.8716059857979417
3121,145426,7,0,1.9463939825072885
3128,145433,1,1,1.8715549958869815
3129,145434,6,0,1.9278899999335408
3135,145440,1,1,1.8684189999476075
3136,145441,7,0,1.9208869780413806
3143,145448,1,1,1.8755430355668068
3144,145449,6,0,1.92057597450912
3150,145455,1,1,1.8738099606707692
3151,145456,7,0,1.9419360323809087
3158,145463,1,1,1.861988042946905
3159,145464,6,0,1.9258359679952264
3165,145470,1,1,1.8782780389301479
3166,145471,7,0,1.939120003953576
3173,145478,1,1,1.8754929769784212
3174,145479,6,0,1.92894198698923
3180,145485,1,1,1.8686600378714502
3181,145486,7,0,1.9356839475221932
3188,145493,1,1,1.869241998065263
3189,145494,6,0,1.9280100241303444
3195,145500,1,1,1.854514004662633
3196,145501,6,0,1.910156977828592
3202,145507,1,1,1.8634599982760847
3203,145508,7,0,1.9122209632769227
3210,145515,1,1,1.853841997217387
3211,145516,6,0,1.9078929908573627
3217,145522,1,1,1.8558860174380243
3218,145523,7,0,1.9230209873057902
3225,145530,1,1,1.855075010098517
3226,145531,6,0,1.918071007821709
3232,145537,1,1,1.8477409612387419
3233,145538,7,0,1.9189140293747187
3240,145545,1,1,1.8487629713490605
3241,145546,6,0,1.9009600509889424
3247,145552,1,1,2.004912996198982
3248,145553,7,0,1.9264569855295122
3255,145560,1,1,1.861436991021037
3256,145561,6,0,1.911910017952323
3262,145567,1,1,1.859744021203369
3263,145568,6,0,1.8913830281235278
3269,145574,1,1,1.848983985837549
3270,145575,7,0,1.9159879884682596
3277,145582,1,1,1.844496000558138
3278,145583,6,0,1.9141040393151343
3284,145589,1,1,1.8380440305918455
3285,145590,7,0,1.917781017255038
3292,145597,1,1,1.85691803926602
3293,145598,6,0,1.8998879822902381
3299,145604,1,1,1.8656139727681875
3300,145605,7,0,1.932308019604534
3307,145612,1,1,1.8629389815032482
3308,145613,6,0,1.9276399980299175
3314,145619,1,1,1.8650239799171686
3315,145620,7,0,1.9187929574400187
3322,145627,1,1,1.8528709770180285
3323,145628,6,0,1.9154470064677298
3329,145634,1,1,1.8636310123838484
3330,145635,7,0,1.9279500120319426
3337,145642,1,1,1.86340999789536
3338,145643,6,0,1.905557990539819
3344,145649,1,1,1.8606759840622544
3345,145650,6,0,1.9173910259269178
3351,145656,1,1,1.8671780126169324
3352,145657,7,0,1.9243840361014009
3359,145664,1,1,1.8685900140553713
3360,145665,6,0,1.8996880389750004
3366,145671,1,1,1.851678011007607
3367,145672,7,0,1.9288319745101035
3374,145679,1,1,1.8606149824336171
3375,145680,6,0,1.921296992804855
3381,145686,1,1,1.856827992014587
3382,145687,7,0,1.9224999705329537
3389,145694,1,1,1.8582309712655842
3390,145695,6,0,1.9385999767109752
3396,145701,1,1,1.875362009741366
3397,145702,7,0,1.9245340372435749
3404,145709,1,1,2.020461019128561
3405,145710,6,0,1.934251980856061
3411,145716,1,1,1.8723069806583226
3412,145717,6,0,1.9398020231164992
3418,145723,1,1,1.936865970492363
3419,145724,7,0,1.9287719624117017
3426,145731,1,1,1.8641820061020553
3427,145732,6,0,1.9066209788434207
3433,145738,1,1,1.8562570330686867
3434,145739,7,0,1.9087750115431845
3441,145746,1,1,1.8618979956954718
3442,145747,6,0,1.9351029768586159
3448,145753,1,1,1.8561769975349307
3449,145754,7,0,1.9306850153952837
3456,145761,1,1,1.8663060036487877
3457,145762,6,0,1.916537992656231
3463,145768,1,1,1.8546840292401612
3464,145769,7,0,1.9191630417481065
3471,145776,1,1,1.833404996432364
3472,145777,6,0,1.9337609992362559
3478,145783,1,1,1.8557069706730545
3479,145784,6,0,1.9318070262670517
3485,145790,1,1,1.8654439481906593
3486,145791,7,0,1.92420301027596
3493,145798,1,1,1.8602340132929385
3494,145799,6,0,1.9294429803267121
3500,145805,1,1,1.8645020318217576
3501,145806,7,0,1.9352930248714983
3508,145813,1,1,1.8568480154499412
3509,145814,6,0,1.9315470126457512
3515,145820,1,1,1.8670569988898933
3516,145821,7,0,1.9178809598088264
3523,145828,1,1,1.8447460024617612
3524,145829,6,0,1.9269079784862697
3530,145835,1,1,1.8540630117058754
3531,145836,7,0,1.9314259989187121
3538,145843,1,1,1.8659449997358024
3539,145844,6,0,1.9225190044380724
3545,145850,1,1,1.8613560241647065
3546,145851,7,0,1.9333700183779001
3553,145858,1,1,1.8729380099102855
3554,145859,6,0,1.934182015247643
3560,145865,1,1,2.0186679903417826
3561,145866,6,0,1.923241012264043
3567,145872,1,1,1.8769159796647727
3568,145873,7,0,1.9419259624555707
3575,145880,1,1,1.857990981079638
3576,145881,6,0,1.9016920123249292
3582,145887,1,1,1.852569985203445
3583,145888,7,0,1.9225600408390164
3590,145895,1,1,1.860124000813812
3591,145896,6,0,1.9392610411159694
3597,145902,1,1,1.8674989696592093
3598,145903,7,0,1.9227099837735295
3605,145910,1,1,1.8582009943202138
3606,145911,6,0,1.9361759768798947
3612,145917,1,1,1.8884569872170687
3613,145918,7,0,1.9282010034658015
3620,145925,1,1,1.8562869518063962
3621,145926,6,0,1.8984150374308228
3627,145932,1,1,1.8505370244383812
3628,145933,6,0,1.9249439937993884
3634,145939,1,1,1.859412994235754
3635,145940,7,0,1.9350029760971665
3642,145947,1,1,1.8665160168893635
3643,145948,6,0,1.937367022037506
3649,145954,1,1,1.875212008599192
3650,145955,7,0,1.9312460208311677
3657,145962,1,1,1.86855997890234
3658,145963,6,0,1.9129019929096103
3664,145969,1,1,1.8556559807620943
3665,145970,7,0,1.9108789856545627
3672,145977,1,1,1.843523990828544
3673,145978,6,0,1.8956600106321275
3679,145984,1,1,1.8467190093360841
3680,145985,7,0,1.9044870277866721
3687,145992,1,1,1.8539729644544423
3688,145993,6,0,1.9049979746341705
3694,145999,1,1,1.8518490251153708
3695,146000,6,0,1.9317769911140203
3701,146006,1,1,1.8592929700389504
3702,146007,7,0,1.9222900155000389
3709,146014,1,1,1.8459679558873177
3710,146015,6,0,1.8815440125763416
3716,146021,1,1,2.0233760005794466
3717,146022,7,0,1.9233019556850195
3724,146029,1,1,1.8590220133773983
3725,146030,6,0,1.918972993735224
3731,146036,1,1,1.8544039921835065
3732,146037,7,0,1.9341620500199497
3739,146044,1,1,1.8557760049588978
3740,146045,6,0,1.93349999608472
3746,146051,1,1,1.8516790005378425
3747,146052,7,0,1.9313159864395857
3754,146059,1,1,1.8526409985497594
3755,146060,6,0,1.9259960390627384
3761,146066,1,1,1.8663459923118353
3762,146067,7,0,1.9217380322515965
3769,146074,1,1,1.862207951489836
3770,146075,6,0,1.935744017828256
3776,146081,1,1,1.8723570392467082
3777,146082,6,0,1.9481370109133422
3783,146088,1,1,1.872347027529031
3784,146089,7,0,1.9247839809395373
3791,146096,1,1,1.8650940037332475
3792,146097,6,0,1.903494994621724
3798,146103,1,1,1.8605150398798287
3799,146104,7,0,1.9634460331872106
3806,146111,1,1,1.8552149995230138
3807,146112,6,0,1.920996990520507
3813,146118,1,1,1.865514030214399
3814,146119,7,0,1.908543985337019
3821,146126,1,1,1.8470899667590857
3822,146127,6,0,1.9218989764340222
3828,146133,1,1,1.8548640073277056
3829,146134,7,0,1.9390410161577165
3836,146141,1,1,1.8621079507283866
3837,146142,6,0,1.9110589637421072
3843,146148,1,1,1.8423220026306808
3844,146149,6,0,1.8950789817608893
3850,146155,1,1,1.847611041739583
3851,146156,7,0,1.9265870214439929
3858,146163,1,1,1.8424919690005481
3859,146164,6,0,1.9105179817415774
3865,146170,1,1,1.8559470190666616
3866,146171,7,0,1.9306649919599295
3873,146178,1,1,2.0040699746459723
3874,146179,6,0,1.8946779891848564
3880,146185,1,1,1.8317709909752011
3881,146186,7,0,1.9078630139119923
3888,146193,1,1,1.8397360108792782
3889,146194,6,0,1.8978349980898201
3895,146200,1,1,1.8432129872962832
3896,146201,7,0,1.9289019983261824
3903,146208,1,1,1.8584110075607896
3904,146209,6,0,1.92121701547876
3910,146215,1,1,1.855304988566786
3911,146216,7,0,1.9358340068720281
3918,146223,1,1,1.8466790206730366
3919,146224,6,0,1.8924239557236433
3925,146230,1,1,1.852019049692899
3926,146231,6,0,1.8996379803866148
3932,146237,1,1,1.8516989657655358
3933,146238,7,0,1.9215779611840844
3940,146245,1,1,1.8531910027377307
3941,146246,6,0,1.9222489790990949
3947,146252,1,1,1.8523999606259167
3948,146253,7,0,1.9186529680155218
3955,146260,1,1,1.8496649572625756
3956,146261,6,0,1.9188630394637585
3962,146267,1,1,1.856347022112459
3963,146268,7,0,1.9367460045032203
3970,146275,1,1,1.862137985881418
3971,146276,6,0,1.9062699866481125
3977,146282,1,1,1.8691109726205468
3978,146283,7,0,1.934962987434119
3985,146290,1,1,1.8628090037964284
3986,146291,6,0,1.9496100139804184
3992,146297,1,1,1.8822249840013683
3993,146298,6,0,1.92554498789832
3999,146304,1,1,1.867298036813736
4000,146305,7,0,1.9375779666006565
4007,146312,1,1,1.8714749603532255
4008,146313,6,0,1.913993968628347
4014,146319,1,1,1.8727979622781277
4015,146320,7,0,1.9469349645078182
4022,146327,1,1,1.8770560272969306
4023,146328,6,0,1.917850982863456
4029,146334,1,1,2.0243790349923074
4030,146335,7,0,1.946984964888543
4037,146342,1,1,1.8679090426303446
4038,146343,6,0,1.9153669709339738
4044,146349,1,1,1.866587030235678
4045,146350,7,0,1.9466140074655414
4052,146357,1,1,1.8792300252243876
4053,146358,6,0,1.9263569847680628
4059,146364,1,1,1.8679890199564397
4060,146365,6,0,1.9222599803470075
4066,146371,1,1,1.8583310302346945
4067,146372,7,0,1.9196749781258404
4074,146379,1,1,1.8597739981487393
4075,146380,6,0,1.916739041917026
4081,146386,1,1,1.8659349880181253
4082,146387,7,0,1.9269080366939306
4089,146394,1,1,1.8661159556359053
4090,146395,6,0,1.9258259562775493
4096,146401,1,1,1.8670270219445229
4097,146402,7,0,1.9438490271568298
4104,146409,1,1,1.862698991317302
4105,146410,6,0,1.9099560449831188
4111,146416,1,1,1.8504660110920668
4112,146417,7,0,1.9228500314056873
4119,146424,1,1,1.8563969642855227
4120,146425,6,0,1.9159469520673156
4126,146431,1,1,1.8656349857337773
4127,146432,7,0,1.9269679905846715
4134,146439,1,1,1.8482520245015621
4135,146440,6,0,1.9216379732824862
4141,146446,1,1,1.8532609683461487
4142,146447,6,0,1.9074220326729119
4148,146453,1,1,1.8528510117903352
4149,146454,7,0,1.9199660164304078
4156,146461,1,1,1.8505770131014287
4157,146462,6,0,1.9148450228385627
4163,146468,1,1,1.8428219482302666
4164,146469,7,0,1.919304020702839
4171,146476,1,1,1.8430929630994797
4172,146477,6,0,1.914714986924082
4178,146483,1,1,1.8496050033718348
4179,146484,7,0,1.9241729751229286
4186,146491,1,1,2.0031490130349994
4187,146492,6,0,1.8920139991678298
4193,146498,1,1,1.8467700574547052
4194,146499,7,0,1.917321002110839
4201,146506,1,1,1.839826989453286
4202,146507,6,0,1.8963119946420193
4208,146513,1,1,1.8336959765292704
4209,146514,6,0,1.9016810110770166
4215,146520,1,1,1.8372919876128435
4216,146521,7,0,1.9053979776799679
4223,146528,1,1,1.8307400168851018
4224,146529,6,0,1.8993669655174017
4230,146535,1,1,1.8451159703545272
4231,146536,7,0,1.9171700114384294
4238,146543,1,1,1.8524500192143023
4239,146544,6,0,1.8977040308527648
4245,146550,1,1,1.8311599851585925
4246,146551,7,0,1.888557046186179
4253,146558,1,1,1.8271629814989865
4254,146559,6,0,1.8719059880822897
4260,146565,1,1,1.8425910384394228
4261,146566,7,0,1.890430983621627
4268,146573,1,1,1.8390159821137786
4269,146574,6,0,1.8837079987861216
4275,146580,1,1,1.8303489778190851
4276,146581,6,0,1.9023330532945693
4282,146587,1,1,1.849074033088982
4283,146588,7,0,1.9250850309617817
4290,146595,1,1,1.8383439746685326
4291,146596,6,0,1.9075929885730147
4297,146602,1,1,1.8516590353101492
4298,146603,7,0,1.9202849944122136
4305,146610,1,1,1.8456680118106306
4306,146611,6,0,1.912551000714302
4312,146617,1,1,1.840356970205903
4313,146618,7,0,1.9030339899472892
4320,146625,1,1,1.8459680140949786
4321,146626,6,0,1.90293398918584
4327,146632,1,1,1.8455980462022126
4328,146633,7,0,1.918332010973245
4335,146640,1,1,1.8484529573470354
4336,146641,6,0,1.9140649819746614
4342,146647,1,1,2.0106530282646418
4343,146648,7,0,1.9143549725413322
4350,146655,1,1,1.8511679954826832
4351,146656,6,0,1.9017209997400641
4357,146662,1,1,1.8565479549579322
4358,146663,6,0,1.911539991851896
4364,146669,1,1,1.8505770131014287
4365,146670,7,0,1.9228309975005686
4372,146677,1,1,1.8570990068838
4373,146678,6,0,1.9081640057265759
4379,146684,1,1,1.851078006438911
4380,146685,7,0,1.9164190161973238
4387,146692,1,1,1.8566679791547358
4388,146693,6,0,1.9007690134458244
4394,146699,1,1,1.8550250097177923
4395,146700,7,0,1.9110480207018554
4402,146707,1,1,1.849614956881851
4403,146708,6,0,1.909135957248509
4409,146714,1,1,1.8551750108599663
4410,146715,7,0,1.9209570018574595
4417,146722,1,1,1.8640320049598813
4418,146723,6,0,1.9171099993400276
4424,146729,1,1,1.85277103446424
4425,146730,6,0,1.916798995807767
4431,146736,1,1,1.8578399904072285
4432,146737,7,0,1.9211969920434058
4439,146744,1,1,1.8647430115379393
4440,146745,6,0,1.9087140099145472
4446,146751,1,1,1.8644419615156949
4447,146752,7,0,1.9271789933554828
4454,146759,1,1,1.8645719974301755
4455,146760,6,0,1.9261069828644395
4461,146766,1,1,1.8612370477057993
4462,146767,7,0,1.9192640320397913
4469,146774,1,1,1.8644729861989617
4470,146775,6,0,1.9213980413042009
4476,146781,1,1,1.869200961664319
4477,146782,7,0,1.9497410394251347
4484,146789,1,1,1.8649729900062084
4485,146790,6,0,1.9187030266039073
4491,146796,1,1,1.8634499865584075
4492,146797,7,0,1.9007989903911948
4499,146804,1,1,2.0076369983144104
4500,146805,6,0,1.9399519660510123
4506,146811,1,1,1.8667270196601748
4507,146812,6,0,1.924833981320262
4513,146818,1,1,1.8635009764693677
4514,146819,7,0,1.942297036293894
4521,146826,1,1,1.8738100188784301
4522,146827,6,0,1.9286409951746464
4528,146833,1,1,1.8577700247988105
4529,146834,7,0,1.9232010236009955
4536,146841,1,1,1.8585509969852865
4537,146842,6,0,1.9010099931620061
4543,146848,1,1,1.8478920101188123
4544,146849,7,0,1.918041962198913
4551,146856,1,1,1.8490829970687628
4552,146857,6,0,1.9008800154551864
4558,146863,1,1,1.8495250260457397
4559,146864,7,0,1.9050270202569664
4566,146871,1,1,1.8517689895816147
4567,146872,6,0,1.9227410084567964
4573,146878,1,1,1.8486829940229654
4574,146879,6,0,1.9151069573126733
4580,146885,1,1,1.85627699829638
4581,146886,7,0,1.9163090037181973
4588,146893,1,1,1.8570789834484458
4589,146894,6,0,1.9222489790990949
4595,146900,1,1,1.8469800124876201
4596,146901,7,0,1.9072010181844234
4603,146908,1,1,1.8626590026542544
4604,146909,6,0,1.9270380144007504
4610,146915,1,1,1.8675989704206586
4611,146916,7,0,1.9159580115228891
4618,146923,1,1,1.8752620089799166
4619,146924,6,0,1.9436790025793016
4625,146930,1,1,1.8730779993347824
4626,146931,7,0,1.9307949696667492
4633,146938,1,1,1.8596440204419196
4634,146939,6,0,1.9104279926978052
4640,146945,1,1,1.8564179772511125
4641,146946,6,0,1.9023229833692312
4647,146952,1,1,1.8674380262382329
4648,146953,7,0,1.9330289796926081
4655,146960,1,1,2.0151910139247775
4656,146961,6,0,1.9254349754191935
4662,146967,1,1,1.8723169923759997
4663,146968,7,0,1.936725981067866
4670,146975,1,1,1.8606260418891907
4671,146976,6,0,1.9096560426987708
4677,146982,1,1,1.8626689561642706
4678,146983,7,0,1.9312259973958135
4685,146990,1,1,1.8619670299813151
4686,146991,6,0,1.909965998493135
4692,146997,1,1,1.8564369529485703
4693,146998,7,0,1.9326680339872837
4700,147005,1,1,1.8612960120663047
4701,147006,6,0,1.9084339728578925
4707,147012,1,1,1.850928005296737
4708,147013,7,0,1.941805996466428
4715,147020,1,1,1.8716159975156188
4716,147021,6,0,1.9288110197521746
4722,147027,1,1,1.8576900474727154
4723,147028,6,0,1.90491700777784
4729,147034,1,1,1.86475197551772
4730,147035,7,0,1.9307649927213788
4737,147042,1,1,1.8620479968376458
4738,147043,6,0,1.910498016513884
4744,147049,1,1,1.8564070342108607
4745,147050,7,0,1.9148060237057507
4752,147057,1,1,1.8648129771463573
4753,147058,6,0,1.924914016854018
4759,147064,1,1,1.8673480371944606
4760,147065,7,0,1.931346021592617
4767,147072,1,1,1.8715449841693044
4768,147073,6,0,1.9410750246606767
4774,147079,1,1,1.8708439893089235
4775,147080,7,0,1.9423170015215874
4782,147087,1,1,1.8573389970697463
4783,147088,6,0,1.920506008900702
4789,147094,1,1,1.846789033152163
4790,147095,6,0,1.9179009832441807
4796,147101,1,1,1.8574900459498167
4797,147102,7,0,1.922188967000693
4804,147109,1,1,1.867368002422154
4805,147110,6,0,1.9369960064068437
4811,147116,1,1,2.0147800096310675
4812,147117,7,0,1.9305049791000783
4819,147124,1,1,1.8516290001571178
4820,147125,6,0,1.8990460084751248
4826,147131,1,1,1.863339974079281
4827,147132,7,0,1.9398009753786027
4834,147139,1,1,1.8670770223252475
4835,147140,6,0,1.9309149938635528
4841,147146,1,1,1.8642020295374095
4842,147147,7,0,1.9222089904360473
4849,147154,1,1,1.8689109710976481
4850,147155,6,0,1.9173609907738864
4856,147161,1,1,1.8531510140746832
4857,147162,6,0,1.9235110376030207
4863,147168,1,1,1.8585709622129798
4864,147169,7,0,1.9152960157953203
4871,147176,1,1,1.8522500176914036
4872,147177,6,0,1.9322179723531008
4878,147183,1,1,1.8672680016607046
4879,147184,7,0,1.9198050140403211
4886,147191,1,1,1.8650629790499806
4887,147192,6,0,1.9257760141044855
4893,147198,1,1,1.861987984739244
4894,147199,7,0,1.9325779867358506
4901,147206,1,1,1.85926299309358
4902,147207,6,0,1.9210769678466022
4908,147213,1,1,1.8658749759197235
4909,147214,7,0,1.9392810063436627
4916,147221,1,1,1.8571990076452494
4917,147222,6,0,1.946514006704092
4923,147228,1,1,1.8775170319713652
4924,147229,7,0,1.9548999844118953
4931,147236,1,1,1.877236005384475
4932,147237,6,0,1.9289219635538757
4938,147243,1,1,1.8616869929246604
4939,147244,6,0,1.923541014548391
4945,147250,1,1,1.8480719882063568
4946,147251,7,0,1.919655012898147
4953,147258,1,1,1.8493849784135818
4954,147259,6,0,1.909665996208787
4960,147265,1,1,1.8537219730205834
4961,147266,7,0,1.9381489837542176
4968,147273,1,1,2.0161430002190173
4969,147274,6,0,1.9015310099348426
4975,147280,1,1,1.8543230253271759
4976,147281,7,0,1.911620027385652
4983,147288,1,1,1.847200037445873
4984,147289,6,0,1.920987037010491
4990,147295,1,1,1.8596939626149833
4991,147296,7,0,1.9452520064078271
4998,147303,1,1,1.855826994869858
4999,147304,6,0,1.9024629727937281
5005,147310,1,1,1.8603950156830251
5006,147311,6,0,1.9120000069960952
5012,147317,1,1,1.8688809941522777
5013,147318,7,0,1.930144033394754
5020,147325,1,1,1.8570589600130916
5021,147326,6,0,1.9287519971840084
5027,147332,1,1,1.8582410411909223
5028,147333,7,0,1.9307849579490721
5035,147340,1,1,1.853893045336008
5036,147341,6,0,1.9040059996768832
5042,147347,1,1,1.8478219863027334
5043,147348,7,0,1.9350129878148437
5050,147355,1,1,1.867148035671562
5051,147356,6,0,1.9308250048197806
5057,147362,1,1,1.868859981186688
5058,147363,7,0,1.9318279810249805
5065,147370,1,1,1.8664459930732846
5066,147371,6,0,1.9361149752512574
5072,147377,1,1,1.8788989982567728
5073,147378,7,0,1.9412250258028507
5080,147385,1,1,1.8786779837682843
5081,147386,6,0,1.9284409936517477
5087,147392,1,1,1.8708139541558921
5088,147393,6,0,1.9103570375591516
5094,147399,1,1,1.860113989096135
5095,147400,7,0,1.9271390046924353
5102,147407,1,1,1.85862195212394
5103,147408,6,0,1.9072809955105186
5109,147414,1,1,1.854855043347925
5110,147415,7,0,1.9325580215081573
5117,147422,1,1,1.8526710337027907
5118,147423,6,0,1.9122710218653083
5124,147429,1,1,2.001104992814362
5125,147430,7,0,1.9393210532143712
5132,147437,1,1,1.861997996456921
5133,147438,6,0,1.9256260129623115
5139,147444,1,1,1.8609859980642796
5140,147445,7,0,1.9058389589190483
5147,147452,1,1,1.8510969821363688
5148,147453,6,0,1.9056780147366226
5154,147459,1,1,1.8625989905558527
5155,147460,6,0,1.9284909940324724
5161,147466,1,1,1.8655640305951238
5162,147467,7,0,1.9280199776403606
5169,147474,1,1,1.860605028923601
5170,147475,6,0,1.9096470205113292
5176,147481,1,1,1.869842002633959
5177,147482,7,0,1.9420559983700514
5184,147489,1,1,1.855946029536426
5185,147490,6,0,1.9193639745935798
5191,147496,1,1,1.8526609637774527
5192,147497,7,0,1.9155570189468563
5199,147504,1,1,1.8515990232117474
5200,147505,6,0,1.9193349871784449
5206,147511,1,1,1.8702630186453462
5207,147512,7,0,1.933510007802397
5214,147519,1,1,1.8524000188335776
5215,147520,6,0,1.902742951642722
5221,147526,1,1,1.8515780102461576
5222,147527,6,0,1.920846989378333
5228,147533,1,1,1.8767649889923632
5229,147534,7,0,1.9527050317265093
5236,147541,1,1,1.8498360295780003
5237,147542,6,0,1.9414050038903952
5243,147548,1,1,1.8678189953789115
5244,147549,7,0,1.9080929923802614
5251,147556,1,1,1.8595540313981473
5252,147557,6,0,1.921407994814217
5258,147563,1,1,1.8619970069266856
5259,147564,7,0,1.9354039686731994
5266,147571,1,1,1.8625889788381755
5267,147572,6,0,1.929913996718824
5273,147578,1,1,1.8515789997763932
5274,147579,7,0,1.9138839561492205
5281,147586,1,1,2.0064249983988702
5282,147587,6,0,1.9279500120319426
5288,147593,1,1,1.8551149987615645
5289,147594,7,0,1.9252150086686015
5296,147601,1,1,1.851349021308124
5297,147602,6,0,1.917289977427572
5303,147608,1,1,1.8599440227262676
5304,147609,6,0,1.9187229918316007
5310,147615,1,1,1.863370998762548
5311,147616,7,0,1.9357139826752245
5318,147623,1,1,1.8540730234235525
5319,147624,6,0,1.9133230089209974
5325,147630,1,1,1.849023043178022
5326,147631,7,0,1.9056990277022123
5333,147638,1,1,1.8454769742675126
5334,147639,6,0,1.9058790057897568
5340,147645,1,1,1.8457170226611197
5341,147646,7,0,1.9251039484515786
5348,147653,1,1,1.863681012764573
5349,147654,6,0,1.9190239836461842
5355,147660,1,1,1.8640320049598813
5356,147661,7,0,1.9165489939041436
5363,147668,1,1,1.853893045336008
5364,147669,6,0,1.911128987558186
5370,147675,1,1,1.8472810043022037
5371,147676,6,0,1.910006976686418
5377,147682,1,1,1.8531319801695645
5378,147683,7,0,1.917631016112864
5385,147690,1,1,1.8588720122352242
5386,147691,6,0,1.91964500118047
5392,147697,1,1,1.8647629767656326
5393,147698,7,0,1.9336810219101608
5400,147705,1,1,1.8612160347402096
5401,147706,6,0,1.9144749967381358
5407,147712,1,1,1.8591620028018951
5408,147713,7,0,1.9296339596621692
5415,147720,1,1,1.8656440079212189
5416,147721,6,0,1.9280199776403606
5422,147727,1,1,1.8670969875529408
5423,147728,7,0,1.9141039811074734
5430,147735,1,1,1.8512780079618096
5431,147736,6,0,1.9087850232608616
5437,147742,1,1,2.0022079697810113
5438,147743,6,0,1.8977339495904744
5444,147749,1,1,1.8514690455049276
5445,147750,7,0,1.9273990183137357
5452,147757,1,1,1.860535005107522
5453,147758,6,0,1.9155669724568725
5459,147764,1,1,1.8794710049405694
5460,147765,7,0,1.9387900247238576
5467,147772,1,1,1.8627590034157038
5468,147773,6,0,1.9136440241709352
5474,147779,1,1,1.85189995681867
5475,147780,7,0,1.9281110144220293
5482,147787,1,1,1.8637009779922664
5483,147788,6,0,1.9217180088162422
5489,147794,1,1,1.843423000536859
5490,147795,7,0,1.9024729845114052
5497,147802,1,1,1.8487339839339256
5498,147803,6,0,1.8839979893527925
5504,147809,1,1,1.843272999394685
5505,147810,7,0,1.903735043015331
5512,147817,1,1,1.8351880135014653
5513,147818,6,0,1.8896190449595451
5519,147824,1,1,1.8343569827266037
5520,147825,6,0,1.9017120357602835
5526,147831,1,1,1.843865029513836
5527,147832,7,0,1.92139798309654
5534,147839,1,1,1.8349969759583473
5535,147840,6,0,1.8822450074367225
5541,147846,1,1,1.8450469942763448
5542,147847,7,0,1.9044560031034052
5549,147854,1,1,1.8405980081297457
5550,147855,6,0,1.8950889934785664
5556,147861,1,1,1.8333549960516393
5557,147862,7,0,1.90713198389858
5564,147869,1,1,1.8444060115143657
5565,147870,6,0,1.9066210370510817
5571,147876,1,1,1.843753969296813
5572,147877,7,0,1.883887976873666
5579,147884,1,1,1.8424910376779735
5580,147885,6,0,1.913182029966265
