ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,mate,matse,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,wasserstein,dwd,custom,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mate_weighted,matse_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,wasserstein_weighted,dwd_weighted,custom_weighted,TotalRuntimeSeconds,Score
0f8dc38f1f46cdd8ca65010468e1f449,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.01, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 1, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 30, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""time"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000188,0 days 00:00:00.097851,0 days 00:00:00.166864,0 days 00:00:00.302546,0,,1,2,0,2023-10-12 21:52:00,0.02362334909954098,6.3176400152876795,8.580492209705271,1.1165626288089876,6.3176400152876795,48.93737732482987,2.859259908556264e-05,-226.63316915162068,4.290945563695005,177.6957918267908,3.684457948947945,7.417597109303941,1.0,0.453125,24.999658202901628,1.0,1.3028895694699014,4.326309431060845,24.78628641590143,23.10595287911379,2.395055549713482,2.9784862230136864,0.7093837999152386,0.0,0.02362334909954098,6.3176400152876795,8.580492209705271,1.1165626288089876,6.3176400152876795,48.93737732482987,2.859259908556264e-05,-226.63316915162068,4.290945563695005,177.6957918267908,3.684457948947945,7.417597109303941,1.0,0.453125,24.999658202901628,1.0,1.3028895694699014,4.326309431060845,24.78628641590143,23.10595287911379,2.395055549713482,2.9784862230136864,0.7093837999152386,0.0,0.3025,1.0491562496795563
3df6a4a61cdf53b073fe125e1463c7e3,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.01, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 1, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 30, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000178,0 days 00:00:00.098008,0 days 00:00:00.167498,0 days 00:00:00.303013,0,,1,0,0,2023-10-12 21:52:00,0.02362334909954098,6.3176400152876795,8.580492209705271,1.1165626288089876,6.3176400152876795,48.93737732482987,2.859259908556264e-05,-226.63316915162068,4.290945563695005,177.6957918267908,3.684457948947945,7.417597109303941,1.0,0.453125,24.999658202901628,1.0,1.3028895694699014,4.326309431060845,24.78628641590143,23.10595287911379,2.395055549713482,2.9784862230136864,0.7093837999152386,0.0,0.02362334909954098,6.3176400152876795,8.580492209705271,1.1165626288089876,6.3176400152876795,48.93737732482987,2.859259908556264e-05,-226.63316915162068,4.290945563695005,177.6957918267908,3.684457948947945,7.417597109303941,1.0,0.453125,24.999658202901628,1.0,1.3028895694699014,4.326309431060845,24.78628641590143,23.10595287911379,2.395055549713482,2.9784862230136864,0.7093837999152386,0.0,0.303,1.0491562496795563
234974cce734e6993ad6822628f4a983,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.01, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 1, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 30, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000190,0 days 00:00:00.097945,0 days 00:00:00.167679,0 days 00:00:00.303081,0,,1,1,0,2023-10-12 21:52:00,0.02362334909954098,6.3176400152876795,8.580492209705271,1.1165626288089876,6.3176400152876795,48.93737732482987,2.859259908556264e-05,-226.63316915162068,4.290945563695005,177.6957918267908,3.684457948947945,7.417597109303941,1.0,0.453125,24.999658202901628,1.0,1.3028895694699014,4.326309431060845,24.78628641590143,23.10595287911379,2.395055549713482,2.9784862230136864,0.7093837999152386,0.0,0.02362334909954098,6.3176400152876795,8.580492209705271,1.1165626288089876,6.3176400152876795,48.93737732482987,2.859259908556264e-05,-226.63316915162068,4.290945563695005,177.6957918267908,3.684457948947945,7.417597109303941,1.0,0.453125,24.999658202901628,1.0,1.3028895694699014,4.326309431060845,24.78628641590143,23.10595287911379,2.395055549713482,2.9784862230136864,0.7093837999152386,0.0,0.3031,1.0491562496795563
2bdac2373a37168a37e9a09a054c0b82,WindowRegression,"{""window_size"": 90, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.01, ""num_leaves"": 70, ""max_depth"": 10, ""boosting_type"": ""dart"", ""n_estimators"": 50, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 1, ""min_data_in_leaf"": 15, ""feature_fraction"": 0.5, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000189,0 days 00:00:01.013008,0 days 00:00:00.168169,0 days 00:00:01.219329,0,,1,1,0,2023-10-12 21:52:00,0.023570528213541286,6.303520455498301,8.583383187420269,1.1232218276203572,6.303520455498301,45.891471855095006,2.6812970533534304e-05,-224.65839050349314,4.265519999331943,178.76691864839813,3.6908258003794496,7.417597109303941,1.0,0.453125,25.213424279460014,1.0,1.3022911773694046,4.3036059730160625,24.697674447520214,22.932291915240828,2.403615458635848,2.860378009601881,0.6313929736026487,0.0,0.023570528213541286,6.303520455498301,8.583383187420269,1.1232218276203572,6.303520455498301,45.891471855095006,2.6812970533534304e-05,-224.65839050349314,4.265519999331943,178.76691864839813,3.6908258003794496,7.417597109303941,1.0,0.453125,25.213424279460014,1.0,1.3022911773694046,4.3036059730160625,24.697674447520214,22.932291915240828,2.403615458635848,2.860378009601881,0.6313929736026487,0.0,1.2193,1.0495097360837446
09290ad258d186c862e1f6af9d8bdedc,WindowRegression,"{""window_size"": 90, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.01, ""num_leaves"": 70, ""max_depth"": 10, ""boosting_type"": ""dart"", ""n_estimators"": 50, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 1, ""min_data_in_leaf"": 15, ""feature_fraction"": 0.5, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000189,0 days 00:00:01.012701,0 days 00:00:00.167896,0 days 00:00:01.218754,0,,1,3,0,2023-10-12 21:52:00,0.023570528214723198,6.303520455814407,8.5833831878113,1.1232218276307127,6.303520455814407,45.89147186248374,2.6812970537851312e-05,-224.6583905173029,4.2655199994584,178.76691865481916,3.690825800516937,7.417597109303941,1.0,0.453125,25.213424280416803,1.0,1.3022911773828043,4.3036059733172065,24.69767444761499,22.932291916528726,2.4036154585898393,2.860378009904754,0.6313929725650821,0.0,0.023570528214723198,6.303520455814407,8.5833831878113,1.1232218276307127,6.303520455814407,45.89147186248374,2.6812970537851312e-05,-224.6583905173029,4.2655199994584,178.76691865481916,3.690825800516937,7.417597109303941,1.0,0.453125,25.213424280416803,1.0,1.3022911773828043,4.3036059733172065,24.69767444761499,22.932291916528726,2.4036154585898393,2.860378009904754,0.6313929725650821,0.0,1.2188,1.0495097361315568
af4957c7902787e6e05df783721243cf,WindowRegression,"{""window_size"": 90, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.01, ""num_leaves"": 70, ""max_depth"": 10, ""boosting_type"": ""dart"", ""n_estimators"": 50, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 1, ""min_data_in_leaf"": 15, ""feature_fraction"": 0.5, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000177,0 days 00:00:01.012843,0 days 00:00:00.168198,0 days 00:00:01.219235,0,,1,0,0,2023-10-12 21:52:00,0.02357052821502797,6.303520455895182,8.583383188212029,1.1232218276477082,6.303520455895182,45.89147199709987,2.6812970616503363e-05,-224.65839058719575,4.265520000322542,178.76691859009588,3.6908257997085956,7.417597109303941,1.0,0.453125,25.21342428058051,1.0,1.3022911773862285,4.303605973003532,24.697674449772148,22.932291918125923,2.403615458613883,2.8603780164174695,0.6313929746070593,0.0,0.02357052821502797,6.303520455895182,8.583383188212029,1.1232218276477082,6.303520455895182,45.89147199709987,2.6812970616503363e-05,-224.65839058719575,4.265520000322542,178.76691859009588,3.6908257997085956,7.417597109303941,1.0,0.453125,25.21342428058051,1.0,1.3022911773862285,4.303605973003532,24.697674449772148,22.932291918125923,2.403615458613883,2.8603780164174695,0.6313929746070593,0.0,1.2192,1.049509736180555
27d05e3a05e1f9e5ed13a6d16ac8b120,WindowRegression,"{""window_size"": 90, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.01, ""num_leaves"": 70, ""max_depth"": 10, ""boosting_type"": ""dart"", ""n_estimators"": 50, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 1, ""min_data_in_leaf"": 15, ""feature_fraction"": 0.5, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000188,0 days 00:00:01.011430,0 days 00:00:00.168155,0 days 00:00:01.217880,0,,1,2,0,2023-10-12 21:52:00,0.023570528215784686,6.303520456097829,8.583383188354837,1.1232218277069033,6.303520456097829,45.89147192854216,2.681297057644721e-05,-224.6583905594016,4.265520000056513,178.76691863085944,3.6908258002514804,7.417597109303941,1.0,0.453125,25.213424280966137,1.0,1.3022911773948187,4.3036059732928855,24.697674449786255,22.932291917766076,2.403615458679416,2.860378013415227,0.6313929726634646,0.0,0.023570528215784686,6.303520456097829,8.583383188354837,1.1232218277069033,6.303520456097829,45.89147192854216,2.681297057644721e-05,-224.6583905594016,4.265520000056513,178.76691863085944,3.6908258002514804,7.417597109303941,1.0,0.453125,25.213424280966137,1.0,1.3022911773948187,4.3036059732928855,24.697674449786255,22.932291917766076,2.403615458679416,2.860378013415227,0.6313929726634646,0.0,1.2179,1.0495097361980164
166a4fb958f94bd2a48a04d505e9356c,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 2, ""eta"": 0.003, ""min_child_weight"": 5, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""n_estimators"": 100, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000190,0 days 00:00:00.058342,0 days 00:00:00.174395,0 days 00:00:00.272210,0,,1,3,0,2023-10-12 21:52:00,0.023586700771391113,6.307838498580509,8.58898915166505,1.123165257968118,6.307838498580509,46.6160059587055,2.72362934470375e-05,-225.15883493392903,4.272122734860162,178.54282897522353,3.688630806564038,7.417597109303941,1.0,0.453125,25.03397563332328,1.0,1.3024742067939223,4.304416198366029,24.703916853304662,23.191771378866637,2.4041528613490337,2.849087890341995,0.6496253104309139,0.0,0.023586700771391113,6.307838498580509,8.58898915166505,1.123165257968118,6.307838498580509,46.6160059587055,2.72362934470375e-05,-225.15883493392903,4.272122734860162,178.54282897522353,3.688630806564038,7.417597109303941,1.0,0.453125,25.03397563332328,1.0,1.3024742067939223,4.304416198366029,24.703916853304662,23.191771378866637,2.4041528613490337,2.849087890341995,0.6496253104309139,0.0,0.2722,1.0501951900506208
f23200d1504deecc9146760fccbdf465,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 3, ""eta"": 0.003, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000183,0 days 00:00:00.084860,0 days 00:00:00.176835,0 days 00:00:00.301032,0,,1,0,0,2023-10-12 21:52:00,0.023694474008572105,6.336651928682784,8.625953187187582,1.1316428919186943,6.336651928682784,48.41986092641673,2.8290230227464407e-05,-226.98279218105745,4.301195133877656,178.56293125464072,3.696391324778968,7.417597109303941,1.0,0.4375,25.24253605168633,1.0,1.3036948674026614,4.316771717082331,24.814281247798487,23.541868189805008,2.4128354881010226,2.982428725388815,0.5815676302479504,0.0,0.023694474008572105,6.336651928682784,8.625953187187582,1.1316428919186943,6.336651928682784,48.41986092641673,2.8290230227464407e-05,-226.98279218105745,4.301195133877656,178.56293125464072,3.696391324778968,7.417597109303941,1.0,0.4375,25.24253605168633,1.0,1.3036948674026614,4.316771717082331,24.814281247798487,23.541868189805008,2.4128354881010226,2.982428725388815,0.5815676302479504,0.0,0.301,1.054714866537009
90e1975e5cf81ed7185bd211ea6ce8e7,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 3, ""eta"": 0.003, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000188,0 days 00:00:00.082061,0 days 00:00:00.176659,0 days 00:00:00.297927,0,,1,1,0,2023-10-12 21:52:00,0.023694474008572105,6.336651928682784,8.625953187187582,1.1316428919186943,6.336651928682784,48.41986092641673,2.8290230227464407e-05,-226.98279218105745,4.301195133877656,178.56293125464072,3.696391324778968,7.417597109303941,1.0,0.4375,25.24253605168633,1.0,1.3036948674026614,4.316771717082331,24.814281247798487,23.541868189805008,2.4128354881010226,2.982428725388815,0.5815676302479504,0.0,0.023694474008572105,6.336651928682784,8.625953187187582,1.1316428919186943,6.336651928682784,48.41986092641673,2.8290230227464407e-05,-226.98279218105745,4.301195133877656,178.56293125464072,3.696391324778968,7.417597109303941,1.0,0.4375,25.24253605168633,1.0,1.3036948674026614,4.316771717082331,24.814281247798487,23.541868189805008,2.4128354881010226,2.982428725388815,0.5815676302479504,0.0,0.2979,1.054714866537009
9fb532fdbad922e28d847f5a5f56189a,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.003, ""min_child_weight"": 5, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""grow_policy"": ""lossguide"", ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000193,0 days 00:00:00.184792,0 days 00:00:00.181612,0 days 00:00:00.405493,0,,1,2,0,2023-10-12 21:52:00,0.0236920202036104,6.336013642742387,8.6278513070054,1.1299739105474005,6.336013642742387,46.4889555579357,2.716206181936448e-05,-225.99691434672422,4.2856919440431955,179.50795878878853,3.7070552507282164,7.417597109303941,1.0,0.46875,25.12089842639034,1.0,1.3036678392487318,4.31841285474022,24.772563746827448,23.40807979700256,2.4099143217701613,2.8502794133479283,0.5595601329165616,0.0,0.0236920202036104,6.336013642742387,8.6278513070054,1.1299739105474005,6.336013642742387,46.4889555579357,2.716206181936448e-05,-225.99691434672422,4.2856919440431955,179.50795878878853,3.7070552507282164,7.417597109303941,1.0,0.46875,25.12089842639034,1.0,1.3036678392487318,4.31841285474022,24.772563746827448,23.40807979700256,2.4099143217701613,2.8502794133479283,0.5595601329165616,0.0,0.4055,1.0549469539535388
2e0b8564a570dfb0fb9ed3b4667d9e95,WindowRegression,"{""window_size"": 60, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 3, ""eta"": 0.3, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""n_estimators"": 7, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000190,0 days 00:00:00.024726,0 days 00:00:00.166842,0 days 00:00:00.229862,0,,1,2,0,2023-10-12 21:52:00,0.023653596158552302,6.3256987676829795,8.640808341916792,1.1421502497590392,6.3256987676829795,48.64020867335057,2.8418972614815223e-05,-226.74246490253063,4.300621227745471,178.10225622918006,3.6878693690661164,7.417597109303941,1.0,0.421875,25.51100321066042,1.0,1.3032309791782564,4.283186141768763,24.66377501575167,24.27864079173123,2.4255587570729613,3.007112402664068,0.5480781287648774,0.0,0.023653596158552302,6.3256987676829795,8.640808341916792,1.1421502497590392,6.3256987676829795,48.64020867335057,2.8418972614815223e-05,-226.74246490253063,4.300621227745471,178.10225622918006,3.6878693690661164,7.417597109303941,1.0,0.421875,25.51100321066042,1.0,1.3032309791782564,4.283186141768763,24.66377501575167,24.27864079173123,2.4255587570729613,3.007112402664068,0.5480781287648774,0.0,0.2299,1.0565312400087403
3ae05eb1b5b815be7bb6ad0128c66272,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.01, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 0.9, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""grow_policy"": ""lossguide"", ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000191,0 days 00:00:00.327982,0 days 00:00:00.286546,0 days 00:00:00.654409,0,,1,3,0,2023-10-12 21:52:00,0.023695292143725843,6.336883779351012,8.643284967103753,1.1348860054680987,6.336883779351012,43.261533019216586,2.5276378446576065e-05,-224.4110474488407,4.26985790000656,181.1495144296241,3.723694405822526,7.417597109303941,1.0,0.4375,25.120086987717514,1.0,1.3037046849571456,4.302415752063098,24.828790063328547,23.44586633248873,2.4138976073695786,2.7175222198464954,0.5819863635747272,0.0,0.023695292143725843,6.336883779351012,8.643284967103753,1.1348860054680987,6.336883779351012,43.261533019216586,2.5276378446576065e-05,-224.4110474488407,4.26985790000656,181.1495144296241,3.723694405822526,7.417597109303941,1.0,0.4375,25.120086987717514,1.0,1.3037046849571456,4.302415752063098,24.828790063328547,23.44586633248873,2.4138976073695786,2.7175222198464954,0.5819863635747272,0.0,0.6544,1.0568340625892534
aae4b48b17540daad69947938ebfcc9a,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.05, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000192,0 days 00:00:00.075106,0 days 00:00:00.172382,0 days 00:00:00.286536,0,,1,0,1,2023-10-10 21:52:00,0.02101524031271498,5.765609785464505,8.66215141656497,0.9239482179208465,5.765609785464505,67.53936276513923,3.8463208432332884e-05,-150.72983175229456,3.186180435665109,218.2691945174338,4.04474085041781,4.998846570006487,1.0,0.53125,27.24995606365337,1.0,1.2495854671627835,3.5230756083564536,26.03563444255546,7.397826783384934,2.6382043337381935,1.3554509338757499,0.9257007929303143,0.0,0.02101524031271498,5.765609785464505,8.66215141656497,0.9239482179208465,5.765609785464505,67.53936276513923,3.8463208432332884e-05,-150.72983175229456,3.186180435665109,218.2691945174338,4.04474085041781,4.998846570006487,1.0,0.53125,27.24995606365337,1.0,1.2495854671627835,3.5230756083564536,26.03563444255546,7.397826783384934,2.6382043337381935,1.3554509338757499,0.9257007929303143,0.0,0.2865,1.0591409061685892
c04e957c7ceb00fd784c5698ebc26afa,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 0.5, ""subsample"": 0.5, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000180,0 days 00:00:00.147349,0 days 00:00:00.181753,0 days 00:00:00.368233,0,,1,0,0,2023-10-12 21:52:00,0.023995003227555475,6.417051341034437,8.6691936769739,1.1337488731810645,6.417051341034437,49.56748333741052,2.8960750580064163e-05,-230.12938458180724,4.371990720776096,180.56190124439672,3.742018896029066,7.417597109303941,1.0,0.4375,25.30041259448626,1.0,1.3070949034919623,4.3904060630319925,25.04385583464262,23.30962790633166,2.420310777953465,3.2328096332646785,0.6907231579839274,0.0,0.023995003227555475,6.417051341034437,8.6691936769739,1.1337488731810645,6.417051341034437,49.56748333741052,2.8960750580064163e-05,-230.12938458180724,4.371990720776096,180.56190124439672,3.742018896029066,7.417597109303941,1.0,0.4375,25.30041259448626,1.0,1.3070949034919623,4.3904060630319925,25.04385583464262,23.30962790633166,2.420310777953465,3.2328096332646785,0.6907231579839274,0.0,0.3682,1.0600019793260875
5586edfc5a0a8785d7394e1b94c932f2,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 0.5, ""subsample"": 0.5, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000199,0 days 00:00:00.147426,0 days 00:00:00.181349,0 days 00:00:00.367971,0,,1,1,0,2023-10-12 21:52:00,0.023995003227555475,6.417051341034437,8.6691936769739,1.1337488731810645,6.417051341034437,49.56748333741052,2.8960750580064163e-05,-230.12938458180724,4.371990720776096,180.56190124439672,3.742018896029066,7.417597109303941,1.0,0.4375,25.30041259448626,1.0,1.3070949034919623,4.3904060630319925,25.04385583464262,23.30962790633166,2.420310777953465,3.2328096332646785,0.6907231579839274,0.0,0.023995003227555475,6.417051341034437,8.6691936769739,1.1337488731810645,6.417051341034437,49.56748333741052,2.8960750580064163e-05,-230.12938458180724,4.371990720776096,180.56190124439672,3.742018896029066,7.417597109303941,1.0,0.4375,25.30041259448626,1.0,1.3070949034919623,4.3904060630319925,25.04385583464262,23.30962790633166,2.420310777953465,3.2328096332646785,0.6907231579839274,0.0,0.368,1.0600019793260875
