start_position,origin_id,n_predictions,single_origin_sample,duration_ms
9556,190660,23,0,94.79834395460784
9579,190683,1,1,93.39533501770347
9580,190684,24,0,93.97539997007698
9604,190708,1,1,94.44006101693958
9605,190709,24,0,93.52844103705138
9629,190733,1,1,93.22978800628334
9630,190734,23,0,93.39500404894352
9653,190757,1,1,93.7653910368681
9654,190758,24,0,93.68455002550036
9678,190782,1,1,93.26776897069067
9679,190783,23,0,93.8083499786444
9702,190806,1,1,93.27766700880602
9703,190807,24,0,94.0412720083259
9727,190831,1,1,93.58812199207023
9728,190832,23,0,93.79357297439128
9751,190855,1,1,93.71083998121321
9752,190856,24,0,93.39564602123573
9776,190880,1,1,94.29807699052617
9777,190881,24,0,93.09753397246823
9801,190905,1,1,93.25792995514348
9802,190906,23,0,93.51863397751004
9825,190929,1,1,93.7860690173693
9826,190930,24,0,93.73172797495499
9850,190954,1,1,94.20825098641217
9851,190955,23,0,93.65118999266997
9874,190978,1,1,93.35124300559983
9875,190979,24,0,93.94198801601306
9899,191003,1,1,96.94699401734397
9900,191004,23,0,94.1744179581292
9923,191027,1,1,93.693827977404
9924,191028,24,0,93.30950595904142
9948,191052,1,1,94.05434603104368
9949,191053,23,0,94.07343197381124
9972,191076,1,1,93.76012103166431
9973,191077,24,0,95.93671304173768
9997,191101,1,1,93.81577395834029
9998,191102,24,0,93.7658820184879
10022,191126,1,1,93.05936301825568
10023,191127,23,0,93.03645096952096
10046,191150,1,1,92.90641895495355
10047,191151,24,0,93.41900900471956
10071,191175,1,1,93.40137697290629
10072,191176,23,0,92.76418597437441
10095,191199,1,1,93.01529196090996
10096,191200,24,0,92.97038801014423
10120,191224,1,1,93.05635798955336
10121,191225,23,0,93.81668601417914
10144,191248,1,1,93.12827099347487
10145,191249,24,0,92.86688599968329
10169,191273,1,1,93.24197197565809
10170,191274,24,0,92.97421498922631
10194,191298,1,1,93.2361910236068
10195,191299,23,0,93.00766797969118
10218,191322,1,1,93.04112003883347
10219,191323,24,0,92.75724395411089
10243,191347,1,1,93.57014996930957
10244,191348,23,0,92.90324401808903
10267,191371,1,1,92.95207395916805
10268,191372,24,0,92.82274497672915
10292,191396,1,1,93.51986699039117
10293,191397,23,0,92.81274699606001
10316,191420,1,1,92.89353602798656
10317,191421,24,0,92.63790299883112
10341,191445,1,1,93.04518799763173
10342,191446,24,0,92.81386900693178
10366,191470,1,1,92.84298296552151
10367,191471,23,0,92.80431095976382
10390,191494,1,1,93.23847602354363
10391,191495,24,0,92.84783102339134
10415,191519,1,1,92.95861696591601
10416,191520,23,0,93.05411396780983
10439,191543,1,1,93.07939099380746
10440,191544,24,0,92.82233502017334
10464,191568,1,1,93.0240279994905
10465,191569,23,0,92.81116398051381
10488,191592,1,1,93.35325798019767
10489,191593,24,0,92.88167394697666
10513,191617,1,1,93.6235089902766
10514,191618,23,0,93.38729101000354
10537,191641,1,1,93.24487700359896
10538,191642,24,0,93.05299201514572
10562,191666,1,1,93.10014900984243
10563,191667,24,0,92.83669100841507
10587,191691,1,1,93.12972403131425
10588,191692,23,0,92.88058301899582
10611,191715,1,1,92.95146400108933
10612,191716,24,0,92.93636598158628
10636,191740,1,1,93.09706400381401
10637,191741,23,0,92.67168596852571
10660,191764,1,1,93.68366003036499
10661,191765,24,0,93.32814201479778
10685,191789,1,1,93.47849996993318
10686,191790,23,0,92.88349898997694
10709,191813,1,1,93.08443003101274
10710,191814,24,0,92.76381600648165
10734,191838,1,1,92.93813904514536
10735,191839,24,0,92.8307410213165
10759,191863,1,1,93.05037697777152
10760,191864,23,0,92.87923999363557
10783,191887,1,1,93.27664697775617
10784,191888,24,0,93.13761896919459
10808,191912,1,1,93.04449701448902
10809,191913,23,0,93.29578198958188
10832,191936,1,1,93.15492102177814
10833,191937,24,0,92.8685909602791
10857,191961,1,1,93.09095301432535
10858,191962,23,0,92.76476904051378
10881,191985,1,1,93.07933098170906
10882,191986,24,0,92.72422402864322
10906,192010,1,1,92.90325501933694
10907,192011,23,0,95.03483399748802
10930,192034,1,1,93.25495600933209
10931,192035,24,0,92.8458989947103
10955,192059,1,1,93.59520697034895
10956,192060,24,0,92.68142399378121
10980,192084,1,1,92.98023802693933
10981,192085,23,0,92.71356399403885
11004,192108,1,1,92.89566101506352
11005,192109,24,0,92.78788202209398
11029,192133,1,1,93.02831697277725
11030,192134,23,0,92.75156504008919
11053,192157,1,1,93.29522104235366
11054,192158,24,0,93.15536200301722
11078,192182,1,1,92.76255499571562
11079,192183,23,0,92.63099101372063
11102,192206,1,1,92.60825801175088
11103,192207,24,0,92.71419502329081
11127,192231,1,1,93.08461198816076
11128,192232,24,0,93.46360299969092
11152,192256,1,1,92.68060297472402
11153,192257,23,0,92.5376380328089
11176,192280,1,1,93.45096995821223
11177,192281,24,0,93.78136199666187
11201,192305,1,1,92.72559703094885
11202,192306,23,0,92.71264204289764
11225,192329,1,1,92.9704500013031
11226,192330,24,0,92.89464901667088
11250,192354,1,1,95.80628405092284
11251,192355,23,0,93.85129198199138
11274,192378,1,1,94.0217369934544
11275,192379,24,0,92.63494901824743
11299,192403,1,1,92.58439502445981
11300,192404,24,0,93.94910302944481
11324,192428,1,1,93.56871899217367
11325,192429,23,0,92.86381298443303
11348,192452,1,1,93.99564901832491
11349,192453,24,0,92.62567094992846
11373,192477,1,1,93.21196703240275
11374,192478,23,0,93.68869103491306
11397,192501,1,1,93.2415229617618
11398,192502,24,0,92.89611299755052
11422,192526,1,1,93.14169699791819
11423,192527,23,0,92.94206701451913
11446,192550,1,1,93.90237595653161
11447,192551,24,0,93.10260502388701
11471,192575,1,1,93.58687198255211
11472,192576,23,0,93.25771196745336
11495,192599,1,1,93.02357898559421
11496,192600,24,0,92.88785798707977
11520,192624,1,1,93.1575569557026
11521,192625,24,0,93.47234998131171
11545,192649,1,1,92.8977049770765
11546,192650,23,0,92.99254103098065
11569,192673,1,1,93.3847269625403
11570,192674,24,0,93.05330400820822
11594,192698,1,1,93.84367801249027
11595,192699,23,0,93.00568501930684
11618,192722,1,1,93.6177090043202
11619,192723,24,0,92.76220400352031
11643,192747,1,1,93.10927800834179
11644,192748,23,0,93.06151897180825
11667,192771,1,1,93.30173401394859
11668,192772,24,0,93.26045803027228
11692,192796,1,1,93.14810996875167
11693,192797,24,0,93.98464899277315
11717,192821,1,1,93.43157400144264
11718,192822,23,0,92.890783038456
11741,192845,1,1,93.65900600096211
11742,192846,24,0,93.20352203212678
11766,192870,1,1,92.80839998973534
11767,192871,23,0,92.8542849724181
11790,192894,1,1,93.27306103659794
11791,192895,24,0,92.99591794842854
11815,192919,1,1,93.32900500157848
11816,192920,23,0,92.71750197513029
11839,192943,1,1,93.69673597393557
11840,192944,24,0,93.32766197621822
11864,192968,1,1,93.29072397667915
11865,192969,23,0,92.99825201742351
11888,192992,1,1,93.60649902373552
11889,192993,24,0,92.90137200150639
11913,193017,1,1,94.39213498262689
11914,193018,24,0,93.0064280400984
11938,193042,1,1,93.53145997738466
11939,193043,23,0,93.04712299490348
11962,193066,1,1,93.44141301698983
11963,193067,24,0,93.3579690172337
11987,193091,1,1,93.73893402516842
11988,193092,23,0,93.77407899592072
12011,193115,1,1,93.66514795692638
12012,193116,24,0,92.92325301794335
12036,193140,1,1,93.94723997684196
12037,193141,23,0,93.2286290335469
12060,193164,1,1,92.97892701579258
12061,193165,24,0,92.94406202388927
12085,193189,1,1,93.54006598005071
12086,193190,24,0,93.34125701570883
12110,193214,1,1,93.27021596254781
12111,193215,23,0,93.27156899962574
12134,193238,1,1,93.49270799430087
12135,193239,24,0,93.13512599328533
12159,193263,1,1,96.90706402761862
12160,193264,23,0,93.39324402390048
12183,193287,1,1,93.23677403153852
12184,193288,24,0,93.69861002778634
12208,193312,1,1,94.07787205418572
12209,193313,23,0,93.48027600208297
12232,193336,1,1,94.07695097615942
12233,193337,24,0,93.97183603141457
12257,193361,1,1,94.3786800489761
12258,193362,24,0,94.5898310164921
12282,193386,1,1,93.7288060085848
12283,193387,23,0,93.41491502709687
12306,193410,1,1,94.33966799406335
12307,193411,24,0,94.83859094325453
12331,193435,1,1,93.59685197705403
12332,193436,23,0,94.079896050971
12355,193459,1,1,93.91282696742564
12356,193460,24,0,93.72657199855894
12380,193484,1,1,93.83136598626152
12381,193485,23,0,93.8412650139071
12404,193508,1,1,94.05380801763386
12405,193509,24,0,94.19915702892467
12429,193533,1,1,94.33703304966912
12430,193534,23,0,92.97232399694622
12453,193557,1,1,93.59183302149177
12454,193558,24,0,93.38207397377118
12478,193582,1,1,93.25676201842725
12479,193583,24,0,93.28168799402192
12503,193607,1,1,93.24881696375087
12504,193608,23,0,93.21741899475455
12527,193631,1,1,93.59673201106489
12528,193632,24,0,93.72586099198088
12552,193656,1,1,94.0506219631061
12553,193657,23,0,93.39152096072212
12576,193680,1,1,93.45939802005887
12577,193681,24,0,95.78394400887191
12601,193705,1,1,94.08565703779459
12602,193706,23,0,94.26172397797927
12625,193729,1,1,93.84537203004584
12626,193730,24,0,93.22587499627843
12650,193754,1,1,94.29984499001876
12651,193755,24,0,94.09897198202088
12675,193779,1,1,93.45314605161548
12676,193780,23,0,94.05877802055329
12699,193803,1,1,94.7554279700853
12700,193804,24,0,93.57609401922673
12724,193828,1,1,93.67175097577274
12725,193829,23,0,94.4971310091205
12748,193852,1,1,93.3500449755229
12749,193853,24,0,93.92251604003832
12773,193877,1,1,94.50607694452628
12774,193878,23,0,93.64187502069399
12797,193901,1,1,94.22349301166832
12798,193902,24,0,93.37021200917661
12822,193926,1,1,93.6667820205912
12823,193927,23,0,93.35928200744092
12846,193950,1,1,93.56878994731233
12847,193951,24,0,94.15352396899834
12871,193975,1,1,93.71478098910302
12872,193976,24,0,94.06935796141624
12896,194000,1,1,94.14072899380699
12897,194001,23,0,94.11463199649006
12920,194024,1,1,94.04112602351233
12921,194025,24,0,93.94678100943565
12945,194049,1,1,94.3924369639717
12946,194050,23,0,93.71847799047828
12969,194073,1,1,93.47745100967586
12970,194074,24,0,93.82579603698105
12994,194098,1,1,94.1632820176892
12995,194099,23,0,93.38279598159716
13018,194122,1,1,93.75788096804172
13019,194123,24,0,93.91772700473666
13043,194147,1,1,94.0511540393345
13044,194148,24,0,94.1356800030917
13068,194172,1,1,94.1940689808689
13069,194173,23,0,93.38813601061702
13092,194196,1,1,94.20305502135307
13093,194197,24,0,93.68572698440403
13117,194221,1,1,93.7395470100455
13118,194222,23,0,92.81488397391513
13141,194245,1,1,94.20008101733401
13142,194246,24,0,93.80035998765379
13166,194270,1,1,94.17194803245366
13167,194271,23,0,93.97227800218388
13190,194294,1,1,93.13190198736265
13191,194295,24,0,93.39281497523189
13215,194319,1,1,93.45900797052309
13216,194320,24,0,94.03152798768133
13240,194344,1,1,94.18478200677782
13241,194345,23,0,94.15041795000434
13264,194368,1,1,94.16311199311167
13265,194369,24,0,93.55419396888465
13289,194393,1,1,94.3076399853453
13290,194394,23,0,93.91008300008252
13313,194417,1,1,94.23575596883893
13314,194418,24,0,94.10873102024198
13338,194442,1,1,94.05442996649072
13339,194443,23,0,93.98933994816616
13362,194466,1,1,93.99599302560091
13363,194467,24,0,93.89811102300882
13387,194491,1,1,94.23991397488862
13388,194492,23,0,93.43344101216644
13411,194515,1,1,93.54670002358034
13412,194516,24,0,94.0016929525882
13436,194540,1,1,94.27460801089182
13437,194541,24,0,94.4877130095847
13461,194565,1,1,93.99266599211842
13462,194566,23,0,93.56740897055715
13485,194589,1,1,93.95324398064986
13486,194590,24,0,93.8715219963342
13510,194614,1,1,94.13695300463587
13511,194615,23,0,93.98129495093599
13534,194638,1,1,94.14224396459758
13535,194639,24,0,94.1829290241003
13559,194663,1,1,94.11605499917641
13560,194664,23,0,94.05456099193543
13583,194687,1,1,94.26775597967207
13584,194688,24,0,94.04306003125384
13608,194712,1,1,94.09892302937806
13609,194713,24,0,93.92563201254234
13633,194737,1,1,94.11456197267398
13634,194738,23,0,94.51437299139798
13657,194761,1,1,94.34010001132265
13658,194762,24,0,94.0619349712506
13682,194786,1,1,94.20269605470821
13683,194787,23,0,93.98238803260028
13706,194810,1,1,93.35137897869572
13707,194811,24,0,94.46731500793248
13731,194835,1,1,94.13937898352742
13732,194836,23,0,93.96288200514391
13755,194859,1,1,94.16429401608184
13756,194860,24,0,94.16173998033628
13780,194884,1,1,93.74988701893017
13781,194885,23,0,93.98568398319185
13804,194908,1,1,94.21040100278333
13805,194909,24,0,93.9468209980987
13829,194933,1,1,93.9706260105595
13830,194934,24,0,93.9969249884598
13854,194958,1,1,93.96639803890139
13855,194959,23,0,93.7055450049229
13878,194982,1,1,93.99744600523263
13879,194983,24,0,93.8307560281828
13903,195007,1,1,93.93175400327891
13904,195008,23,0,93.98109500762075
13927,195031,1,1,94.51668802648783
13928,195032,24,0,93.992966983933
13952,195056,1,1,94.37838103622198
13953,195057,23,0,94.64878297876567
13976,195080,1,1,94.07944802660495
13977,195081,24,0,93.82297296542674
14001,195105,1,1,93.57530402485281
14002,195106,24,0,93.93738501239568
14026,195130,1,1,94.18675600318238
14027,195131,23,0,93.84650603169575
14050,195154,1,1,93.44099502777681
14051,195155,24,0,93.88299396960065
14075,195179,1,1,94.05733697349206
14076,195180,23,0,94.04595498926938
14099,195203,1,1,94.05486297328025
14100,195204,24,0,93.29797996906564
14124,195228,1,1,94.00364803150296
14125,195229,23,0,94.0755300107412
14148,195252,1,1,94.00179301155731
14149,195253,24,0,94.30988499661908
14173,195277,1,1,94.1139420028776
14174,195278,24,0,93.9629019703716
14198,195302,1,1,94.17808096623048
14199,195303,23,0,93.54519797489047
14222,195326,1,1,94.74617301020771
14223,195327,24,0,93.29580602934584
14247,195351,1,1,93.59002101700753
14248,195352,23,0,93.79794704727829
14271,195375,1,1,94.3482670118101
14272,195376,24,0,94.02867400785908
14296,195400,1,1,93.8190949964337
14297,195401,23,0,94.2485110135749
14320,195424,1,1,93.76055700704455
14321,195425,24,0,94.2183859879151
14345,195449,1,1,93.922316969838
14346,195450,23,0,93.94442796474323
14369,195473,1,1,94.21240503434092
14370,195474,24,0,93.96049799397588
14394,195498,1,1,94.27962900372222
14395,195499,24,0,94.17722997022793
14419,195523,1,1,94.16779200546443
14420,195524,23,0,93.81763398414478
14443,195547,1,1,93.89135998208076
14444,195548,24,0,93.77410198794678
14468,195572,1,1,93.81237399065867
14469,195573,23,0,93.69287302251905
14492,195596,1,1,94.29737197933719
14493,195597,24,0,93.92516204388812
14517,195621,1,1,94.11801997339353
14518,195622,23,0,94.22829397954047
14541,195645,1,1,93.94128201529384
14542,195646,24,0,93.91239902470261
14566,195670,1,1,93.78903999458998
14567,195671,24,0,93.857517989818
14591,195695,1,1,93.8505040248856
14592,195696,23,0,94.10661895526573
14615,195719,1,1,93.60000002197921
14616,195720,24,0,93.71805901173502
14640,195744,1,1,94.00120301870629
14641,195745,23,0,94.394653046038
14664,195768,1,1,93.87719398364425
14665,195769,24,0,93.61800400074571
14689,195793,1,1,93.49506604485214
14690,195794,23,0,93.81354600191116
14713,195817,1,1,93.8923520152457
14714,195818,24,0,93.48536800825968
14738,195842,1,1,93.80902699194849
14739,195843,23,0,94.28869595285505
14762,195866,1,1,93.82762300083414
14763,195867,24,0,93.8965700333938
14787,195891,1,1,94.47903896216303
14788,195892,24,0,94.52763898298144
14812,195916,1,1,93.92772801220417
14813,195917,23,0,93.69227202842012
14836,195940,1,1,93.66637404309586
14837,195941,24,0,93.30235898960382
14861,195965,1,1,94.50356499291956
14862,195966,23,0,93.51419197628275
14885,195989,1,1,94.20407004654408
14886,195990,24,0,93.81408704211935
14910,196014,1,1,93.64164801081643
14911,196015,23,0,93.69620901998132
14934,196038,1,1,93.91902200877666
14935,196039,24,0,93.93499104771763
14959,196063,1,1,93.70568697340786
14960,196064,24,0,93.19304599193856
14984,196088,1,1,94.55362794687971
14985,196089,23,0,94.06974096782506
15008,196112,1,1,93.52349903201684
15009,196113,24,0,93.81981799378991
15033,196137,1,1,93.98755902657285
15034,196138,23,0,94.29480799008161
15057,196161,1,1,93.67644198937342
15058,196162,24,0,93.62132998649031
15082,196186,1,1,94.07507098512724
15083,196187,23,0,93.42451597331092
15106,196210,1,1,93.76874403096735
15107,196211,24,0,93.68547901976854
15131,196235,1,1,94.36007897602394
15132,196236,24,0,93.3476840145886
15156,196260,1,1,93.9572430215776
15157,196261,23,0,94.48206500383094
15180,196284,1,1,94.50186096364632
15181,196285,24,0,93.76183996209875
15205,196309,1,1,93.64993299823254
15206,196310,23,0,93.82729197386652
15229,196333,1,1,93.49258203292266
15230,196334,24,0,93.52457203203812
15254,196358,1,1,93.9407919649966
15255,196359,23,0,93.99969200603664
15278,196382,1,1,94.16666004108265
15279,196383,24,0,93.27945701079443
15303,196407,1,1,94.02661200147122
15304,196408,23,0,93.8840780290775
15327,196431,1,1,94.21939903404564
15328,196432,24,0,93.38726702844724
15352,196456,1,1,94.07673502573743
15353,196457,24,0,93.96110998932272
15377,196481,1,1,93.87646295363083
15378,196482,23,0,93.89188198838383
15401,196505,1,1,94.80749897193164
15402,196506,24,0,94.04579701367766
15426,196530,1,1,93.81449897773564
15427,196531,23,0,94.13116495124996
15450,196554,1,1,94.82684498652816
15451,196555,24,0,93.40275597060099
15475,196579,1,1,94.199582003057
15476,196580,23,0,93.77708000829443
15499,196603,1,1,93.79198699025437
15500,196604,24,0,93.81619200576097
15524,196628,1,1,93.97323301527649
15525,196629,24,0,93.73152500484139
15549,196653,1,1,94.06527294777334
15550,196654,23,0,94.51837296364829
15573,196677,1,1,94.40276800887659
15574,196678,24,0,94.12716899532825
15598,196702,1,1,94.19970196904615
15599,196703,23,0,94.10915395710617
15622,196726,1,1,94.14112399099395
15623,196727,24,0,94.64434703113511
15647,196751,1,1,94.3897949764505
15648,196752,23,0,93.59969099750742
15671,196775,1,1,94.22589099267498
15672,196776,24,0,94.0917829866521
15696,196800,1,1,94.09382601734251
15697,196801,23,0,94.223185966257
15720,196824,1,1,94.20740697532892
15721,196825,24,0,94.0132070099935
15745,196849,1,1,94.29443802218884
15746,196850,24,0,93.64451398141682
15770,196874,1,1,93.63357396796346
15771,196875,23,0,94.33139697648585
15794,196898,1,1,94.24083901103586
15795,196899,24,0,94.22864601947367
15819,196923,1,1,94.23658100422472
15820,196924,23,0,94.16604996658862
15843,196947,1,1,94.1913080168888
15844,196948,24,0,94.04193004593253
15868,196972,1,1,94.1852160030976
15869,196973,23,0,94.11198098678142
15892,196996,1,1,94.21228698920459
15893,196997,24,0,94.10170197952539
15917,197021,1,1,94.28440901683643
15918,197022,24,0,93.7580349855125
15942,197046,1,1,93.39514200109988
15943,197047,23,0,93.97693997016177
15966,197070,1,1,94.16295401751995
15967,197071,24,0,93.98339199833572
15991,197095,1,1,94.18539598118514
15992,197096,23,0,94.18801200808957
16015,197119,1,1,94.14819796802476
16016,197120,24,0,94.00612500030547
16040,197144,1,1,94.2203410086222
16041,197145,23,0,94.04443501261994
16064,197168,1,1,94.21797702088952
16065,197169,24,0,94.15087301749736
16089,197193,1,1,94.0016059903428
16090,197194,24,0,94.16280500590801
16114,197218,1,1,94.13151699118316
16115,197219,23,0,94.05877196695656
16138,197242,1,1,94.14962999289855
16139,197243,24,0,93.96922698942944
16163,197267,1,1,94.2595039959997
16164,197268,23,0,94.09237402724102
16187,197291,1,1,94.15421896846965
16188,197292,24,0,94.53354199649766
16212,197316,1,1,94.36705301050097
16213,197317,23,0,93.932177987881
16236,197340,1,1,94.76104297209531
16237,197341,24,0,94.04578799149022
16261,197365,1,1,94.14589300286025
16262,197366,23,0,94.00010399986058
16285,197389,1,1,94.11370404995978
16286,197390,24,0,93.98493502521887
16310,197414,1,1,94.06061604386196
16311,197415,24,0,93.94350898219272
16335,197439,1,1,94.1274089855142
16336,197440,23,0,93.93732697935775
16359,197463,1,1,94.11934402305633
16360,197464,24,0,93.78918301081285
16384,197488,1,1,94.88442202564329
16385,197489,23,0,93.92492403276265
16408,197512,1,1,94.03790399665013
16409,197513,24,0,93.83690101094544
16433,197537,1,1,94.15924898348749
16434,197538,23,0,94.05819099629298
16457,197561,1,1,94.82232702430338
16458,197562,24,0,94.55105400411412
16482,197586,1,1,93.97962602088228
16483,197587,24,0,93.96813402418047
16507,197611,1,1,93.71135901892558
16508,197612,23,0,93.95999897969887
16531,197635,1,1,93.94732594955713
16532,197636,24,0,93.48163299728185
16556,197660,1,1,94.1933220019564
16557,197661,23,0,94.15266604628414
16580,197684,1,1,94.02924799360335
16581,197685,24,0,93.90788298333064
16605,197709,1,1,96.72716696513817
16606,197710,23,0,93.83795299800113
16629,197733,1,1,94.02044204762205
16630,197734,24,0,93.96813501371071
16654,197758,1,1,93.64534699125215
16655,197759,23,0,94.11709004780278
16678,197782,1,1,94.31022900389507
16679,197783,24,0,93.83234300184995
16703,197807,1,1,93.96612097043544
16704,197808,24,0,94.46538600604981
16728,197832,1,1,93.94954104209319
16729,197833,23,0,93.74977002153173
16752,197856,1,1,94.07955198548734
16753,197857,24,0,93.68885698495433
16777,197881,1,1,93.93739805091172
16778,197882,23,0,94.35577300610021
16801,197905,1,1,94.01261794846505
16802,197906,24,0,96.79131500888616
16826,197930,1,1,93.4708240092732
16827,197931,23,0,93.2321019936353
16850,197954,1,1,92.90513599989936
16851,197955,24,0,93.07940903818235
16875,197979,1,1,92.8844379959628
16876,197980,24,0,92.5901519949548
16900,198004,1,1,92.92723698308691
16901,198005,23,0,92.6246460294351
16924,198028,1,1,93.20903802290559
16925,198029,24,0,92.96657994855195
16949,198053,1,1,93.15432701259851
16950,198054,23,0,93.01077097188681
16973,198077,1,1,93.10366294812411
16974,198078,24,0,92.76379400398582
16998,198102,1,1,93.79224001895636
16999,198103,23,0,93.34627399221063
17022,198126,1,1,93.04832096677274
17023,198127,24,0,92.8110409877263
17047,198151,1,1,93.29892601817846
17048,198152,23,0,93.5269080218859
17071,198175,1,1,93.22302497457713
17072,198176,24,0,92.8396949893795
17096,198200,1,1,93.22042000712827
17097,198201,24,0,92.91364200180396
17121,198225,1,1,93.86019501835108
17122,198226,23,0,93.02627999568358
17145,198249,1,1,93.25354098109528
17146,198250,24,0,92.99986099358648
17170,198274,1,1,93.01908704219386
17171,198275,23,0,92.88195299450308
17194,198298,1,1,93.46303000347689
17195,198299,24,0,92.76773099554703
17219,198323,1,1,93.42343598837033
17220,198324,23,0,92.91464398847893
17243,198347,1,1,93.26182602671906
17244,198348,24,0,94.66998599236831
17268,198372,1,1,93.46908103907481
17269,198373,24,0,93.3423459646292
17293,198397,1,1,94.25067901611328
17294,198398,23,0,92.69206202588975
17317,198421,1,1,93.69301603874192
17318,198422,24,0,93.09465799015015
17342,198446,1,1,93.94527302356437
17343,198447,23,0,93.92310201656073
17366,198470,1,1,93.31072797067463
17367,198471,24,0,94.25173100316897
17391,198495,1,1,93.70905498508364
17392,198496,23,0,93.26890000374988
17415,198519,1,1,94.352486950811
17416,198520,24,0,93.7883629812859
17440,198544,1,1,93.83589099161327
17441,198545,24,0,93.63161202054471
17465,198569,1,1,93.94433198031038
17466,198570,23,0,94.00099702179432
17489,198593,1,1,93.26636599143967
17490,198594,24,0,92.89104997878894
17514,198618,1,1,93.83556997636333
17515,198619,23,0,93.65873300703242
17538,198642,1,1,93.8412900432013
17539,198643,24,0,93.67725701304153
17563,198667,1,1,93.4925049659796
17564,198668,23,0,92.94736501760781
17587,198691,1,1,93.65804097615182
17588,198692,24,0,93.16621004836634
17612,198716,1,1,93.5819000005722
17613,198717,23,0,93.8237690133974
17636,198740,1,1,94.01217702543363
17637,198741,24,0,93.37425604462624
17661,198765,1,1,93.97436701692641
17662,198766,24,0,93.72868295758963
17686,198790,1,1,93.21317699505016
17687,198791,23,0,93.63581100478768
17710,198814,1,1,94.84232496470213
17711,198815,24,0,93.58850197168067
17735,198839,1,1,93.18316099233925
17736,198840,23,0,93.76566100399941
17759,198863,1,1,93.94629497546703
17760,198864,24,0,94.46330298669636
17784,198888,1,1,93.91341503942385
17785,198889,23,0,93.90833502402529
17808,198912,1,1,94.28046498214826
17809,198913,24,0,94.18390598148108
17833,198937,1,1,93.88362901518121
17834,198938,24,0,93.65087799960747
17858,198962,1,1,93.66354194935411
17859,198963,23,0,93.39134796755388
17882,198986,1,1,94.00650701718405
17883,198987,24,0,93.74061500420794
17907,199011,1,1,93.73819100437686
17908,199012,23,0,93.73921196674928
17931,199035,1,1,93.87970197713003
17932,199036,24,0,95.23259900743142
17956,199060,1,1,94.23977899132296
17957,199061,23,0,93.0133470101282
17980,199084,1,1,93.34031300386414
17981,199085,24,0,93.17619900684804
18005,199109,1,1,93.5693170176819
18006,199110,23,0,93.43061101390049
18029,199133,1,1,93.84428698103875
18030,199134,24,0,93.50279503269121
18054,199158,1,1,93.91392598627135
18055,199159,24,0,94.47504498530179
18079,199183,1,1,94.21090595424175
18080,199184,23,0,93.66557595785707
18103,199207,1,1,94.14863999700174
18104,199208,24,0,93.68546202313155
18128,199232,1,1,93.94451294792816
18129,199233,23,0,94.00938299950212
18152,199256,1,1,94.2246820195578
18153,199257,24,0,94.14991299854591
18177,199281,1,1,93.77807402051985
18178,199282,23,0,94.02301802765578
18201,199305,1,1,94.31352699175477
18202,199306,24,0,93.85806298814714
18226,199330,1,1,94.78257497539744
18227,199331,24,0,94.21258000656962
18251,199355,1,1,94.22816801816225
18252,199356,23,0,94.20577698620036
18275,199379,1,1,93.7798370141536
18276,199380,24,0,94.09033297561109
18300,199404,1,1,94.11352599272504
18301,199405,23,0,93.85872405255213
18324,199428,1,1,94.08657596213743
18325,199429,24,0,94.1225330461748
18349,199453,1,1,93.73582701664418
18350,199454,23,0,94.10819603363052
18373,199477,1,1,93.88179698726162
18374,199478,24,0,94.54210003605112
18398,199502,1,1,94.52978702029213
18399,199503,24,0,93.85951602598652
18423,199527,1,1,93.61649496713653
18424,199528,23,0,93.89577200636268
18447,199551,1,1,93.97567098494619
18448,199552,24,0,94.00935296434909
18472,199576,1,1,94.22368998639286
18473,199577,23,0,93.60853000544012
18496,199600,1,1,93.0687309592031
18497,199601,24,0,93.95226801279932
18521,199625,1,1,94.1125740064308
18522,199626,23,0,93.69116299785674
18545,199649,1,1,93.88638503151014
18546,199650,24,0,93.57793402159587
18570,199674,1,1,94.23887799493968
18571,199675,23,0,93.66437402786687
18594,199698,1,1,94.12105998490006
18595,199699,24,0,93.9293960109353
18619,199723,1,1,93.86935399379581
18620,199724,24,0,93.91393698751926
18644,199748,1,1,94.37812701798975
18645,199749,23,0,93.57333497609943
18668,199772,1,1,94.1891570109874
18669,199773,24,0,93.73514598701149
18693,199797,1,1,94.24418897833675
18694,199798,23,0,94.39386602025479
18717,199821,1,1,94.23773700837046
18718,199822,24,0,94.05333502218127
18742,199846,1,1,94.15599500061944
18743,199847,23,0,94.19981698738411
18766,199870,1,1,93.30869500990957
18767,199871,24,0,93.70370698161423
18791,199895,1,1,93.60244002891704
18792,199896,24,0,94.27473502000794
18816,199920,1,1,94.85786501318216
18817,199921,23,0,93.97344698663801
18840,199944,1,1,94.49181699892506
18841,199945,24,0,94.43009295500815
18865,199969,1,1,93.55586394667625
18866,199970,23,0,93.81870098877698
18889,199993,1,1,94.06201099045575
18890,199994,24,0,93.5486700036563
18914,200018,1,1,94.2995409714058
18915,200019,23,0,93.76910800347105
18938,200042,1,1,94.2893520114012
18939,200043,24,0,93.87789998436347
18963,200067,1,1,93.4267639531754
18964,200068,23,0,93.56418898096308
18987,200091,1,1,94.23250699182972
18988,200092,24,0,93.3050389867276
19012,200116,1,1,93.53186999214813
19013,200117,24,0,93.71736302273348
19037,200141,1,1,93.34720799233764
19038,200142,23,0,93.2336570112966
19061,200165,1,1,93.54047500528395
19062,200166,24,0,94.34025699738413
19086,200190,1,1,94.92889803368598
